an_dt,attFileSize,attchmntFile,attchmntText,bflag,csvName,desc,difference,dt,exchdisstime,fileSize,hasXbrl,old_new,orgid,seq_id,smIndustry,sm_isin,sm_name,sort_date,symbol
17-Jan-2014 16:43:00,,-,Wipro Limited has informed the Exchange regarding the standalone Results for the quarter ended on 31-DEC-2013 as follows: Net Sales of Rs. 998990 lacs for the quarter ending on 31-DEC-2013 against Rs. 958950 lacs and Rs. 927170 lacs for the quarters ending on 30-SEP-2013 and 31-DEC-2012 respectively. Net Profit / (Loss) of Rs. 204790 lacs for the quarter ending on 31-DEC-2013 against Rs. 161640 lacs and Rs. 148300 lacs for the quarters ending on 30-SEP-2013 and 31-DEC-2012 respectively.,,,"Results Update, Quarter  ended 31-DEC-2013 (Standalone)",-,17012014164300,-,-,False,,,,Computers - Software,INE075A01022,Wipro Limited,2014-01-17 16:43:00,WIPRO
17-Jan-2014 16:39:02,,https://nsearchives.nseindia.com/corporate/WIPRO_31dec2013_S.zip,Wipro Limited has submitted to the exchange the standalone financial results for the period ended 31-dec-2013.,,,Financial Result Updates,-,17012014163902,-,-,False,,,19669,Computers - Software,INE075A01022,Wipro Limited,2014-01-17 16:39:02,WIPRO
13-Jan-2014 16:36:00,,https://nsearchives.nseindia.com/corporate/Anurag_Beher13(6)_SEBI(PIT)_9Jan2014Allotment_01132014163602_2.zip,"Wipro Limited has submitted to the Exchange vide letter dated January 13, 2014 a copy of disclosure under Regulation 13(4) and 13(6) of SEBI (Prohibition of Insider Trading) Regulations, 1992.",,,Disclosure under Insider Trading Regulation,-,13012014163600,-,-,False,,,746452,Computers - Software,INE075A01022,Wipro Limited,2014-01-13 16:36:00,WIPRO
10-Jan-2014 19:32:00,,https://nsearchives.nseindia.com/corporate/Intimation_of_Proposed_Interim_Dividend_01102014193201_1.zip,"Wipro Limited had informed the exchange regarding a board meeting to be held on January 16, 2014 to consider the Audited Standalone and Consolidated Financial results for the quarter and nine months ended December 31, 2013 under India GAAP and IFRS requirements respectively. The Company has now informed the Exchange that pursuant to Clause 19a of the listing agreement, it is hereby informed that the record date for the proposed interim dividend will be January 23, 2014 to determine eligible shareholders who would be eligible to receive, subject to Board's approval. (purpose revised).",,,Record Date,-,10012014193200,-,-,False,,,744866,Computers - Software,INE075A01022,Wipro Limited,2014-01-10 19:32:00,WIPRO
09-Jan-2014 17:52:00,,https://nsearchives.nseindia.com/corporate/Clause22_9January2014Allotment_01092014175201_1.zip,"Wipro Limited has informed the Exchange that Administrative Committee of the Board of Directors vide Circular Resolution effective January 9, 2014 resolved to issue and allot 75572 equity shares of Rs.2/- each pursuant to exercise of the stock options by the eligible employees under Restricted Stock Unit Plan 2005 and Restricted Stock Unit Plan 2007.",,,ESOPs/ESOS/ESPS,-,09012014175200,-,-,False,,,742225,Computers - Software,INE075A01022,Wipro Limited,2014-01-09 17:52:00,WIPRO
19-Dec-2013 13:04:00,,https://nsearchives.nseindia.com/corporate/Clause_22_Clause25_b_December_18_2013_Allotment_12192013130402_1.zip,"Wipro Limited has informed the Exchange that :-  1. Administrative Committee of our Board of Directors vide Circular Resolution effective December 18, 2013 resolved to issue and allot 10566 equity shares of Rs.2/- each pursuant to exercise of the stock options by the eligible employees under Restricted Stock Unit Plan 2005 and Restricted Stock Unit Plan 2007.    2. Administrative Committee of our Board of Directors vide Circular Resolution effective on December 18, 2013 resolved to issue and allot 27202 equity shares of par value of Rs.2/- to JP Morgan Chase Bank, the Company s depository as underlying shares in respect of ADRs to be issued and allocated to the purchasers, pursuant to the exercise of the stock options granted to the employees under the Company s ADS Restricted Stock Unit Plan- 2004.",,,ESOPs/ESOS/ESPS,-,19122013130400,-,-,False,,,723303,Computers - Software,INE075A01022,Wipro Limited,2013-12-19 13:04:00,WIPRO
16-Dec-2013 18:20:00,,https://nsearchives.nseindia.com/corporate/Regulation13_6_SEBI_PIT_Pratik_kumar__12162013182002_1.zip,"Wipro Limited has submitted to the Exchange vide letter dated December 16, 2013 a copy of Disclosure under Regulation 13(4) and 13(6) of SEBI (Prohibition of Insider Trading) Regulations, 1992.",,,Disclosure under Insider Trading Regulation,-,16122013182000,-,-,False,,,719266,Computers - Software,INE075A01022,Wipro Limited,2013-12-16 18:20:00,WIPRO
13-Dec-2013 09:52:00,,https://nsearchives.nseindia.com/corporate/Clause_22_Clause25_b_December_12_2013_Allotment_12132013095202_1.zip,"Wipro Limited has informed the Exchange that the Administrative Committee of the Company's Board of Directors vide Circular Resolution effective December 12, 2013 resolved to issue and allot 63178 equity shares of Rs.2/- each pursuant to exercise of the stock options by the eligible employees under Restricted Stock Unit Plan 2005 and Restricted Stock Unit Plan 2007.",,,ESOPs/ESOS/ESPS,-,13122013095200,-,-,False,,,717220,Computers - Software,INE075A01022,Wipro Limited,2013-12-13 09:52:00,WIPRO
09-Dec-2013 19:16:00,,https://nsearchives.nseindia.com/corporate/13(6)_SEBI_Prohibition_of_insider_trading_regulation1992_12092013191602_1.zip,"Wipro Limited has submitted to the Exchange vide letter dated December 09, 2013 a copy of Disclosure under Regulation 13(4) and 13(6) of SEBI (Prohibition of Insider Trading) Regulations, 1992.",,,Disclosure under Insider Trading Regulation,-,09122013191600,-,-,False,,,712505,Computers - Software,INE075A01022,Wipro Limited,2013-12-09 19:16:00,WIPRO
09-Dec-2013 10:28:00,,-,"Wipro Limited has informed the Exchange that : (1) Administrative Committee of the Company's Board of Directors vide Circular Resolution effective December 5, 2013 resolved to issue and allot 21294 equity shares of Rs.2/- each pursuant to exercise of the stock options by the eligible employees under Restricted Stock Unit Plan 2005 and Restricted Stock Unit Plan 2007; (2) Administrative Committee of the Company's Board of Directors vide Circular Resolution effective on December 5, 2013 resolved to issue and allot 2822 equity shares of par value of Rs.2/- to JP Morgan Chase Bank, the Company's depository as underlying shares in respect of ADRs to be issued and allocated to the purchasers, pursuant to the exercise of the stock options granted to the employees under the Company s ADS Restricted Stock Unit Plan- 2004.",,,ESOPs/ESOS/ESPS,-,09122013102800,-,-,False,,,712387,Computers - Software,INE075A01022,Wipro Limited,2013-12-09 10:28:00,WIPRO
04-Dec-2013 19:48:00,,https://nsearchives.nseindia.com/corporate/CLause_36_Press_release_12042013194801_1.zip,"Wipro Limited has submitted to the Exchange, vide letter dated December 04, 2013 a copy of Press Release dated December 04, 2013 about the Company has announced that it will discontinue manufacturing of Wipro branded desktops, laptops and servers.",,,Press Release,-,04122013194800,-,-,False,,,708435,Computers - Software,INE075A01022,Wipro Limited,2013-12-04 19:48:00,WIPRO
02-Dec-2013 17:20:00,,https://nsearchives.nseindia.com/corporate/wipro_pr_12022013172001_1.zip,"Wipro Limited has informed the Exchange regarding a press release dated December 2, 2013, titled ""Wipro to Acquire Opus CMC, one of the Leading US Mortgage Due Diligence and Risk Management Service Providers"".",,,Press Release,-,02122013172000,-,-,False,,,705677,Computers - Software,INE075A01022,Wipro Limited,2013-12-02 17:20:00,WIPRO
02-Dec-2013 17:20:00,,https://nsearchives.nseindia.com/corporate/CLause_25_Grant_of_RSU_12022013172002_2.zip,"Wipro Limited has informed the Exchange that Pursuant to the Company has granted Restricted Stock Units with effect from December 1, 2013 to its and subsidiary's identified employees as follows;    a. 5,000 Restricted Stock Units under Wipro Restricted Stock Unit Plan 2007,  b. 25,000 ADS Restricted Stock Units under Wipro ADS Restricted Stock Unit Plan 2004.     The grant of above stock options is in line with SEBI (Employee Stock Option Scheme and Employee Stock Purchase Scheme) Guidelines, 1999, as amended and as per the terms of the Stock Option Plans.   These stock options shall vest as per the vesting schedule approved by the Compensation Committee of the Board and can be exercised over the exercise period as per the Stock Option Plans.",,,ESOPs/ESOS/ESPS,-,02122013172000,-,-,False,,,705678,Computers - Software,INE075A01022,Wipro Limited,2013-12-02 17:20:00,WIPRO
28-Nov-2013 13:24:00,,-,"Wipro Limited has informed the Exchange that : (1) Administrative Committee of the Company's Board of Directors vide Circular Resolution effective November 27, 2013 resolved to issue and allot 37088 equity shares of Rs.2/- each pursuant to exercise of the stock options by the eligible employees under Restricted Stock Unit Plan 2005 and Restricted Stock Unit Plan 2007; (2) Administrative Committee of the Company's Board of Directors vide Circular Resolution effective on November 27, 2013 resolved to issue and allot 14157 equity shares of par value of Rs.2/- to JP Morgan Chase Bank, the Company's depository as underlying shares in respect of ADRs to be issued and allocated to the purchasers, pursuant to the exercise of the stock options granted to the employees under the Company s ADS Restricted Stock Unit Plan- 2004.",,,ESOPs/ESOS/ESPS,-,28112013132400,-,-,False,,,701135,Computers - Software,INE075A01022,Wipro Limited,2013-11-28 13:24:00,WIPRO
25-Nov-2013 16:16:00,,https://nsearchives.nseindia.com/corporate/13(6)_SEBI_Prohibition_of_insider_trading_regulation1992_11252013161601_1.zip,"Wipro Limited has submitted to the Exchange, vide letter dated November 25, 2013 a copy of Disclosure under Clause 13(6) of the SEBI (Prohibition of Insider Trading) Regulations 1992.",,,Disclosure under Insider Trading Regulation,-,25112013161600,-,-,False,,,698834,Computers - Software,INE075A01022,Wipro Limited,2013-11-25 16:16:00,WIPRO
22-Nov-2013 10:04:00,,https://nsearchives.nseindia.com/corporate/Clause22_20Nov2013allotment_11222013100402_1.zip,"Wipro Limited has informed the Exchange that Administrative Committee of Board of Directors vide Circular Resolution effective November 20, 2013 resolved to issue and allot 15352 equity shares of Rs.2/- each pursuant to exercise of the stock options by the eligible employees under Restricted Stock Unit Plan 2005 and Restricted Stock Unit Plan 2007.",,,ESOPs/ESOS/ESPS,-,22112013100400,-,-,False,,,696943,Computers - Software,INE075A01022,Wipro Limited,2013-11-22 10:04:00,WIPRO
08-Nov-2013 09:56:00,,https://nsearchives.nseindia.com/corporate/Clause22_7November2013_11082013095603_3.zip,"Wipro Limited has informed the Exchange that: Administrative Committee of our Board of Directors vide Circular Resolution effective November 07, 2013 resolved to issue and allot 30257 equity shares of Rs.2/- each pursuant to exercise of the stock options by the eligible employees under Restricted Stock Unit Plan 2005 and Restricted Stock Unit Plan 2007.",,,ESOPs/ESOS/ESPS,-,08112013095600,-,-,False,,,685188,Computers - Software,INE075A01022,Wipro Limited,2013-11-08 09:56:00,WIPRO
05-Nov-2013 08:40:00,,https://nsearchives.nseindia.com/corporate/Clause_22_Novem_4_2013_11052013084002_1.zip,"Wipro Limited has informed the Exchange that:-    1. Administrative Committee of our Board of Directors vide Circular Resolution effective November 04, 2013 resolved to issue and allot 34780 equity shares of Rs.2/- each pursuant to exercise of the stock options by the eligible employees under Restricted Stock Unit Plan 2005 and Restricted Stock Unit Plan 2007.    2. Administrative Committee of our Board of Directors vide Circular Resolution effective on November 04, 2013 resolved to issue and allot 12862 equity shares of par value of Rs.2/- to JP Morgan Chase Bank, the Company s depository as underlying shares in respect of ADRs to be issued and allocated to the purchasers, pursuant to the exercise of the stock options granted to the employees under the Company s ADS Restricted Stock Unit Plan- 2004.",,,ESOPs/ESOS/ESPS,-,05112013084000,-,-,False,,,680590,Computers - Software,INE075A01022,Wipro Limited,2013-11-05 08:40:00,WIPRO
29-Oct-2013 18:08:00,,-,"Wipro Limited has informed the Exchange that : (1) Administrative Committee of the Company's Board of Directors vide Circular Resolution effective October 28, 2013 resolved to issue and allot 6031 equity shares of Rs.2/- each pursuant to exercise of the stock options by the eligible employees under Restricted Stock Unit Plan 2005 and Restricted Stock Unit Plan 2007; (2) Administrative Committee of the Company's Board of Directors vide Circular Resolution effective on October 28, 2013 resolved to issue and allot 1630 equity shares of par value of Rs.2/- to JP Morgan Chase Bank, the Company's depository as underlying shares in respect of ADRs to be issued and allocated to the purchasers, pursuant to the exercise of the stock options granted to the employees under the Company s ADS Restricted Stock Unit Plan- 2004.",,,ESOPs/ESOS/ESPS,-,29102013180800,-,-,False,,,676190,Computers - Software,INE075A01022,Wipro Limited,2013-10-29 18:08:00,WIPRO
24-Oct-2013 17:20:00,,https://nsearchives.nseindia.com/corporate/Clause22_October212013_10242013172002_2.zip,"Wipro Limited has informed the (1) Administrative Committee of Board of Directors effective October 21, 2013 resolved to issue and allot 14123 equity shares of Rs.2/- each pursuant to exercise of the stock options by the eligible employees under Restricted Stock Unit Plan 2005 and Restricted Stock Unit Plan 2007 and allot 13395 equity shares of par value of Rs.2/- to JP Morgan Chase Bank, the Company's depository as underlying shares in respect of ADRs to be issued and allocated to the purchasers, pursuant to the exercise of the stock options granted to the employees under the Company s ADS Restricted Stock Unit Plan- 2004.",,,ESOPs/ESOS/ESPS,-,24102013172000,-,-,False,,,671405,Computers - Software,INE075A01022,Wipro Limited,2013-10-24 17:20:00,WIPRO
22-Oct-2013 16:40:00,,https://nsearchives.nseindia.com/corporate/wipro_press_10222013164002_2.zip,"Wipro Limited has informed the Exchange regarding a press release dated October 22, 2013, titled ""Results for the quarter ended September 30, 2013 under IFRS"".",,,Press Release,-,22102013164000,-,-,False,,,668747,Computers - Software,INE075A01022,Wipro Limited,2013-10-22 16:40:00,WIPRO
