an_dt,attFileSize,attchmntFile,attchmntText,bflag,csvName,desc,difference,dt,exchdisstime,fileSize,hasXbrl,old_new,orgid,seq_id,smIndustry,sm_isin,sm_name,sort_date,symbol
22-Mar-2022 20:26:32,,https://nsearchives.nseindia.com/corporate/SBILIFE_22032022202630_BM22032022.pdf,SBI Life Insurance Company Limited has informed the Exchange that Record date for the purpose of Dividend  is 30-Mar-2022.,,,Record Date,382:10:25,22032022202632,07-Apr-2022 18:36:57,-,False,,,5009774,,INE123W01016,SBI Life Insurance Company Limited,2022-03-22 20:26:32,SBILIFE
22-Mar-2022 18:44:32,,https://nsearchives.nseindia.com/corporate/SBILIFE_22032022184426_BM22032022.pdf,"SBI Life Insurance Company Limited has informed the Exchange that Board of Directors at its meeting held on 22-Mar-2022, declared Dividend of Rs. 2 per equity share.",,,Dividend,00:00:06,22032022184432,22-Mar-2022 18:44:38,-,False,,,5009732,,INE123W01016,SBI Life Insurance Company Limited,2022-03-22 18:44:32,SBILIFE
22-Mar-2022 18:44:30,,https://nsearchives.nseindia.com/corporate/SBILIFE_22032022184426_BM22032022.pdf,"Pursuant to Regulation 30(6), 42 and 43 of SEBI (Listing Obligation and Disclosure Requirements) Regulations, 2015, we wish to inform that the meeting of Board of Directors of SBI Life Insurance Company Limited commenced at 05:45 P.M. and concluded at 06:30 P. M   on March 22, 2022 has declared an interim dividend of Rs 2/- (Two rupees only) per equity share with a face value of Rs.10 each (i.e. 20%) for the Financial Year 2021-22.The interim dividend for Financial Year 2021-22 will be paid to those shareholders whose names appear on the Register of Members of the Company or in the records of the Depositories as beneficial owners of the shares determined with reference to the Record Date of March 30, 2022, already announced for the purpose vide our letter no: SBIL/F&ACS/ NSE-BSE/2122/439 dated March 15, 2022. The aforesaid Interim Dividend will be paid to the Shareholders on or before April 20, 2022.",,,Outcome of Board Meeting,00:00:03,22032022184430,22-Mar-2022 18:44:33,-,False,,,5009731,,INE123W01016,SBI Life Insurance Company Limited,2022-03-22 18:44:30,SBILIFE
22-Mar-2022 16:23:27,,https://nsearchives.nseindia.com/corporate/SBILIFE_22032022162325_SE21032022.pdf,"We wish to inform you that the Board Stakeholders' Relationship Committee vide its resolution passed on March 21 , 2022 has allotted 8,027 Equity Shares of Rs. 10/- each towards the exercise of vested stock options by certain employees under 'SBI Life Employee Stock Option Scheme 2018' of the Company.Post the allotment, the paid up share capital of the Company is Rs. 10,00,37,05,620/consisting of 100,03,70,562 equity shares of Rs. 10 each. We request you to please take the above on record.",,,Disclosure of other UPSI/material event,00:00:04,22032022162327,22-Mar-2022 16:23:31,-,False,,,5009594,,INE123W01016,SBI Life Insurance Company Limited,2022-03-22 16:23:27,SBILIFE
15-Mar-2022 23:27:03,,https://nsearchives.nseindia.com/corporate/SBILIFE_15032022232700_IM15032022.pdf,SBI Life Insurance Company Limited has informed the Exchange about Schedule of Analysts/Institutional Investor Meet/Con. Call ,,,Schedule of Analysts/Institutional Investor Meet/Con. Call,00:00:05,15032022232703,15-Mar-2022 23:27:08,-,False,,,5008112,,INE123W01016,SBI Life Insurance Company Limited,2022-03-15 23:27:03,SBILIFE
08-Mar-2022 23:26:40,,https://nsearchives.nseindia.com/corporate/SBILIFE_08032022232637_IM08032022.pdf,SBI Life Insurance Company Limited has informed the Exchange about Schedule of Analysts/Institutional Investor Meet/Con. Call ,,,Schedule of Analysts/Institutional Investor Meet/Con. Call,00:00:07,08032022232640,08-Mar-2022 23:26:47,-,False,,,5006431,,INE123W01016,SBI Life Insurance Company Limited,2022-03-08 23:26:40,SBILIFE
04-Mar-2022 18:21:52,,https://nsearchives.nseindia.com/corporate/SBILIFE_04032022182125_SE04032022.pdf,"SBI Life Insurance Company Limited has informed the Exchange about Intimation Of Application For Reclassification Of ""Promoter"" To ""Public"" Category",,,General updates,00:00:05,04032022182152,04-Mar-2022 18:21:57,-,False,,,5005414,,INE123W01016,SBI Life Insurance Company Limited,2022-03-04 18:21:52,SBILIFE
01-Mar-2022 18:31:00,,https://nsearchives.nseindia.com/corporate/SBILIFE_01032022183056_NP01032022.pdf,SBI Life Insurance Company Limited has informed the Exchange about Newspaper Advertisements,,,Newspaper Advertisements,00:00:17,01032022183100,01-Mar-2022 18:31:17,-,False,,,5004132,,INE123W01016,SBI Life Insurance Company Limited,2022-03-01 18:31:00,SBILIFE
28-Feb-2022 19:18:47,,https://nsearchives.nseindia.com/corporate/SBILIFE_28022022191843_SE28022022.pdf,SBI Life Insurance Company Limited has informed the Exchange about Notice of Postal Ballot,,,Postal Ballot,00:00:07,28022022191847,28-Feb-2022 19:18:54,-,False,,,5003825,,INE123W01016,SBI Life Insurance Company Limited,2022-02-28 19:18:47,SBILIFE
25-Feb-2022 22:03:14,,https://nsearchives.nseindia.com/corporate/SBILIFE_25022022220314_RE25022022.pdf,"In continuation to our letter no. SBIL/F&A-CS/NSE-BSE/2122/400 dated February 21, 2022 intimating about the receipt of request letter from BNP Paribas Cardif (""BNP""), one of the Promoters of the Company, to reclassify BNP to ""Public"" category from ""Promoter"" category, in accordance with Regulation 31A of the Listing Regulations.We wish to inform you that the said letter was placed for the consideration of the Board at its meeting held today i.e. February 25, 2022. The Board at the said meeting has considered and approved the said request received from BNP to reclassify it to ""Public"" category from ""Promoter"" category, subject to the approval of the Stock Exchanges and any other Statutory/Regulatory Authorities, as may be required. ",,,General updates,00:00:09,25022022220314,25-Feb-2022 22:03:23,-,False,,,5003408,,INE123W01016,SBI Life Insurance Company Limited,2022-02-25 22:03:14,SBILIFE
25-Feb-2022 21:40:11,,https://nsearchives.nseindia.com/corporate/SBILIFE_25022022214011_SE25022022.pdf,"We wish to inform you that the Board of Directors of the Company at their meeting, held today i.e. February 25, 2022 have, inter alia, agreed that Members' approval be sought through Postal Ballot, on items of Special Business pertaining to material related party transactions that the Company may enter in FY 2022-23, with related parties, in the ordinary course of business and at arms' length basis, in compliance with Regulation 23 of SEBI (Listing Obligations and Disclosure Requirements) Regulations, 2015.",,,General updates,00:00:08,25022022214011,25-Feb-2022 21:40:19,-,False,,,5003421,,INE123W01016,SBI Life Insurance Company Limited,2022-02-25 21:40:11,SBILIFE
25-Feb-2022 16:22:47,,https://nsearchives.nseindia.com/corporate/SBILIFE_25022022162247_SE25022022.pdf,"We wish to inform you that the Board Stakeholders' Relationship Committee vide its resolution passed on February 25, 2022 has allotted 79,237 Equity Shares of Rs. 10/- each towards the exercise of vested stock options by certain employees under 'SBI Life Employee Stock Option Scheme 2018' of the Company.Post the allotment, the paid up share capital of the Company is Rs. 10,00,36,25,350 consisting of 100,03,62,535 equity shares of Rs. 10 each.",,,General updates,00:00:16,25022022162247,25-Feb-2022 16:23:03,-,False,,,5003235,,INE123W01016,SBI Life Insurance Company Limited,2022-02-25 16:22:47,SBILIFE
24-Feb-2022 19:48:48,,https://nsearchives.nseindia.com/corporate/SBILIFE_24022022194848_Intimation.pdf,"This is to inform you that, the Company has received request from BNP Paribas Cardif, one of the Promoters of the Company, holding 0.20% of the paid-up share capital of the Company, vide letter dated February 21, 2022 for reclassifying its shareholding in the Company from the ���Promoter and Promoter Group��� category to the ���Public��� category, in accordance with the SEBI LODR Regulations, as amended and any rules, regulations and guidelines in this regard.The aforesaid request for re-classification will be placed before Board of Directors at the ensuing Board Meeting of the Company and the necessary steps will be undertaken in accordance with the applicable regulatory provisions.",,,Disclosure of other UPSI/material event,00:03:19,24022022194848,24-Feb-2022 19:52:07,-,False,,,5001949,,INE123W01016,SBI Life Insurance Company Limited,2022-02-24 19:48:48,SBILIFE
11-Feb-2022 19:33:06,,https://nsearchives.nseindia.com/corporate/SBILIFE_11022022193306_IM11022022.pdf,SBI Life Insurance Company Limited has informed the Exchange about Schedule of meet,,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:12,11022022193306,11-Feb-2022 19:33:18,-,False,,,105238733,,INE123W01016,SBI Life Insurance Company Limited,2022-02-11 19:33:06,SBILIFE
10-Feb-2022 18:46:55,,https://nsearchives.nseindia.com/corporate/SBILIFE_10022022184655_IM10022022.pdf,SBI Life Insurance Company Limited has informed the Exchange about Schedule of meet,,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:05,10022022184655,10-Feb-2022 18:47:00,-,False,,,105236835,,INE123W01016,SBI Life Insurance Company Limited,2022-02-10 18:46:55,SBILIFE
21-Jan-2022 15:08:01,,https://nsearchives.nseindia.com/corporate/Outcome_21012022150801.pdf,"SBI Life Insurance Company Limited has submitted to the Exchange, the financial results for the period ended December 31, 2021.",,,Financial Result Updates,00:02:12,21012022150801,21-Jan-2022 15:10:13,-,False,,,146592,,INE123W01016,SBI Life Insurance Company Limited,2022-01-21 15:08:01,SBILIFE
20-Jan-2022 12:50:59,,https://nsearchives.nseindia.com/corporate/SBILIFE_20012022125059_EC20012022.pdf,SBI Life Insurance Company Limited has informed the Exchange about Schedule of meet,,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:10,20012022125059,20-Jan-2022 12:51:09,-,False,,,105212800,,INE123W01016,SBI Life Insurance Company Limited,2022-01-20 12:50:59,SBILIFE
31-Dec-2021 16:47:13,,https://nsearchives.nseindia.com/corporate/SBILIFE_31122021164713_SE31122021.pdf,"SBI Life Insurance Company Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015",,,Trading Window,00:00:05,31122021164713,31-Dec-2021 16:47:18,-,False,,,105191803,,INE123W01016,SBI Life Insurance Company Limited,2021-12-31 16:47:13,SBILIFE
22-Dec-2021 12:42:37,,https://nsearchives.nseindia.com/corporate/SBILIFE_22122021124237_SE22122021.pdf,"SBI Life Insurance Company Limited has informed the Exchange regarding allotment of 21899 securities pursuant to ESOP/ESPS at its meeting held on December 22, 2021",,,Allotment of Securities,00:00:07,22122021124237,22-Dec-2021 12:42:44,-,False,,,105181317,,INE123W01016,SBI Life Insurance Company Limited,2021-12-22 12:42:37,SBILIFE
23-Nov-2021 22:45:29,,https://nsearchives.nseindia.com/corporate/SBILIFE_23112021224529_IM23112021.pdf,SBI Life Insurance Company Limited has informed the Exchange about Schedule of meet,,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:03,23112021224529,23-Nov-2021 22:45:32,-,False,,,105152478,,INE123W01016,SBI Life Insurance Company Limited,2021-11-23 22:45:29,SBILIFE
23-Nov-2021 18:35:46,,https://nsearchives.nseindia.com/corporate/SBILIFE_23112021183546_SE23112021.pdf,"SBI Life Insurance Company Limited has informed the Exchange regarding allotment of 48086 securities pursuant to ESOP/ESPS at its meeting held on November 23, 2021",,,Allotment of Securities,00:00:06,23112021183546,23-Nov-2021 18:35:52,-,False,,,105152068,,INE123W01016,SBI Life Insurance Company Limited,2021-11-23 18:35:46,SBILIFE
18-Nov-2021 16:40:02,,https://nsearchives.nseindia.com/corporate/SBILIFE_18112021164002_IM18112021.pdf,SBI Life Insurance Company Limited has informed the Exchange about Schedule of meet,,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:07,18112021164002,18-Nov-2021 16:40:09,-,False,,,105148573,,INE123W01016,SBI Life Insurance Company Limited,2021-11-18 16:40:02,SBILIFE
17-Nov-2021 17:44:03,,https://nsearchives.nseindia.com/corporate/SBILIFE_17112021174403_IM17112021.pdf,SBI Life Insurance Company Limited has informed the Exchange about Schedule of meet,,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:07,17112021174403,17-Nov-2021 17:44:10,-,False,,,105147222,,INE123W01016,SBI Life Insurance Company Limited,2021-11-17 17:44:03,SBILIFE
17-Nov-2021 17:27:56,,https://nsearchives.nseindia.com/corporate/SBILIFE_17112021172756_RPT17112021.pdf,SBI Life Insurance Company Limited has informed the Exchange about related Party Transactions,,,Related Party Transactions,00:00:05,17112021172756,17-Nov-2021 17:28:01,-,False,,,105147197,,INE123W01016,SBI Life Insurance Company Limited,2021-11-17 17:27:56,SBILIFE
16-Nov-2021 21:31:17,,https://nsearchives.nseindia.com/corporate/SBILIFE_16112021213117_IM16112021.pdf,SBI Life Insurance Company Limited has informed the Exchange about Schedule of meet,,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:06,16112021213117,16-Nov-2021 21:31:23,-,False,,,105145886,,INE123W01016,SBI Life Insurance Company Limited,2021-11-16 21:31:17,SBILIFE
15-Nov-2021 18:08:44,,https://nsearchives.nseindia.com/corporate/SBILIFE_15112021180844_IM15112021.pdf,SBI Life Insurance Company Limited has informed the Exchange about Schedule of meet,,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:05,15112021180844,15-Nov-2021 18:08:49,-,False,,,105144323,,INE123W01016,SBI Life Insurance Company Limited,2021-11-15 18:08:44,SBILIFE
12-Nov-2021 18:04:09,,https://nsearchives.nseindia.com/corporate/SBILIFE_12112021180409_IM12112021.pdf,SBI Life Insurance Company Limited has informed the Exchange about Schedule of meet,,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:12,12112021180409,12-Nov-2021 18:04:21,-,False,,,105141581,,INE123W01016,SBI Life Insurance Company Limited,2021-11-12 18:04:09,SBILIFE
11-Nov-2021 18:13:20,,https://nsearchives.nseindia.com/corporate/SBILIFE_11112021181320_IM11112021.pdf,SBI Life Insurance Company Limited has informed the Exchange about Schedule of meet,,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:06,11112021181320,11-Nov-2021 18:13:26,-,False,,,105139642,,INE123W01016,SBI Life Insurance Company Limited,2021-11-11 18:13:20,SBILIFE
10-Nov-2021 21:46:45,,https://nsearchives.nseindia.com/corporate/SBILIFE_10112021214645_IM10112021.pdf,SBI Life Insurance Company Limited has informed the Exchange about Schedule of meet,,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:04,10112021214645,10-Nov-2021 21:46:49,-,False,,,105138291,,INE123W01016,SBI Life Insurance Company Limited,2021-11-10 21:46:45,SBILIFE
28-Oct-2021 13:20:33,,https://nsearchives.nseindia.com/corporate/SBILFINANCIALHALFYEARENDEDSEPTEMBER2021UPLOAD_28102021132033.pdf,"SBI Life Insurance Company Limited has submitted to the Exchange, the financial results for the period ended September 30, 2021.",,,Financial Result Updates,00:01:35,28102021132033,28-Oct-2021 13:22:08,-,False,,,144881,,INE123W01016,SBI Life Insurance Company Limited,2021-10-28 13:20:33,SBILIFE
27-Oct-2021 15:39:32,,https://nsearchives.nseindia.com/corporate/SBILIFE_27102021153932_Outcome.pdf,"SBI Life Insurance Company Limited has informed the Exchange regarding  Board meeting held on October 27, 2021.",,,Outcome of Board Meeting,00:00:03,27102021153932,27-Oct-2021 15:39:35,-,False,,,105122947,,INE123W01016,SBI Life Insurance Company Limited,2021-10-27 15:39:32,SBILIFE
25-Oct-2021 18:34:10,,https://nsearchives.nseindia.com/corporate/SBILIFE_25102021183410_EC25102021.pdf,SBI Life Insurance Company Limited has informed the Exchange about Schedule of meet,,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:05,25102021183410,25-Oct-2021 18:34:15,-,False,,,105120044,,INE123W01016,SBI Life Insurance Company Limited,2021-10-25 18:34:10,SBILIFE
08-Oct-2021 19:41:58,,https://nsearchives.nseindia.com/corporate/SBILIFE_08102021194158_SE08102021.pdf,"SBI Life Insurance Company Limited has informed the Exchange regarding 'In continuation of the disclosure made by SBI Life Insurance Company Limited ( the Company ) on July 27, 2021 & August 10, 2021 with respect to Super Suraksha Matter'.",,,Updates,00:00:10,08102021194158,08-Oct-2021 19:42:08,-,False,,,105103965,,INE123W01016,SBI Life Insurance Company Limited,2021-10-08 19:41:58,SBILIFE
