an_dt,attFileSize,attchmntFile,attchmntText,bflag,csvName,desc,difference,dt,exchdisstime,fileSize,hasXbrl,old_new,orgid,seq_id,smIndustry,sm_isin,sm_name,sort_date,symbol
10-Jun-2019 18:59:00,,https://nsearchives.nseindia.com/corporate/ITC_10062019185824_MaterialityPolicyListofAuthorisedPersons_332.PDF,ITC Limited has informed the Exchange regarding 'Materiality Policy - List of Authorised Persons '.,,,Updates,-,10062019185900,-,-,False,,,103569737,Cigarettes,INE154A01025,ITC Limited,2019-06-10 18:59:00,ITC
10-Jun-2019 18:55:00,,https://nsearchives.nseindia.com/corporate/ITC_10062019185534_ParticipationinInvestorsConference_330.PDF,ITC Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call Updates,,,Analysts/Institutional Investor Meet/Con. Call Updates,-,10062019185500,-,-,False,,,103569735,Cigarettes,INE154A01025,ITC Limited,2019-06-10 18:55:00,ITC
04-Jun-2019 17:43:00,,https://nsearchives.nseindia.com/corporate/ITC_04062019174238_DematRematMay2019_249.pdf,"ITC Limited has informed the Exchange regarding 'Details of Dematerialisation and Rematerialisation of Shares effected in May 2019 pursuant to Regulation 74(5) of SEBI (Depositories and Participants) Regulations, 2018.'.",,,Updates,-,04062019174300,-,-,False,,,103558083,Cigarettes,INE154A01025,ITC Limited,2019-06-04 17:43:00,ITC
24-May-2019 14:41:00,,https://nsearchives.nseindia.com/corporate/listcontract1_2452019142956_RelatedPartyTransactions_134.PDF,"ITC Limited has submitted to the Exchange a copy of  Regulation 23(9) of the SEBI (Listing Obligations and Disclosure Requirements) Regulations, 2015, statement on related party transactions of the Company for the half year ended March 31, 2019.",,,Related Party Transactions,-,24052019144100,-,-,False,,,103533524,Cigarettes,INE154A01025,ITC Limited,2019-05-24 14:41:00,ITC
22-May-2019 17:15:00,,https://nsearchives.nseindia.com/corporate/ITC_22052019171343_ParticipationinInvestorsMeet_394.PDF,ITC Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call Updates,,,Analysts/Institutional Investor Meet/Con. Call Updates,-,22052019171500,-,-,False,,,103527599,Cigarettes,INE154A01025,ITC Limited,2019-05-22 17:15:00,ITC
15-May-2019 12:52:00,,https://nsearchives.nseindia.com/corporate/ITC_15052019124934_BookClosureNotice_101.PDF,ITC Limited has informed the Exchange regarding 'Publication of Notice of Book Closure for Dividend'.,,,Updates,-,15052019125200,-,-,False,,,103511033,Cigarettes,INE154A01025,ITC Limited,2019-05-15 12:52:00,ITC
14-May-2019 14:20:00,,https://nsearchives.nseindia.com/corporate/listcontract1_13052019150223_NSEBookClosure_123.pdf,"ITC Limited has informed the Exchange that the Register of Members and Share Transfer Books of the Company will remain closed from May 24, 2019 to May 27, 2019 (both days inclusive) for the purpose of payment of dividend.",,,Book Closure,-,14052019142000,-,-,False,,,103505071,Cigarettes,INE154A01025,ITC Limited,2019-05-14 14:20:00,ITC
13-May-2019 18:28:00,,https://nsearchives.nseindia.com/corporate/ITC_13052019182718_MediaStatementFY201819_450.pdf,"ITC Limited has informed the Exchange regarding a press release dated May 13, 2019, titled ""Audited Financial Results �� Media Statement"".",,,Press Release,-,13052019182800,-,-,False,,,103505265,Cigarettes,INE154A01025,ITC Limited,2019-05-13 18:28:00,ITC
13-May-2019 14:45:48,,https://nsearchives.nseindia.com/corporate/ResultsFY201819_13052019144548.zip,"ITC Limited has submitted to the Exchange, the financial results for the period ended March 31, 2019.",,,Financial Result Updates,-,13052019144548,-,-,False,,,126983,Cigarettes,INE154A01025,ITC Limited,2019-05-13 14:45:48,ITC
13-May-2019 14:42:00,,https://nsearchives.nseindia.com/corporate/ITC_13052019144215_ResultsFY201819_208.pdf,"ITC Limited has informed the Exchange that Board of Directors at its meeting held on May 13, 2019, recommended Final Dividend of 5.75 per equity share.",,,Dividend,-,13052019144200,-,-,False,,,103505059,Cigarettes,INE154A01025,ITC Limited,2019-05-13 14:42:00,ITC
13-May-2019 14:38:00,,https://nsearchives.nseindia.com/corporate/ITC_13052019143809_ApptofChairman_203.pdf,ITC Limited has informed the Exchange regarding Change in Director(s) of the company.,,,Change in Director(s),-,13052019143800,-,-,False,,,103505055,Cigarettes,INE154A01025,ITC Limited,2019-05-13 14:38:00,ITC
11-May-2019 12:06:00,,https://nsearchives.nseindia.com/corporate/ITC_11052019120245_YCDLetter_013.pdf,"ITC Limited has informed the Exchange regarding Demise of Mr Y C Deveshwar, Chairman of the company on May 11, 2019.",,,Demise,-,11052019120600,-,-,False,,,103502689,Cigarettes,INE154A01025,ITC Limited,2019-05-11 12:06:00,ITC
06-May-2019 18:49:00,,https://nsearchives.nseindia.com/corporate/ITC_06052019184814_Advertisement_345.pdf,"ITC Limited has informed the Exchange regarding 'Publication of Notice Re: Transfer of unclaimed Dividend and the corresponding Ordinary Shares to the Investor Education and Protection Fund'.We enclose, in terms of Regulation 30 of the SEBI (Listing Obligations and Disclosure Requirements) Regulations 2015, copies of the newspaper clippings of the Notice re: Transfer of unclaimed Dividend and the corresponding Ordinary Shares to the Investor Education and Protection Fund, published on 6th May, 2019 in Kolkata editions of the following newspapers:&#61656; 'Business Standard' (English), and &#61656; 'Sangbad Pratidin' (Bengali).The aforesaid Notice was also published, inter alia, in the Bengaluru, Chennai, Hyderabad, Mumbai and New Delhi editions of Business Standard.",,,Updates,-,06052019184900,-,-,False,,,103488164,Cigarettes,INE154A01025,ITC Limited,2019-05-06 18:49:00,ITC
06-May-2019 17:58:00,,https://nsearchives.nseindia.com/corporate/ITC_06052019175635_DematRematApril2019_297.pdf,"ITC Limited has informed the Exchange regarding 'Details of Dematerialisation and Rematerialisation of Shares effected in April 2019 pursuant to Regulation 74(5) of SEBI (Depositories and Participants) Regulations, 2018.'.",,,Updates,-,06052019175800,-,-,False,,,103488119,Cigarettes,INE154A01025,ITC Limited,2019-05-06 17:58:00,ITC
25-Apr-2019 06:40:00,,https://nsearchives.nseindia.com/corporate/listcontract4_24042019121618_itcltd_135.pdf,"The Promoter along with PAC has submitted to the Exchange a copy of Annual Disclosure under Regulation 30(1) and 30(2) of SEBI (Substantial Acquisition of Shares and Takeovers), Regulations, 2011 as on March 31, 2019.",,,Disc. under Reg.30 of SEBI (SAST) Reg.2011,-,25042019064000,-,-,False,,,103466782,Cigarettes,INE154A01025,ITC Limited,2019-04-25 06:40:00,ITC
09-Apr-2019 18:28:00,,https://nsearchives.nseindia.com/corporate/ITC_09042019182546_QtrlyReportforLoss31032019_327.pdf,"ITC Limited has informed the Exchange regarding 'Quarterly Report on Fake / Forged / Missing / Lost / Stolen / Non transferable shares as on 31st March, 2019'.",,,Updates,-,09042019182800,-,-,False,,,103435609,Cigarettes,INE154A01025,ITC Limited,2019-04-09 18:28:00,ITC
03-Apr-2019 19:32:00,,https://nsearchives.nseindia.com/corporate/ITC_03042019193020_DematRematMarch2019_061.pdf,"ITC Limited has informed the Exchange regarding 'Details of Dematerialisation and Rematerialisation of Shares effected in March 2019 pursuant to Regulation 74(5) of SEBI (Depositories and Participants) Regulations, 2018.'.",,,Updates,-,03042019193200,-,-,False,,,103421997,Cigarettes,INE154A01025,ITC Limited,2019-04-03 19:32:00,ITC
01-Apr-2019 19:56:00,,https://nsearchives.nseindia.com/corporate/ITC_01042019195511_CodesunderSEBIPITRegulations_685.PDF,"ITC Limited has informed the Exchange regarding the Code of Conduct under SEBI(PIT) Reg., 2015",,,"Code of Conduct under SEBI(PIT) Reg., 2015",-,01042019195600,-,-,False,,,103416107,Cigarettes,INE154A01025,ITC Limited,2019-04-01 19:56:00,ITC
27-Mar-2019 19:27:00,,https://nsearchives.nseindia.com/corporate/ITC_27032019192604_ClosureofTradingWindow_275.PDF,"ITC Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015",,,Trading Window,-,27032019192700,-,-,False,,,103405883,Cigarettes,INE154A01025,ITC Limited,2019-03-27 19:27:00,ITC
19-Mar-2019 17:25:00,,https://nsearchives.nseindia.com/corporate/ITC_19032019172330_AllotmentSE_139.PDF,ITC Limited has informed the Exchange regarding allotment of  4725680 Equity Shares under ESOP,,,Allotment of ESOP/ESPS,-,19032019172500,-,-,False,,,103386992,Cigarettes,INE154A01025,ITC Limited,2019-03-19 17:25:00,ITC
14-Mar-2019 17:45:00,,https://nsearchives.nseindia.com/corporate/ITC_14032019174422_AllotmentSE_165.PDF,ITC Limited has informed the Exchange regarding allotment of  1578950 Equity Shares under ESOP,,,Allotment of ESOP/ESPS,-,14032019174500,-,-,False,,,103376240,Cigarettes,INE154A01025,ITC Limited,2019-03-14 17:45:00,ITC
04-Mar-2019 18:39:00,,https://nsearchives.nseindia.com/corporate/ITC_04032019183623_DematRematFeb2019_073.pdf,"ITC Limited has informed the Exchange regarding 'Details of Dematerialisation and Rematerialisation of Shares effected in February 2019 pursuant to Regulation 74(5) of SEBI (Depositories and Participants) Regulations, 2018.'.",,,Updates,-,04032019183900,-,-,False,,,103350840,Cigarettes,INE154A01025,ITC Limited,2019-03-04 18:39:00,ITC
22-Feb-2019 18:39:00,,https://nsearchives.nseindia.com/corporate/ITC_22022019183847_AllotmentSE220219_234.PDF,ITC Limited has informed the Exchange regarding allotment of  1477170 Equity Shares under ESOP,,,Allotment of ESOP/ESPS,-,22022019183900,-,-,False,,,103330296,Cigarettes,INE154A01025,ITC Limited,2019-02-22 18:39:00,ITC
20-Feb-2019 15:19:00,,https://nsearchives.nseindia.com/corporate/ITC_20022019151922_InvestorConference_095.pdf,"ITC Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call UpdatesWe write to advise, pursuant to Regulation 30 of the SEBI (Listing Obligations and Disclosure Requirements) Regulations, 2015, that the Company��s representative(s) will be attending, through video conferencing, the ��UBS Consumer Reverse Roadshow 2019�� on 21st February, 2019.",,,Analysts/Institutional Investor Meet/Con. Call Updates,-,20022019151900,-,-,False,,,103323302,Cigarettes,INE154A01025,ITC Limited,2019-02-20 15:19:00,ITC
14-Feb-2019 18:39:00,,https://nsearchives.nseindia.com/corporate/ITC_14022019183857_AllotmentSE_473.PDF,ITC Limited has informed the Exchange regarding allotment of  1382890 Equity Shares under ESOP,,,Allotment of ESOP/ESPS,-,14022019183900,-,-,False,,,103310626,Cigarettes,INE154A01025,ITC Limited,2019-02-14 18:39:00,ITC
13-Feb-2019 13:14:00,,https://nsearchives.nseindia.com/corporate/ITC_13022019131042_InvestorConference_114.PDF,"ITC Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call Updates - We write to advise, pursuant to Regulation 30 of the SEBI (Listing Obligations and Disclosure Requirements) Regulations, 2015, that the Company��s representative(s) will be attending the following Investors�� Conferences at Mumbai on 14th February, 2019:(1) Tenth Enterprising India Global Investors�� Conference organised by IIFL Institutional Equities, and (2) Fourteenth Edelweiss India Conference 2019.",,,Analysts/Institutional Investor Meet/Con. Call Updates,-,13022019131400,-,-,False,,,103307094,Cigarettes,INE154A01025,ITC Limited,2019-02-13 13:14:00,ITC
06-Feb-2019 19:04:00,,https://nsearchives.nseindia.com/corporate/ITC_06022019190338_DematRematJan2019_482.pdf,"ITC Limited has informed the Exchange regarding 'Details of Dematerialisation and Rematerialisation of Shares effected in January 2019 pursuant to Regulation 74(5) of SEBI (Depositories and Participants) Regulations, 2018.'.",,,Updates,-,06022019190400,-,-,False,,,103288653,Cigarettes,INE154A01025,ITC Limited,2019-02-06 19:04:00,ITC
05-Feb-2019 18:33:00,,https://nsearchives.nseindia.com/corporate/ITC_05022019183309_MaterialityPolicyAuthorisedPersons_480.pdf,ITC Limited has informed the Exchange regarding 'updated list (along with contact details) of the persons authorised to determine materiality of an event / information pursuant to the Company��s Policy for determination of materiality of events and information for disclosure to the Stock Exchanges'.,,,Updates,-,05022019183300,-,-,False,,,103284871,Cigarettes,INE154A01025,ITC Limited,2019-02-05 18:33:00,ITC
28-Jan-2019 14:58:00,,https://nsearchives.nseindia.com/corporate/listcontract1_28012019135554_13_SEBI_188.pdf,"ITC Limited has informed the Exchange regarding ""copy of the Certificate dated 24th January,2019 from M/s Deloitte Haskins & Sells, Statutory Auditors, confirming that the Company has received the entire consideration payable by the optionees for exercise of 5,00,134 Options under the Company's Employee Stock Option Schemes, in respect of which 50,01,340 Ordinary Shares were allotted during the period 1't October,2018 to 31st December, 2018 "".",,,Updates,-,28012019145800,-,-,False,,,103261847,Cigarettes,INE154A01025,ITC Limited,2019-01-28 14:58:00,ITC
23-Jan-2019 16:16:00,,https://nsearchives.nseindia.com/corporate/ITC_23012019161500_Mediastatement23012019_168.PDF,"ITC Limited has informed the Exchange regarding a press release dated January 23, 2019, titled ""Unaudited Financial Results 31.12.2018 - Media Statement"".",,,Press Release,-,23012019161600,-,-,False,,,103250344,Cigarettes,INE154A01025,ITC Limited,2019-01-23 16:16:00,ITC
23-Jan-2019 15:14:00,,https://nsearchives.nseindia.com/corporate/ITC_23012019151222_Allotmentletter230119_116.pdf,ITC Limited has informed the Exchange regarding allotment of  2550810 Equity Shares under ESOP,,,Allotment of ESOP/ESPS,-,23012019151400,-,-,False,,,103249896,Cigarettes,INE154A01025,ITC Limited,2019-01-23 15:14:00,ITC
23-Jan-2019 14:19:18,,https://nsearchives.nseindia.com/corporate/Results1_23012019141918.zip,"ITC Limited has submitted to the Exchange, the financial results for the period ended December 31, 2018.",,,Financial Result Updates,-,23012019141918,-,-,False,,,125040,Cigarettes,INE154A01025,ITC Limited,2019-01-23 14:19:18,ITC
09-Jan-2019 19:00:00,,https://nsearchives.nseindia.com/corporate/ITC_09012019185850_Qr_Report_Dec18_205.pdf,"ITC Limited has informed the Exchange regarding 'Quarterly report on Fake / Forged / Missing / Lost / Stolen / Non transferable shares as on 31st December, 2018'.",,,Updates,-,09012019190000,-,-,False,,,103214204,Cigarettes,INE154A01025,ITC Limited,2019-01-09 19:00:00,ITC
04-Jan-2019 18:42:00,,https://nsearchives.nseindia.com/corporate/ITC_04012019184206_DematRematDec2018_172.pdf,"ITC Limited has informed the Exchange regarding 'Details of Dematerialisation and Rematerialisation of Shares effected in December 2018 pursuant to Regulation 74(5) of SEBI (Depositories and Participants) Regulations, 2018.'.",,,Updates,-,04012019184200,-,-,False,,,103204273,Cigarettes,INE154A01025,ITC Limited,2019-01-04 18:42:00,ITC
28-Dec-2018 18:32:00,,https://nsearchives.nseindia.com/corporate/ITC_28122018182946_ClosureofTradingWindow_163.PDF,"ITC Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015Closure of Trading WindowWe write to advise that the Trading Window for purchasing / selling or dealing in the shares of the Company (other than for exercise of Stock Options under the Company��s Employee Stock Option Schemes) will be closed from 1st January, 2019 for Designated Employees (and their Immediate Relatives) in terms of the ITC Code of Conduct for Prevention of Insider Trading - 2015. The Trading Window will open 48 hours from the announcement to the Stock Exchanges of the Unaudited Financial Results of the Company for the Third Quarter ending on 31st December, 2018.",,,Trading Window,-,28122018183200,-,-,False,,,103184928,Cigarettes,INE154A01025,ITC Limited,2018-12-28 18:32:00,ITC
