an_dt,attFileSize,attchmntFile,attchmntText,bflag,csvName,desc,difference,dt,exchdisstime,fileSize,hasXbrl,old_new,orgid,seq_id,smIndustry,sm_isin,sm_name,sort_date,symbol
22-Jun-2018 12:42:00,,https://nsearchives.nseindia.com/corporate/NewsPaperClippings22062018_22062018124203_755.zip,"Kotak Mahindra Bank Limited has informed the Exchange regarding 'Enclose a copy of newspaper clippings of the Notice which appeared on 22nd June 2018, in the English daily, Business standard and Marathi daily, Navshakti, in respect of the 33rd Annual General Meeting, E-Voting information and Book closure dates.'.",,,Updates,-,22062018124200,-,-,False,,,102741298,Banks,INE237A01010,Kotak Mahindra Bank Limited,2018-06-22 12:42:00,KOTAKBANK
21-Jun-2018 19:43:00,,https://nsearchives.nseindia.com/corporate/Intimation_21062018194345_689.zip,Kotak Mahindra Bank Limited has informed the Exchange regarding 'Appointment of New Chairman of the Audit Committee of the Bank w.e.f. 20th July 2018.'.,,,Updates,-,21062018194300,-,-,False,,,102738923,Banks,INE237A01010,Kotak Mahindra Bank Limited,2018-06-21 19:43:00,KOTAKBANK
21-Jun-2018 19:21:00,,https://nsearchives.nseindia.com/corporate/InvestorMeet200618_21062018192159_680.zip,Kotak Mahindra Bank Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call Updates,,,Analysts/Institutional Investor Meet/Con. Call Updates,-,21062018192100,-,-,False,,,102738914,Banks,INE237A01010,Kotak Mahindra Bank Limited,2018-06-21 19:21:00,KOTAKBANK
19-Jun-2018 15:45:00,,https://nsearchives.nseindia.com/corporate/NewsPaperClippingsIEPFTransferOfShares2018_19062018154509_113.zip,"Kotak Mahindra Bank Limited has informed the Exchange regarding 'Pursuant to Regulation 47 of the SEBI (LODR) Regulations, 2015, Notice published by the Bank on Tuesday, 19th June 2018, in English daily, Business Standard, and in Marathi daily, Navshakti, with respect to transfer of equity shares of the Bank to IEPF Suspense Account.'.",,,Updates,-,19062018154500,-,-,False,,,102732869,Banks,INE237A01010,Kotak Mahindra Bank Limited,2018-06-19 15:45:00,KOTAKBANK
15-Jun-2018 18:15:00,,https://nsearchives.nseindia.com/corporate/AGMnotice1_15062018181519_185.zip,"Kotak Mahindra Bank Limited has informed the Exchange regarding Notice of Annual General Meeting to be held on July 19, 2018",,,Shareholders meeting,-,15062018181500,-,-,False,,,102726566,Banks,INE237A01010,Kotak Mahindra Bank Limited,2018-06-15 18:15:00,KOTAKBANK
15-Jun-2018 17:47:00,,https://nsearchives.nseindia.com/corporate/KOTAKBANK_AGMBOOK_15062018174718.zip,"Kotak Mahindra Bank Limited has informed the Exchange that the Register of Members and Share Transfer Books of the Company shall remain closed from July 13, 2018 to July 19, 2018 (both days inclusive) for the purpose of AGM & Payment of Dividend",,,AGM/Book Closure,-,15062018174700,-,-,False,,,102726511,Banks,INE237A01010,Kotak Mahindra Bank Limited,2018-06-15 17:47:00,KOTAKBANK
12-Jun-2018 20:13:00,,https://nsearchives.nseindia.com/corporate/Investormeet120618_12062018201332_226.zip,Kotak Mahindra Bank Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call Updates,,,Analysts/Institutional Investor Meet/Con. Call Updates,-,12062018201300,-,-,False,,,102716394,Banks,INE237A01010,Kotak Mahindra Bank Limited,2018-06-12 20:13:00,KOTAKBANK
11-Jun-2018 16:09:00,,https://nsearchives.nseindia.com/corporate/Investormeet110618_11062018160945_544.zip,Kotak Mahindra Bank Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call Updates,,,Analysts/Institutional Investor Meet/Con. Call Updates,-,11062018160900,-,-,False,,,102712996,Banks,INE237A01010,Kotak Mahindra Bank Limited,2018-06-11 16:09:00,KOTAKBANK
08-Jun-2018 19:18:00,,https://nsearchives.nseindia.com/corporate/InvestorMeet080618_08062018191842_297.zip,Kotak Mahindra Bank Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call Updates,,,Analysts/Institutional Investor Meet/Con. Call Updates,-,08062018191800,-,-,False,,,102710057,Banks,INE237A01010,Kotak Mahindra Bank Limited,2018-06-08 19:18:00,KOTAKBANK
07-Jun-2018 18:30:00,,https://nsearchives.nseindia.com/corporate/Investormeet70618_07062018183026_730.zip,Kotak Mahindra Bank Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call Updates,,,Analysts/Institutional Investor Meet/Con. Call Updates,-,07062018183000,-,-,False,,,102706606,Banks,INE237A01010,Kotak Mahindra Bank Limited,2018-06-07 18:30:00,KOTAKBANK
06-Jun-2018 19:20:00,,https://nsearchives.nseindia.com/corporate/InvestorMeetBKSecurities_06062018192034_403.zip,Kotak Mahindra Bank Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call Updates,,,Analysts/Institutional Investor Meet/Con. Call Updates,-,06062018192000,-,-,False,,,102703743,Banks,INE237A01010,Kotak Mahindra Bank Limited,2018-06-06 19:20:00,KOTAKBANK
06-Jun-2018 14:48:00,,https://nsearchives.nseindia.com/corporate/ESOPallotment60618_06062018144850_197.zip,Kotak Mahindra Bank Limited has informed the Exchange regarding allotment of  187171 Equity Shares under ESOP,,,Allotment of ESOP/ESPS,-,06062018144800,-,-,False,,,102703575,Banks,INE237A01010,Kotak Mahindra Bank Limited,2018-06-06 14:48:00,KOTAKBANK
05-Jun-2018 20:09:00,,https://nsearchives.nseindia.com/corporate/Investormeet50618_05062018200921_048.zip,Kotak Mahindra Bank Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call Updates,,,Analysts/Institutional Investor Meet/Con. Call Updates,-,05062018200900,-,-,False,,,102699858,Banks,INE237A01010,Kotak Mahindra Bank Limited,2018-06-05 20:09:00,KOTAKBANK
04-Jun-2018 17:10:00,,https://nsearchives.nseindia.com/corporate/Investormeet40618_04062018171049_486.zip,Kotak Mahindra Bank Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call Updates,,,Analysts/Institutional Investor Meet/Con. Call Updates,-,04062018171000,-,-,False,,,102696815,Banks,INE237A01010,Kotak Mahindra Bank Limited,2018-06-04 17:10:00,KOTAKBANK
29-May-2018 19:47:00,,https://nsearchives.nseindia.com/corporate/Investormeet29518_29052018194751_636.zip,Kotak Mahindra Bank Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call Updates,,,Analysts/Institutional Investor Meet/Con. Call Updates,-,29052018194700,-,-,False,,,102682377,Banks,INE237A01010,Kotak Mahindra Bank Limited,2018-05-29 19:47:00,KOTAKBANK
29-May-2018 15:11:00,,https://nsearchives.nseindia.com/corporate/Newsclippings_29052018151145_226.zip,Kotak Mahindra Bank Limited has informed the Exchange regarding 'News Paper Clippings'.,,,Updates,-,29052018151100,-,-,False,,,102681984,Banks,INE237A01010,Kotak Mahindra Bank Limited,2018-05-29 15:11:00,KOTAKBANK
19-May-2018 14:30:00,,https://nsearchives.nseindia.com/corporate/ESOPGrant_19052018143011_834.zip,Kotak Mahindra Bank Limited has informed the Exchange regarding Grant of 4074350  Options.,,,ESOP/ESOS/ESPS,-,19052018143000,-,-,False,,,102657153,Banks,INE237A01010,Kotak Mahindra Bank Limited,2018-05-19 14:30:00,KOTAKBANK
19-May-2018 11:23:00,,https://nsearchives.nseindia.com/corporate/OutcomeofBoardMeeting_19052018112335_739.zip,"Kotak Mahindra Bank Limited has informed the Exchange regarding  Board meeting held on May 19, 2018.",,,Outcome of Board Meeting,-,19052018112300,-,-,False,,,102656880,Banks,INE237A01010,Kotak Mahindra Bank Limited,2018-05-19 11:23:00,KOTAKBANK
16-May-2018 15:34:00,,https://nsearchives.nseindia.com/corporate/ESOPAllotment160518_16052018153417_285.zip,Kotak Mahindra Bank Limited has informed the Exchange regarding allotment of  83062 Equity Shares under ESOP,,,Allotment of ESOP/ESPS,-,16052018153400,-,-,False,,,102649332,Banks,INE237A01010,Kotak Mahindra Bank Limited,2018-05-16 15:34:00,KOTAKBANK
15-May-2018 14:55:00,,https://nsearchives.nseindia.com/corporate/DeclarationReg33SEBI_LODR_15052018145528.zip,"The Exchange had sought clarification from Kotak Mahindra Bank Limited with respect to Non-compliance as per Regulation 33 of the SEBI (Listing Obligations and Disclosure Requirements) Regulations, 2015.  On basis of above the Company was required to clarify the following:     -1. The company has not submitted the Statement of Modified Opinion or in case of unmodified opinion(s), a declaration to that effect to the Stock Exchange.  The response of the Company is enclosed.",,,Reply to Clarification- Financial results,-,15052018145500,-,-,False,,,102646273,Banks,INE237A01010,Kotak Mahindra Bank Limited,2018-05-15 14:55:00,KOTAKBANK
14-May-2018 16:17:00,,https://nsearchives.nseindia.com/corporate/NewspaperclippingsIssueOfDupCerticates11052018_14052018161706_410.zip,Kotak Mahindra Bank Limited has informed the Exchange regarding 'News Paper clippings with respect to issue of Duplicate share certificates'.,,,Updates,-,14052018161700,-,-,False,,,102642837,Banks,INE237A01010,Kotak Mahindra Bank Limited,2018-05-14 16:17:00,KOTAKBANK
09-May-2018 17:23:00,,https://nsearchives.nseindia.com/corporate/RedemptionCumInterestPaymentonBonds09052018_09052018172324_823.zip,Kotak Mahindra Bank Limited has informed the Exchange regarding 'Confirmation of Redemption cum Interest payment made to Bondholders.'.,,,Updates,-,09052018172300,-,-,False,,,102632226,Banks,INE237A01010,Kotak Mahindra Bank Limited,2018-05-09 17:23:00,KOTAKBANK
08-May-2018 20:37:00,,https://nsearchives.nseindia.com/corporate/83_KOTAK_08052018203750.zip,"Kotak Mahindra Bank Limited has informed the Exchange regarding 'Unsecured, Non-Convertible, Redeemable, Subordinated Bonds in the nature of Debentures-Lower Tier II , Upper Tier II & Infrastructure Bonds as per Listing Obligations & disclosure Requirement Regulations, 2015'.",,,Updates,-,08052018203700,-,-,False,,,102628378,Banks,INE237A01010,Kotak Mahindra Bank Limited,2018-05-08 20:37:00,KOTAKBANK
08-May-2018 20:09:00,,-,"The Exchange has sought clarification from Kotak Mahindra Bank Limited with respect to Non-compliance as per Regulation 33 of the SEBI (Listing Obligations and Disclosure Requirements) Regulations, 2015.  On basis of above the Company is required to clarify the following:    -1. The company has not submitted the Statement of Modified Opinion or in case of unmodified opinion(s), a declaration to that effect to the Stock Exchange.  The response of the Company is awaited.",,,Clarification - Financial Results,-,08052018200900,-,-,False,,,102628393,Banks,INE237A01010,Kotak Mahindra Bank Limited,2018-05-08 20:09:00,KOTAKBANK
02-May-2018 19:33:00,,https://nsearchives.nseindia.com/corporate/InvestorpresentaionQ4FY18_02052018193336_514.zip,Kotak Mahindra Bank Limited has informed the Exchange regarding Investor Presentation,,,Investor Presentation,-,02052018193300,-,-,False,,,102614100,Banks,INE237A01010,Kotak Mahindra Bank Limited,2018-05-02 19:33:00,KOTAKBANK
02-May-2018 14:37:00,,https://nsearchives.nseindia.com/corporate/Newsclippings10518_02052018143718_247.zip,Kotak Mahindra Bank Limited has informed the Exchange regarding 'News Paper Clippings '.,,,Updates,-,02052018143700,-,-,False,,,102613881,Banks,INE237A01010,Kotak Mahindra Bank Limited,2018-05-02 14:37:00,KOTAKBANK
02-May-2018 13:32:00,,https://nsearchives.nseindia.com/corporate/KOTAKBANK_7455_reply_02052018133233.zip,"The Exchange has sought clarification from Kotak Mahindra Bank Limited with respect to recent news item captioned ""Kotak Mahindra Bank to acquire Axis Bank soon?"". The Exchange, in order to verify the accuracy or otherwise of the information reported in the media and to inform the market place so that the interest of the investors is safeguarded, had written to the company. Kotak Mahindra Bank Limited has submitted their response.",,,News Verification,-,02052018133200,-,-,False,,,102613856,Banks,INE237A01010,Kotak Mahindra Bank Limited,2018-05-02 13:32:00,KOTAKBANK
02-May-2018 11:04:00,,-,"The Exchange has sought clarification from Kotak Mahindra Bank Limited with respect to recent news item captioned ""Kotak Mahindra Bank to acquire Axis Bank soon?"". In this regard, Exchange have advised the Company to provide clarification/confirmation on the news item in detail including the following: a) Whether such negotiations were taking place and b) Whether you/company are aware of any information that has not been announced to the Exchanges which could explain the aforesaid movement in the trading. The response from the company is awaited.",,,News Verification,-,02052018110400,-,-,False,,,102613808,Banks,INE237A01010,Kotak Mahindra Bank Limited,2018-05-02 11:04:00,KOTAKBANK
30-Apr-2018 14:18:00,,https://nsearchives.nseindia.com/corporate/KOTAKBANK_30042018141827.zip,"Kotak Mahindra Bank Limited has informed the Exchange regarding Outcome of Board Meeting held on April 30, 2018.",,,Outcome of Board Meeting,-,30042018141800,-,-,False,,,102611548,Banks,INE237A01010,Kotak Mahindra Bank Limited,2018-04-30 14:18:00,KOTAKBANK
30-Apr-2018 14:12:00,,https://nsearchives.nseindia.com/corporate/BoardmeetingoutcomeFY18_30042018141228_583.zip,"Kotak Mahindra Bank Limited has informed the Exchange that Board of Directors at its meeting held on April 30, 2018, recommended Final Dividend of 0.70 per equity share.",,,Dividend,-,30042018141200,-,-,False,,,102611547,Banks,INE237A01010,Kotak Mahindra Bank Limited,2018-04-30 14:12:00,KOTAKBANK
30-Apr-2018 13:54:00,,https://nsearchives.nseindia.com/corporate/Financialresultskmblmar2018_30042018135400.zip,"Kotak Mahindra Bank Limited has submitted to the Exchange, the financial results for the period ended March 31, 2018.",,,Financial Result Updates,-,30042018135400,-,-,False,,,118935,Banks,INE237A01010,Kotak Mahindra Bank Limited,2018-04-30 13:54:00,KOTAKBANK
17-Apr-2018 18:21:00,,https://nsearchives.nseindia.com/corporate/lossofsharesadvt170418_17042018182116_568.zip,Kotak Mahindra Bank Limited has informed the Exchange regarding 'News Paper Clippings '.,,,Updates,-,17042018182100,-,-,False,,,102581378,Banks,INE237A01010,Kotak Mahindra Bank Limited,2018-04-17 18:21:00,KOTAKBANK
17-Apr-2018 15:38:00,,https://nsearchives.nseindia.com/corporate/ESOPallotment170418_17042018153842_476.zip,Kotak Mahindra Bank Limited has informed the Exchange regarding allotment of  126390 Equity Shares under ESOP,,,Allotment of ESOP/ESPS,-,17042018153800,-,-,False,,,102581274,Banks,INE237A01010,Kotak Mahindra Bank Limited,2018-04-17 15:38:00,KOTAKBANK
12-Apr-2018 08:54:00,,https://nsearchives.nseindia.com/corporate/kotak_12042018085419.zip,"Promoter of the Company has submitted to the Exchange a copy of disclosure under Regulation 30(1) and 30(2) of SEBI (Substantial Acquisition of Shares & Takeovers) Regulations, 2011.",,,Disc. under Reg.30 of SEBI (SAST) Reg.2011,-,12042018085400,-,-,False,,,102568770,Banks,INE237A01010,Kotak Mahindra Bank Limited,2018-04-12 08:54:00,KOTAKBANK
10-Apr-2018 16:02:00,,https://nsearchives.nseindia.com/corporate/BODNoticeAdvt100418_10042018160213_246.zip,Kotak Mahindra Bank Limited has informed the Exchange regarding 'News paper Clippings   '.,,,Updates,-,10042018160200,-,-,False,,,102563576,Banks,INE237A01010,Kotak Mahindra Bank Limited,2018-04-10 16:02:00,KOTAKBANK
07-Apr-2018 16:53:00,,https://nsearchives.nseindia.com/corporate/IntPaymentIntimation070418_07042018165341_285.zip,Kotak Mahindra Bank Limited has informed the Exchange regarding 'Confirmation of Interest Payment made to Bondholders'.,,,Updates,-,07042018165300,-,-,False,,,102557081,Banks,INE237A01010,Kotak Mahindra Bank Limited,2018-04-07 16:53:00,KOTAKBANK
03-Apr-2018 17:23:00,,https://nsearchives.nseindia.com/corporate/BondInterestpay30418_03042018172332_435.zip,Kotak Mahindra Bank Limited has informed the Exchange regarding 'Confirmation Of Interest Payment Made To Bondholders'.,,,Updates,-,03042018172300,-,-,False,,,102545362,Banks,INE237A01010,Kotak Mahindra Bank Limited,2018-04-03 17:23:00,KOTAKBANK
03-Apr-2018 16:37:00,,https://nsearchives.nseindia.com/corporate/CROappointment30418_03042018163745_376.zip,Kotak Mahindra Bank Limited has informed the Exchange regarding 'The Bank has designated Mr Gaurang Shah as the Chief  Risk Officer (CRO) of  the bank and the group'.,,,Updates,-,03042018163700,-,-,False,,,102545313,Banks,INE237A01010,Kotak Mahindra Bank Limited,2018-04-03 16:37:00,KOTAKBANK
