an_dt,attFileSize,attchmntFile,attchmntText,bflag,csvName,desc,difference,dt,exchdisstime,fileSize,hasXbrl,old_new,orgid,seq_id,smIndustry,sm_isin,sm_name,sort_date,symbol
02-Dec-2021 11:09:32,,https://nsearchives.nseindia.com/corporate/ADANIPORTS_02122021110932_APSEZ.pdf,Adani Ports and Special Economic Zone Limited has informed the Exchange about Schedule of meet,,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:07,02122021110932,02-Dec-2021 11:09:39,-,False,,,105161367,Shipping,INE742F01042,Adani Ports and Special Economic Zone Limited,2021-12-02 11:09:32,ADANIPORTS
28-Nov-2021 23:10:10,,https://nsearchives.nseindia.com/corporate/ADANIPORTS_28112021231010_APSEZIntimation.pdf,"Adani Ports and Special Economic Zone Limited has informed the Exchange regarding a press release dated November 28, 2021, titled ""Media StatementAdani Group Clarifies MSCI Action on Climate Change IndicesMSCI Action on Climate Indices Disappointing, Says Adani Ports"".",,,Press Release,00:00:06,28112021231010,28-Nov-2021 23:10:16,-,False,,,105156981,Shipping,INE742F01042,Adani Ports and Special Economic Zone Limited,2021-11-28 23:10:10,ADANIPORTS
23-Nov-2021 18:31:00,,https://nsearchives.nseindia.com/corporate/ADANIPORTS_23112021183139_APSEZreply.pdf,The Exchange has sought clarification from Adani Ports and Special Economic Zone Limited with respect to recent news item captioned Adani Group says a joint customs & DRI team seized several containers at Mundra Port..  The response from the Company is attached.,,,News Verification,00:00:46,23112021183100,23-Nov-2021 18:31:46,-,False,,,105151826,Shipping,INE742F01042,Adani Ports and Special Economic Zone Limited,2021-11-23 18:31:00,ADANIPORTS
22-Nov-2021 18:51:00,,-,The Exchange has sought clarification from Adani Ports and Special Economic Zone Limited with respect to recent news item captioned Adani Group says a joint customs & DRI team seized several containers at Mundra Port..  The response from the Company is awaited.,,,News Verification,00:00:22,22112021185100,22-Nov-2021 18:51:22,-,False,,,105150704,Shipping,INE742F01042,Adani Ports and Special Economic Zone Limited,2021-11-22 18:51:00,ADANIPORTS
09-Nov-2021 19:48:45,,https://nsearchives.nseindia.com/corporate/ADANIPORTS_09112021194845_APSEZIntimation.pdf,Adani Ports and Special Economic Zone Limited has informed the Exchange about Schedule of meet and Presentation,,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:07,09112021194845,09-Nov-2021 19:48:52,-,False,,,105136414,Shipping,INE742F01042,Adani Ports and Special Economic Zone Limited,2021-11-09 19:48:45,ADANIPORTS
03-Nov-2021 08:29:48,,https://nsearchives.nseindia.com/corporate/ADANIPORTS_03112021082948_APSEZ.pdf,Adani Ports and Special Economic Zone Limited has informed the Exchange regarding Monthly Business Updates for the month of October 2021,,,Monthly Business Updates,00:00:04,03112021082948,03-Nov-2021 08:29:52,-,False,,,105131352,Shipping,INE742F01042,Adani Ports and Special Economic Zone Limited,2021-11-03 08:29:48,ADANIPORTS
27-Oct-2021 16:39:55,,https://nsearchives.nseindia.com/corporate/Results_27102021163955.pdf,"Adani Ports and Special Economic Zone Limited has submitted to the Exchange, the financial results for the period ended September 30, 2021.",,,Financial Result Updates,00:01:06,27102021163955,27-Oct-2021 16:41:01,-,False,,,144824,Shipping,INE742F01042,Adani Ports and Special Economic Zone Limited,2021-10-27 16:39:55,ADANIPORTS
27-Oct-2021 16:32:06,,https://nsearchives.nseindia.com/corporate/ADANIPORTS_27102021163206_Results.pdf,"Adani Ports and Special Economic Zone Limited has informed the Exchange regarding  Board meeting held on October 27, 2021.",,,Outcome of Board Meeting,00:00:12,27102021163206,27-Oct-2021 16:32:18,-,False,,,105122990,Shipping,INE742F01042,Adani Ports and Special Economic Zone Limited,2021-10-27 16:32:06,ADANIPORTS
18-Oct-2021 14:14:18,,https://nsearchives.nseindia.com/corporate/ADANIPORTS_18102021141418_Letter8.pdf,Adani Ports and Special Economic Zone Limited has informed the Exchange regarding 'Allotment of Non-Convertible Debentures on private placement basis'.,,,Updates,00:00:05,18102021141418,18-Oct-2021 14:14:23,-,False,,,105112300,Shipping,INE742F01042,Adani Ports and Special Economic Zone Limited,2021-10-18 14:14:18,ADANIPORTS
12-Oct-2021 12:40:08,,https://nsearchives.nseindia.com/corporate/ADANIPORTS_12102021124008_SEIntimation.pdf,Adani Ports and Special Economic Zone Limited has informed the Exchange about Investor Presentation,,,Investor Presentation,00:00:12,12102021124008,12-Oct-2021 12:40:20,-,False,,,105107240,Shipping,INE742F01042,Adani Ports and Special Economic Zone Limited,2021-10-12 12:40:08,ADANIPORTS
11-Oct-2021 16:05:49,,https://nsearchives.nseindia.com/corporate/ADANIPORTS_11102021160549_SEIntimation.pdf,Adani Ports and Special Economic Zone Limited has informed the Exchange about Schedule of meet,,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:06,11102021160549,11-Oct-2021 16:05:55,-,False,,,105105834,Shipping,INE742F01042,Adani Ports and Special Economic Zone Limited,2021-10-11 16:05:49,ADANIPORTS
09-Oct-2021 16:23:50,,https://nsearchives.nseindia.com/corporate/ADANIPORTS_09102021162350_SEIntimation.pdf,Adani Ports and Special Economic Zone Limited has informed the Exchange about Schedule of meet,,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:07,09102021162350,09-Oct-2021 16:23:57,-,False,,,105104722,Shipping,INE742F01042,Adani Ports and Special Economic Zone Limited,2021-10-09 16:23:50,ADANIPORTS
09-Oct-2021 16:10:40,,https://nsearchives.nseindia.com/corporate/ADANIPORTS_09102021161040_CP_Proceed_Disclosure_30092021.pdf,"Adani Ports and Special Economic Zone Limited has informed the Exchange regarding 'Certificate for the Quarter ended September 30, 2021 pursuant to the SEBI circular on Framework for Listing of Commercial Paper dated October 22, 2019'.",,,Updates,00:00:04,09102021161040,09-Oct-2021 16:10:44,-,False,,,105104718,Shipping,INE742F01042,Adani Ports and Special Economic Zone Limited,2021-10-09 16:10:40,ADANIPORTS
06-Oct-2021 20:15:26,,https://nsearchives.nseindia.com/corporate/ADANIPORTS_06102021201526_Compliance061021.pdf,"Adani Ports and Special Economic Zone Limited has informed the Exchange about Certificate under SEBI (Depositories and Participants) Regulations, 2018",,,"Certificate under SEBI (Depositories and Participants) Regulations, 2018",00:00:09,06102021201526,06-Oct-2021 20:15:35,-,False,,,105100777,Shipping,INE742F01042,Adani Ports and Special Economic Zone Limited,2021-10-06 20:15:26,ADANIPORTS
04-Oct-2021 14:30:56,,https://nsearchives.nseindia.com/corporate/ADANIPORTS_04102021143056_SEIntimation.pdf,Adani Ports and Special Economic Zone Limited has informed the Exchange regarding Monthly Business Updates for the month of September 2021,,,Monthly Business Updates,00:00:04,04102021143056,04-Oct-2021 14:31:00,-,False,,,105097519,Shipping,INE742F01042,Adani Ports and Special Economic Zone Limited,2021-10-04 14:30:56,ADANIPORTS
30-Sep-2021 19:28:43,,https://nsearchives.nseindia.com/corporate/ADANIPORTS_30092021192843_APSEZIntimation.pdf,Adani Ports and Special Economic Zone Limited has informed the Exchange about Analysts/Institutional Investor Meet/Con. Call Updates,,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:03,30092021192843,30-Sep-2021 19:28:46,-,False,,,105094004,Shipping,INE742F01042,Adani Ports and Special Economic Zone Limited,2021-09-30 19:28:43,ADANIPORTS
30-Sep-2021 13:34:31,,https://nsearchives.nseindia.com/corporate/ADANIPORTS_30092021133431_Letter8.pdf,"Adani Ports and Special Economic Zone Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015",,,Trading Window,00:00:13,30092021133431,30-Sep-2021 13:34:44,-,False,,,105092898,Shipping,INE742F01042,Adani Ports and Special Economic Zone Limited,2021-09-30 13:34:31,ADANIPORTS
22-Sep-2021 19:54:35,,https://nsearchives.nseindia.com/corporate/ADANIPORTS_22092021195435_SEIntimation22092021.pdf,"Adani Ports and Special Economic Zone Limited has informed the Exchange regarding 'Intimation under Regulations 30 of the SEBI (Listing Obligations and Disclosure Requirements) Regulations, 2015 ( SEBI Listing Regulations )'.",,,Updates,00:00:05,22092021195435,22-Sep-2021 19:54:40,-,False,,,105082272,Shipping,INE742F01042,Adani Ports and Special Economic Zone Limited,2021-09-22 19:54:35,ADANIPORTS
22-Sep-2021 19:50:51,,https://nsearchives.nseindia.com/corporate/ADANIPORTS_22092021195051_SEIntimationGoAP.pdf,Adani Ports and Special Economic Zone Limited has informed the Exchange regarding 'Acquisition of 10.4% stake of Gangavaram Port Limited'.,,,Updates,00:00:06,22092021195051,22-Sep-2021 19:50:57,-,False,,,105082269,Shipping,INE742F01042,Adani Ports and Special Economic Zone Limited,2021-09-22 19:50:51,ADANIPORTS
21-Sep-2021 14:37:09,,https://nsearchives.nseindia.com/corporate/ADANIPORTS_21092021143709_CreditorsIntimation.pdf,"Adani Ports and Special Economic Zone Limited has informed the Exchange regarding 'Combined Voting Results of the business transacted at the National CompanyLaw Tribunal Convened Meeting of the Secured Creditors (including secureddebenture holders) and Unsecured Creditors of Adani Ports and SpecialEconomic Zone Limited ( APSEZ ) held on Monday, September 20, 2021.'.",,,Updates,00:00:03,21092021143709,21-Sep-2021 14:37:12,-,False,,,105080411,Shipping,INE742F01042,Adani Ports and Special Economic Zone Limited,2021-09-21 14:37:09,ADANIPORTS
21-Sep-2021 13:57:18,,https://nsearchives.nseindia.com/corporate/ADANIPORTS_21092021135718_EquityIntimation.pdf,"Adani Ports and Special Economic Zone Limited has submitted the Exchange a copy Srutinizers report of  Court Convened General Meeting held on September 20, 2021. Further, the company has informed the Exchange regarding voting results.",,,Shareholders meeting,00:00:06,21092021135718,21-Sep-2021 13:57:24,-,False,,,105080397,Shipping,INE742F01042,Adani Ports and Special Economic Zone Limited,2021-09-21 13:57:18,ADANIPORTS
20-Sep-2021 16:45:35,,https://nsearchives.nseindia.com/corporate/ADANIPORTS_20092021164535_SEIntimation20092021.pdf,"Adani Ports and Special Economic Zone Limited has informed the Exchange regarding Proceedings of Court Convened General Meeting held on September 20, 2021",,,Shareholders meeting,00:00:04,20092021164535,20-Sep-2021 16:45:39,-,False,,,105078943,Shipping,INE742F01042,Adani Ports and Special Economic Zone Limited,2021-09-20 16:45:35,ADANIPORTS
18-Sep-2021 17:41:51,,https://nsearchives.nseindia.com/corporate/ADANIPORTS_18092021174151_SEIntimation18092021.pdf,"Adani Ports and Special Economic Zone Limited has informed the Exchange regarding Outcome of Board Meeting held on September 18, 2021.",,,Outcome of Board Meeting,00:00:05,18092021174151,18-Sep-2021 17:41:56,-,False,,,105078218,Shipping,INE742F01042,Adani Ports and Special Economic Zone Limited,2021-09-18 17:41:51,ADANIPORTS
17-Sep-2021 19:51:33,,https://nsearchives.nseindia.com/corporate/ADANIPORTS_17092021195133_SEIntimation170921.pdf,Adani Ports and Special Economic Zone Limited has informed the Exchange about Analysts/Institutional Investor Meet/Con. Call Updates,,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:04,17092021195133,17-Sep-2021 19:51:37,-,False,,,105077367,Shipping,INE742F01042,Adani Ports and Special Economic Zone Limited,2021-09-17 19:51:33,ADANIPORTS
13-Sep-2021 18:41:57,,https://nsearchives.nseindia.com/corporate/ADANIPORTS_13092021184157_IntimationInvestorMeet.pdf,Adani Ports and Special Economic Zone Limited has informed the Exchange about Analysts/Institutional Investor Meet/Con. Call Updates,,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:09,13092021184157,13-Sep-2021 18:42:06,-,False,,,105071064,Shipping,INE742F01042,Adani Ports and Special Economic Zone Limited,2021-09-13 18:41:57,ADANIPORTS
06-Sep-2021 18:51:02,,https://nsearchives.nseindia.com/corporate/ADANIPORTS_06092021185102_InvestorMeet060921.pdf,Adani Ports and Special Economic Zone Limited has informed the Exchange about Analysts/Institutional Investor Meet/Con. Call Updates,,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:05,06092021185102,06-Sep-2021 18:51:07,-,False,,,105063964,Shipping,INE742F01042,Adani Ports and Special Economic Zone Limited,2021-09-06 18:51:02,ADANIPORTS
02-Sep-2021 19:19:52,,https://nsearchives.nseindia.com/corporate/ADANIPORTS_02092021191952_SEIntimation020921.pdf,Adani Ports and Special Economic Zone Limited has informed the Exchange about Analysts/Institutional Investor Meet/Con. Call Updates,,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:04,02092021191952,02-Sep-2021 19:19:56,-,False,,,105059749,Shipping,INE742F01042,Adani Ports and Special Economic Zone Limited,2021-09-02 19:19:52,ADANIPORTS
02-Sep-2021 11:03:07,,https://nsearchives.nseindia.com/corporate/ADANIPORTS_02092021110307_APSEZ.pdf,Adani Ports and Special Economic Zone Limited has informed the Exchange regarding Monthly Business Updates for the month of August 2021,,,Monthly Business Updates,00:00:07,02092021110307,02-Sep-2021 11:03:14,-,False,,,105059287,Shipping,INE742F01042,Adani Ports and Special Economic Zone Limited,2021-09-02 11:03:07,ADANIPORTS
24-Aug-2021 23:43:55,,https://nsearchives.nseindia.com/corporate/ADANIPORTS_24082021234355_APSEZletter.pdf,Adani Ports and Special Economic Zone Limited has informed the Exchange regarding 'Approval of proposal of acquisition of 10.4% stake of Gangavaram Port Limited'.,,,Updates,00:27:10,24082021234355,25-Aug-2021 00:11:05,-,False,,,105048180,Shipping,INE742F01042,Adani Ports and Special Economic Zone Limited,2021-08-24 23:43:55,ADANIPORTS
24-Aug-2021 12:54:29,,https://nsearchives.nseindia.com/corporate/ADANIPORTS_24082021125429_SEIntimation240821.pdf,Adani Ports and Special Economic Zone Limited has informed the Exchange about Analysts/Institutional Investor Meet/Con. Call Updates,,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:05,24082021125429,24-Aug-2021 12:54:34,-,False,,,105047148,Shipping,INE742F01042,Adani Ports and Special Economic Zone Limited,2021-08-24 12:54:29,ADANIPORTS
23-Aug-2021 16:51:06,,https://nsearchives.nseindia.com/corporate/ADANIPORTS_23082021165106_SEIntimation230821.pdf,Adani Ports and Special Economic Zone Limited has informed the Exchange about Analysts/Institutional Investor Meet/Con. Call Updates,,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:04,23082021165106,23-Aug-2021 16:51:10,-,False,,,105045649,Shipping,INE742F01042,Adani Ports and Special Economic Zone Limited,2021-08-23 16:51:06,ADANIPORTS
20-Aug-2021 09:50:46,,https://nsearchives.nseindia.com/corporate/ADANIPORTS_20082021095046_APSEZ_Disclosure_10_6.pdf,"��Worldwide Emerging Market Holding Ltd.��has submitted to the Exchange a copy of disclosure under Regulation 10(6) of SEBI (Substantial Acquisition of Shares & Takeover) Regulations, 2011.",,,Disclosure under SEBI Takeover Regulations,00:00:04,20082021095046,20-Aug-2021 09:50:50,-,False,,,105042997,Shipping,INE742F01042,Adani Ports and Special Economic Zone Limited,2021-08-20 09:50:46,ADANIPORTS
18-Aug-2021 16:42:59,,https://nsearchives.nseindia.com/corporate/ADANIPORTS_18082021164258_SEIntimation180821.pdf,Adani Ports and Special Economic Zone Limited has informed the Exchange about Analysts/Institutional Investor Meet/Con. Call Updates,,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:05,18082021164259,18-Aug-2021 16:43:04,-,False,,,105041578,Shipping,INE742F01042,Adani Ports and Special Economic Zone Limited,2021-08-18 16:42:59,ADANIPORTS
17-Aug-2021 16:01:17,,https://nsearchives.nseindia.com/corporate/ADANIPORTS_17082021160117_StockExchangeNewspaper.pdf,Adani Ports and Special Economic Zone Limited has informed the Exchange about Copy of Newspaper Publication,,,Copy of Newspaper Publication,00:00:07,17082021160117,17-Aug-2021 16:01:24,-,False,,,105039898,Shipping,INE742F01042,Adani Ports and Special Economic Zone Limited,2021-08-17 16:01:17,ADANIPORTS
14-Aug-2021 21:02:57,,https://nsearchives.nseindia.com/corporate/ADANIPORTS_14082021210257_APSEZLetter.pdf,Adani Ports and Special Economic Zone Limited has informed the Exchange regarding 'Summary Note and Presentation on Composite Scheme of Arrangement '.,,,Updates,00:00:14,14082021210257,14-Aug-2021 21:03:11,-,False,,,105037946,Shipping,INE742F01042,Adani Ports and Special Economic Zone Limited,2021-08-14 21:02:57,ADANIPORTS
14-Aug-2021 19:25:17,,https://nsearchives.nseindia.com/corporate/ADANIPORTS_14082021192517_APSEZLsecured.pdf,"Adani Ports and Special Economic Zone Limited has informed the Exchange regarding 'NCLT convened Meeting of the Secured creditors of Adani Ports and Special Economic Zone Limited scheduled on September 20, 2021'.",,,Updates,00:00:04,14082021192517,14-Aug-2021 19:25:21,-,False,,,105037895,Shipping,INE742F01042,Adani Ports and Special Economic Zone Limited,2021-08-14 19:25:17,ADANIPORTS
14-Aug-2021 19:23:42,,https://nsearchives.nseindia.com/corporate/ADANIPORTS_14082021192342_APSEZUnsecured.pdf,"Adani Ports and Special Economic Zone Limited has informed the Exchange regarding 'NCLT convened Meeting of the Unsecured creditors of Adani Ports and Special Economic Zone Limited scheduled on September 20, 2021'.",,,Updates,00:00:13,14082021192342,14-Aug-2021 19:23:55,-,False,,,105037894,Shipping,INE742F01042,Adani Ports and Special Economic Zone Limited,2021-08-14 19:23:42,ADANIPORTS
