an_dt,attFileSize,attchmntFile,attchmntText,bflag,csvName,desc,difference,dt,exchdisstime,fileSize,hasXbrl,old_new,orgid,seq_id,smIndustry,sm_isin,sm_name,sort_date,symbol
15-Jun-2022 19:44:52,,https://nsearchives.nseindia.com/corporate/ADANIENT_15062022194451_AELANALYST1506.pdf,Adani Enterprises Limited has informed the Exchange about Intimation for interaction with Analysts / Investors.,,,General updates,00:00:04,15062022194452,15-Jun-2022 19:44:56,-,False,,,5046859,Trading,INE423A01024,Adani Enterprises Limited,2022-06-15 19:44:52,ADANIENT
14-Jun-2022 17:20:18,,https://nsearchives.nseindia.com/corporate/ADANIENT_14062022172018_ANILREG30.pdf,"Intimation for execution of binding arrangement by Adani Enterprises Limited (""AEL"" / ""the Company"") in relation to  establishment of a Joint Venture with TotalEnergies through Adani New Industries Limited a Wholly Owned Subsidiary of the Company.",,,Agreements/Contracts/Arrangements/ MOU's PARA B,00:00:04,14062022172018,14-Jun-2022 17:20:22,-,False,,,5046253,Trading,INE423A01024,Adani Enterprises Limited,2022-06-14 17:20:18,ADANIENT
14-Jun-2022 10:02:30,,https://nsearchives.nseindia.com/corporate/ADANIENT_14062022100230_ANILMEDIARELEASE.pdf,Adani Enterprises Limited has informed the Exchange about press release dated 14-Jun-2022 titled ���Adani and TotalEnergies to create the world���s largest green hydrogen ecosystem���.,,,Press Release,00:00:05,14062022100230,14-Jun-2022 10:02:35,-,False,,,5045990,Trading,INE423A01024,Adani Enterprises Limited,2022-06-14 10:02:30,ADANIENT
14-Jun-2022 05:07:57,,https://nsearchives.nseindia.com/corporate/ADANIENT_15062022095747_NSE_ClarificationDC.pdf,ADANIENT : The Exchange has sought clarification from Adani Enterprises Limited with respect to recent news item captioned Adani Enterprises receives approval to set up hyper-scale data centre at Bengal Silicon Valley.  The response from the Company is attached.,,,News Verification,00:00:03,14062022050757,14-Jun-2022 05:08:00,-,False,,,5046491,Trading,INE423A01024,Adani Enterprises Limited,2022-06-14 05:07:57,ADANIENT
08-Jun-2022 18:03:00,,https://nsearchives.nseindia.com/corporate/ADANIENT_15062022095746_NSE_Clarification__NTPC.pdf,"ADANIENT : The Exchange has sought clarification from Adani Enterprises Limited with respect to recent news item captioned NTPC awards coal import tenders worth Rs 8,308 crore to Adani Enterprises.  The response from the Company is attached.",,,News Verification,00:00:05,08062022180300,08-Jun-2022 18:03:05,-,False,,,5046490,Trading,INE423A01024,Adani Enterprises Limited,2022-06-08 18:03:00,ADANIENT
07-Jun-2022 17:34:24,,-,ADANIENT : The Exchange has sought clarification from Adani Enterprises Limited with respect to recent news item captioned Adani Enterprises receives approval to set up hyper-scale data centre at Bengal Silicon Valley.  The response from the Company is awaited.,,,News Verification,00:00:05,07062022173424,07-Jun-2022 17:34:29,-,False,,,5043819,Trading,INE423A01024,Adani Enterprises Limited,2022-06-07 17:34:24,ADANIENT
06-Jun-2022 18:24:45,,https://nsearchives.nseindia.com/corporate/ADANIENT_06062022182445_AELJEFF.pdf,Adani Enterprises Limited has informed the Exchange about Intimation for participation in the Investors��� conference.,,,General updates,00:00:01,06062022182445,06-Jun-2022 18:24:46,-,False,,,5043387,Trading,INE423A01024,Adani Enterprises Limited,2022-06-06 18:24:45,ADANIENT
06-Jun-2022 17:20:38,,-,"ADANIENT : The Exchange has sought clarification from Adani Enterprises Limited with respect to recent news item captioned NTPC awards coal import tenders worth Rs 8,308 crore to Adani Enterprises.  The response from the Company is awaited.",,,News Verification,00:00:02,06062022172038,06-Jun-2022 17:20:40,-,False,,,5043328,Trading,INE423A01024,Adani Enterprises Limited,2022-06-06 17:20:38,ADANIENT
27-May-2022 15:50:50,,https://nsearchives.nseindia.com/corporate/ADANIENT_27052022155035_AEL.pdf,Adani Enterprises Limited has informed the Exchange about signing of Definitive Agreement for acquisition of 50% stake in General Aeronautics Private Limited,,,General updates,00:00:02,27052022155050,27-May-2022 15:50:52,-,False,,,5037609,Trading,INE423A01024,Adani Enterprises Limited,2022-05-27 15:50:50,ADANIENT
18-May-2022 21:02:37,,https://nsearchives.nseindia.com/corporate/ADANIENT_18052022210202_AELRPT.pdf,Adani Enterprises Limited has informed the Exchange about related party transaction for the period ended March 2022,,,Related Party Transaction,00:00:02,18052022210237,18-May-2022 21:02:39,-,False,,,5031776,Trading,INE423A01024,Adani Enterprises Limited,2022-05-18 21:02:37,ADANIENT
18-May-2022 18:41:59,,https://nsearchives.nseindia.com/corporate/ADANIENT_18052022184153_AELIHC.pdf,"Adani Enterprises Limited has informed the Exchange about press release dated 17-May-2022 titled ""Adani Portfolio Companies complete INR 15,400 Cr primary equity transaction with IHC"".",,,Press Release,00:00:05,18052022184159,18-May-2022 18:42:04,-,False,,,5031647,Trading,INE423A01024,Adani Enterprises Limited,2022-05-18 18:41:59,ADANIENT
18-May-2022 17:12:12,,https://nsearchives.nseindia.com/corporate/ADANIENT_18052022171207_AHVL.pdf,Adani Enterprises Limited has informed the Exchange about Intimation for Incorporation of a Wholly Owned Subsidiary,,,General updates,00:00:02,18052022171212,18-May-2022 17:12:14,-,False,,,5031522,Trading,INE423A01024,Adani Enterprises Limited,2022-05-18 17:12:12,ADANIENT
16-May-2022 19:25:31,,https://nsearchives.nseindia.com/corporate/ADANIENT_16052022192528_AELANALYST.pdf,Adani Enterprises Limited has informed the Exchange about Intimation for interaction with Analysts / Investors.,,,General updates,00:00:04,16052022192531,16-May-2022 19:25:35,-,False,,,5030382,Trading,INE423A01024,Adani Enterprises Limited,2022-05-16 19:25:31,ADANIENT
13-May-2022 21:28:56,,https://nsearchives.nseindia.com/corporate/ADANIENT_13052022212852_AELQML.pdf,Adani Enterprises Limited has informed the Exchange about Intimation for execution of Shareholders' Agreement and Share Purchase Agreement in relation for acquisition of 49% stake in Quintillion Business Media Limited.,,,General updates,00:00:06,13052022212856,13-May-2022 21:29:02,-,False,,,5029544,Trading,INE423A01024,Adani Enterprises Limited,2022-05-13 21:28:56,ADANIENT
12-May-2022 20:08:57,,https://nsearchives.nseindia.com/corporate/ADANIENT_12052022200852_AELEQALLOTMENT.pdf,Adani Enterprises Limited has informed the Exchange about Allotment of equity shares of face value of Re. 1 to Green Enterprises Investment Holding RSC Limited on preferential issue basis.,,,General updates,00:00:04,12052022200857,12-May-2022 20:09:01,-,False,,,5028869,Trading,INE423A01024,Adani Enterprises Limited,2022-05-12 20:08:57,ADANIENT
11-May-2022 19:35:06,,https://nsearchives.nseindia.com/corporate/ADANIENT_11052022193501_AELKFL.pdf,"Adani Enterprises Limited has informed the Exchange about Intimation for Incorporation of a Wholly Owned Subsidiary (""WOS"").",,,General updates,00:00:02,11052022193506,11-May-2022 19:35:08,-,False,,,5028218,Trading,INE423A01024,Adani Enterprises Limited,2022-05-11 19:35:06,ADANIENT
09-May-2022 19:09:36,,https://nsearchives.nseindia.com/corporate/ADANIENT_09052022190932_AELTRANSCRIPT.pdf,Transcript of Earnings Call pertaining to the Audited Financial Results of the Company.,,,Transcript of Analysts/Institutional Investor Meet/Con. Call,00:00:04,09052022190936,09-May-2022 19:09:40,-,False,,,5026877,Trading,INE423A01024,Adani Enterprises Limited,2022-05-09 19:09:36,ADANIENT
09-May-2022 09:14:38,,https://nsearchives.nseindia.com/corporate/ADANIENT_09052022091435_AELAAHLMR.pdf,Adani Enterprises Limited has informed the Exchange about press release dated 09-May-2022 titled ���Adani Airports raises USD 250 Mn for Airports Development���.,,,Press Release,00:00:02,09052022091438,09-May-2022 09:14:40,-,False,,,5026499,Trading,INE423A01024,Adani Enterprises Limited,2022-05-09 09:14:38,ADANIENT
05-May-2022 19:38:38,,https://nsearchives.nseindia.com/corporate/ADANIENT_05052022193834_AudioRecordingofCall.pdf,Adani Enterprises Limited has informed the Exchange about Audio Recording of Analysts/Investors Call pertaining to the Audited Financial Results of the Company.,,,General updates,00:00:08,05052022193838,05-May-2022 19:38:46,-,False,,,5025607,Trading,INE423A01024,Adani Enterprises Limited,2022-05-05 19:38:38,ADANIENT
04-May-2022 19:08:17,,https://nsearchives.nseindia.com/corporate/ADANIENT_04052022190813_AELVotingResult.pdf,Adani Enterprises Limited has informed the Exchange about Voting results and  Scrutinizer report of Extra Ordinary General Meeting held on 03-May-2022,,,Extra Ordinary Meeting,00:00:03,04052022190817,04-May-2022 19:08:20,-,False,,,5025069,Trading,INE423A01024,Adani Enterprises Limited,2022-05-04 19:08:17,ADANIENT
04-May-2022 19:06:55,,https://nsearchives.nseindia.com/corporate/ADANIENT_04052022190648_AELINVESTORCALL.pdf,Intimation for interaction with Investors.,,,Schedule of Analysts/Institutional Investor Meet/Con. Call,00:00:04,04052022190655,04-May-2022 19:06:59,-,False,,,5025073,Trading,INE423A01024,Adani Enterprises Limited,2022-05-04 19:06:55,ADANIENT
04-May-2022 11:35:54,,https://nsearchives.nseindia.com/corporate/AELOUTCOME03052022_04052022113554.pdf,"Adani Enterprises Limited has submitted to the Exchange, the financial results for the period ended March 31, 2022.",,,Financial Result Updates,00:01:07,04052022113554,04-May-2022 11:37:01,-,False,,,148545,Trading,INE423A01024,Adani Enterprises Limited,2022-05-04 11:35:54,ADANIENT
04-May-2022 09:17:25,,https://nsearchives.nseindia.com/corporate/ADANIENT_04052022091720_AELMIALINTIMATION.pdf,"Adani Enterprises Limited has informed the Exchange about Intimation On ""Mumbai International Airport Raises USD 750 Mn From Apollo""",,,General updates,00:00:03,04052022091725,04-May-2022 09:17:28,-,False,,,5024731,Trading,INE423A01024,Adani Enterprises Limited,2022-05-04 09:17:25,ADANIENT
03-May-2022 20:09:05,,https://nsearchives.nseindia.com/corporate/ADANIENT_03052022200900_AELRegencyIntimation.pdf,Intimation for acquisition of 100% stake of Regency Convention Centre and Hotels Limited,,,Acquisition,00:00:05,03052022200905,03-May-2022 20:09:10,-,False,,,5024690,Trading,INE423A01024,Adani Enterprises Limited,2022-05-03 20:09:05,ADANIENT
03-May-2022 20:08:17,,https://nsearchives.nseindia.com/corporate/ADANIENT_03052022200813_AELSSAIntimation.pdf,Execution of Share Subscription Agreement.,,,Agreements/Contracts/Arrangements/ MOU's PARA B,00:00:05,03052022200817,03-May-2022 20:08:22,-,False,,,5024668,Trading,INE423A01024,Adani Enterprises Limited,2022-05-03 20:08:17,ADANIENT
03-May-2022 20:06:42,,https://nsearchives.nseindia.com/corporate/ADANIENT_03052022200635_EGMProceedings.pdf,Adani Enterprises Limited has informed the Exchange about  Proceedings of Extra Ordinary General Meeting held on 03-May-2022,,,Extra Ordinary Meeting,00:00:03,03052022200642,03-May-2022 20:06:45,-,False,,,5024674,Trading,INE423A01024,Adani Enterprises Limited,2022-05-03 20:06:42,ADANIENT
03-May-2022 18:45:22,,https://nsearchives.nseindia.com/corporate/ADANIENT_03052022184513_AELOUTCOME03052022.pdf,"Adani Enterprises Limited has informed the Exchange that Board of Directors at its meeting held on 03-May-2022, declared Dividend of Rs. 1 per equity share.",,,Dividend,00:00:06,03052022184522,03-May-2022 18:45:28,-,False,,,5024658,Trading,INE423A01024,Adani Enterprises Limited,2022-05-03 18:45:22,ADANIENT
03-May-2022 18:45:20,,https://nsearchives.nseindia.com/corporate/ADANIENT_03052022184513_AELOUTCOME03052022.pdf,Adani Enterprises Limited  has informed the Exchange about Board Meeting held on 03-May-2022 to consider financial statements for the period ended March 2022 and Dividend,,,Outcome of Board Meeting,00:00:04,03052022184520,03-May-2022 18:45:24,-,False,,,5024657,Trading,INE423A01024,Adani Enterprises Limited,2022-05-03 18:45:20,ADANIENT
29-Apr-2022 19:13:44,,https://nsearchives.nseindia.com/corporate/ADANIENT_29042022191339_NEWADD.pdf,Adani Enterprises Limited has informed the Exchange about Newspaper Advertisement ��� Corrigendum to the Notice of Extra Ordinary General Meeting,,,General updates,00:00:03,29042022191344,29-Apr-2022 19:13:47,-,False,,,5023610,Trading,INE423A01024,Adani Enterprises Limited,2022-04-29 19:13:44,ADANIENT
28-Apr-2022 19:57:19,,https://nsearchives.nseindia.com/corporate/ADANIENT_28042022195714_SECorrigendum.pdf,Adani Enterprises Limited has informed the Exchange about Corrigendum to the Notice of the Extra Ordinary General Meeting.,,,General updates,00:00:07,28042022195719,28-Apr-2022 19:57:26,-,False,,,5023130,Trading,INE423A01024,Adani Enterprises Limited,2022-04-28 19:57:19,ADANIENT
27-Apr-2022 19:52:02,,https://nsearchives.nseindia.com/corporate/ADANIENT_27042022195155_AELPNRL.pdf,Adani Enterprises Limited has informed the Exchange about Intimation for Incorporation of a Wholly Owned Subsidiary,,,General updates,00:00:07,27042022195202,27-Apr-2022 19:52:09,-,False,,,5022625,Trading,INE423A01024,Adani Enterprises Limited,2022-04-27 19:52:02,ADANIENT
27-Apr-2022 14:52:32,,https://nsearchives.nseindia.com/corporate/ADANIENT_27042022145229_AELAMGMedia.pdf,Adani Enterprises Limited has informed the Exchange about Intimation for incorporation of AMG Media Networks Limited,,,General updates,00:00:05,27042022145232,27-Apr-2022 14:52:37,-,False,,,5022389,Trading,INE423A01024,Adani Enterprises Limited,2022-04-27 14:52:32,ADANIENT
26-Apr-2022 19:45:57,,https://nsearchives.nseindia.com/corporate/ADANIENT_26042022194553_MLDAllotmentIntimation.pdf,Adani Enterprises Limited has informed the Exchange about Allotment of Non-Convertible Debentures on private placement basis.,,,General updates,00:00:08,26042022194557,26-Apr-2022 19:46:05,-,False,,,5022246,Trading,INE423A01024,Adani Enterprises Limited,2022-04-26 19:45:57,ADANIENT
22-Apr-2022 19:55:09,,https://nsearchives.nseindia.com/corporate/ADANIENT_22042022195508_AELINVESTORMEET.pdf,Adani Enterprises Limited has informed the Exchange about Intimation for interaction with Investors,,,General updates,00:00:03,22042022195509,22-Apr-2022 19:55:12,-,False,,,5021222,Trading,INE423A01024,Adani Enterprises Limited,2022-04-22 19:55:09,ADANIENT
21-Apr-2022 19:21:45,,https://nsearchives.nseindia.com/corporate/ADANIENT_21042022192145_AELKSRPL.pdf,"Adani Enterprises Limited has informed the Exchange about Intimation for Incorporation of a Wholly Owned Subsidiary (""WOS"").",,,General updates,00:00:03,21042022192145,21-Apr-2022 19:21:48,-,False,,,5020821,Trading,INE423A01024,Adani Enterprises Limited,2022-04-21 19:21:45,ADANIENT
14-Apr-2022 19:27:02,,https://nsearchives.nseindia.com/corporate/ADANIENT_14042022192702_AELWOS.pdf,"Adani Enterprises Limited has informed the Exchange about Intimation for Incorporation of a Wholly Owned Subsidiary (""WOS"").",,,General updates,00:00:05,14042022192702,14-Apr-2022 19:27:07,-,False,,,5018979,Trading,INE423A01024,Adani Enterprises Limited,2022-04-14 19:27:02,ADANIENT
09-Apr-2022 15:03:16,,https://nsearchives.nseindia.com/corporate/ADANIENT_09042022150312_NewsAdvertisment.pdf,"Newspaper Advertisement - Notice of Extra Ordinary General Meeting through Video Conferencing / Other Audio Visual Means (""VC / OAVM"") facility and Remote E-voting information.",,,Newspaper Advertisements,00:00:10,09042022150316,09-Apr-2022 15:03:26,-,False,,,5017268,Trading,INE423A01024,Adani Enterprises Limited,2022-04-09 15:03:16,ADANIENT
08-Apr-2022 16:26:02,,https://nsearchives.nseindia.com/corporate/ADANIENT_08042022162554_AELEGMNotice03.05.2022.pdf,Adani Enterprises Limited has informed the Exchange about Notice of Extra Ordinary General Meeting to be held on 03-May-2022,,,Extra Ordinary Meeting,00:00:10,08042022162602,08-Apr-2022 16:26:12,-,False,,,5016917,Trading,INE423A01024,Adani Enterprises Limited,2022-04-08 16:26:02,ADANIENT
08-Apr-2022 11:50:36,,https://nsearchives.nseindia.com/corporate/ADANIENT_08042022115031_AELMR0804.pdf,Adani Enterprises Limited has informed the Exchange about press release dated 08-Apr-2022 titled International Holding Company to invest USD 2 billion in Adani Group���s green portfolio.,,,Press Release,00:00:20,08042022115036,08-Apr-2022 11:50:56,-,False,,,5016691,Trading,INE423A01024,Adani Enterprises Limited,2022-04-08 11:50:36,ADANIENT
08-Apr-2022 11:40:17,,https://nsearchives.nseindia.com/corporate/ADANIENT_08042022114017_AELOUTCOME0804FNL.pdf,Adani Enterprises Limited  has informed the Exchange about Board Meeting held on 08-Apr-2022 to consider Fund raising,,,Outcome of Board Meeting,00:00:08,08042022114017,08-Apr-2022 11:40:25,-,False,,,5016665,Trading,INE423A01024,Adani Enterprises Limited,2022-04-08 11:40:17,ADANIENT
06-Apr-2022 19:46:42,,https://nsearchives.nseindia.com/corporate/ADANIENT_06042022194635_AEL745.pdf,"Adani Enterprises Limited has informed the Exchange about Certificate under Regulation 74(5) of the SEBI (Depositories and Participants) Regulations, 2018 for the quarter ended 31st March, 2022.",,,General updates,00:00:10,06042022194642,06-Apr-2022 19:46:52,-,False,,,5015999,Trading,INE423A01024,Adani Enterprises Limited,2022-04-06 19:46:42,ADANIENT
