an_dt,attFileSize,attchmntFile,attchmntText,bflag,csvName,desc,difference,dt,exchdisstime,fileSize,hasXbrl,old_new,orgid,seq_id,smIndustry,sm_isin,sm_name,sort_date,symbol
08-Sep-2022 17:56:33,,https://nsearchives.nseindia.com/corporate/SRTRANSFIN_08092022175633_BSENSE080922.pdf,"Shriram Transport Finance Company Limited has informed the Exchange about Sub.: Outcome of Allotment Committee - NCDs Meeting on September 08, 2022 In furtherance to our letter dated July 28, 2022 regarding outcome of Board Meeting and intimation of Committee Meetings dated August 26, 2022 for raising Funds in the month of September 30, 2022 through issue of debt securities, we write to inform you that the Allotment Committee - NCDs of the Company in its meeting held today, approved and allotted senior secured rated, listed, redeemable, taxable Non-convertible debentures (NCD) of face value of Rs.10,00,000/- (Rupees Ten Lakh only) each on private placement basis as per the details given in Annexure A. Kindly take the above information on record. Thanking you,",,,General updates,00:00:08,08092022175633,08-Sep-2022 17:56:41,-,False,,,5088971,,INE721A01013,Shriram Finance Limited,2022-09-08 17:56:33,SHRIRAMFIN
07-Sep-2022 17:03:15,,https://nsearchives.nseindia.com/corporate/SRTRANSFIN_07092022170315_BSENSE.pdf,Shriram Transport Finance Company Limited has informed the Exchange about Schedule of Analysts/Institutional Investor Meet/Con. Call ,,,Schedule of Analysts/Institutional Investor Meet/Con. Call,00:00:10,07092022170315,07-Sep-2022 17:03:25,-,False,,,5088179,,INE721A01013,Shriram Finance Limited,2022-09-07 17:03:15,SHRIRAMFIN
07-Sep-2022 15:44:15,,https://nsearchives.nseindia.com/corporate/SRTRANSFIN_07092022154415_393BSENSE792022Sd.pdf,Shriram Transport Finance Company Limited has informed the Exchange about Loss of share certificate,,,Loss of share certificate,00:00:07,07092022154415,07-Sep-2022 15:44:22,-,False,,,5088048,,INE721A01013,Shriram Finance Limited,2022-09-07 15:44:15,SHRIRAMFIN
07-Sep-2022 13:13:08,,https://nsearchives.nseindia.com/corporate/SRTRANSFIN_07092022131307_BSENSE07092022.pdf,Shriram Transport Finance Company Limited has informed the Exchange about Schedule of Analysts/Institutional Investor Meet/Con. Call ,,,Schedule of Analysts/Institutional Investor Meet/Con. Call,00:00:06,07092022131308,07-Sep-2022 13:13:14,-,False,,,5087932,,INE721A01013,Shriram Finance Limited,2022-09-07 13:13:08,SHRIRAMFIN
07-Sep-2022 13:13:06,,https://nsearchives.nseindia.com/corporate/SRTRANSFIN_07092022131306_BSENSE06092022.pdf,Shriram Transport Finance Company Limited has informed the Exchange about Schedule of Analysts/Institutional Investor Meet/Con. Call ,,,Schedule of Analysts/Institutional Investor Meet/Con. Call,00:00:07,07092022131306,07-Sep-2022 13:13:13,-,False,,,5087931,,INE721A01013,Shriram Finance Limited,2022-09-07 13:13:06,SHRIRAMFIN
06-Sep-2022 11:48:18,,https://nsearchives.nseindia.com/corporate/SRTRANSFIN_06092022114818_393BSENSE_06092022.pdf,Shriram Transport Finance Company Limited has informed the Exchange about Loss of share certificate,,,Loss of share certificate,00:00:04,06092022114818,06-Sep-2022 11:48:22,-,False,,,5087116,,INE721A01013,Shriram Finance Limited,2022-09-06 11:48:18,SHRIRAMFIN
06-Sep-2022 10:06:21,,https://nsearchives.nseindia.com/corporate/SRTRANSFIN_06092022100621_BSENSE06092022.pdf,Shriram Transport Finance Company Limited has informed the Exchange about Schedule of Analysts/Institutional Investor Meet/Con. Call ,,,Schedule of Analysts/Institutional Investor Meet/Con. Call,00:00:05,06092022100621,06-Sep-2022 10:06:26,-,False,,,5087056,,INE721A01013,Shriram Finance Limited,2022-09-06 10:06:21,SHRIRAMFIN
05-Sep-2022 13:13:42,,https://nsearchives.nseindia.com/corporate/SRTRANSFIN_05092022131342_BSENSE745Dt592022.pdf,"Shriram Transport Finance Company Limited has informed the Exchange about Certificate under Regulation 74(5) of SEBI (Depositories and Participants) Regulations, 2018 ",,,General updates,00:00:07,05092022131342,05-Sep-2022 13:13:49,-,False,,,5086464,,INE721A01013,Shriram Finance Limited,2022-09-05 13:13:42,SHRIRAMFIN
02-Sep-2022 20:12:06,,https://nsearchives.nseindia.com/corporate/SRTRANSFIN_02092022201206_BSENSE020922.pdf,"Shriram Transport Finance Company Limited has informed the Exchange about Sub.: Outcome of Allotment Committee - NCDs Meeting on September 02, 2022:- In furtherance to our letter dated July 28, 2022 regarding outcome of Board Meeting and intimation of Committee Meetings dated August 26, 2022 for raising Funds in the month of September 30, 2022 through issue of debt securities, we write to inform you that the Allotment Committee - NCDs of the Company in its meeting held today, approved and allotted senior secured rated, listed, Principal Protected Market Linked redeemable, Non-convertible debentures (NCD) of face value of Rs.10,00,000/- (Rupees Ten Lakh only) each on private placement basis as per the details given in Annexure A. Kindly take the above information on record. Thanking you,",,,General updates,00:00:03,02092022201206,02-Sep-2022 20:12:09,-,False,,,5085809,,INE721A01013,Shriram Finance Limited,2022-09-02 20:12:06,SHRIRAMFIN
02-Sep-2022 17:55:06,,https://nsearchives.nseindia.com/corporate/SRTRANSFIN_02092022175506_BSENSE_Adv.pdf,Shriram Transport Finance Company Limited has informed the Exchange about Newspaper Advertisements,,,Newspaper Advertisements,00:00:07,02092022175506,02-Sep-2022 17:55:13,-,False,,,5085639,,INE721A01013,Shriram Finance Limited,2022-09-02 17:55:06,SHRIRAMFIN
02-Sep-2022 17:52:09,,https://nsearchives.nseindia.com/corporate/SRTRANSFIN_02092022175209_393BSENSE02092022.pdf,Shriram Transport Finance Company Limited has informed the Exchange about Loss of share certificate,,,Loss of share certificate,00:00:08,02092022175209,02-Sep-2022 17:52:17,-,False,,,5085635,,INE721A01013,Shriram Finance Limited,2022-09-02 17:52:09,SHRIRAMFIN
01-Sep-2022 12:39:06,,https://nsearchives.nseindia.com/corporate/SRTRANSFIN_01092022123906_NSEBSEIntimationunderReg30AppointmentofRetirementandAppointmentofCSEffectivedate.pdf,Shriram Transport Finance Company Limited  has informed the Exchange about appointment of  U. Balasundararao as Company Secretary of the company w.e.f. 01-Sep-2022,,,Appointment,00:00:04,01092022123906,01-Sep-2022 12:39:10,-,False,,,5084661,,INE721A01013,Shriram Finance Limited,2022-09-01 12:39:06,SHRIRAMFIN
30-Aug-2022 16:26:33,,https://nsearchives.nseindia.com/corporate/SRTRANSFIN_30082022162633_BSENSE3082022.pdf,Shriram Transport Finance Company Limited has informed the Exchange about Loss of share certificate,,,Loss of share certificate,00:00:08,30082022162633,30-Aug-2022 16:26:41,-,False,,,5083876,,INE721A01013,Shriram Finance Limited,2022-08-30 16:26:33,SHRIRAMFIN
30-Aug-2022 16:20:21,,https://nsearchives.nseindia.com/corporate/SRTRANSFIN_30082022162021_BSENSE300822.pdf,"Shriram Transport Finance Company Limited has informed the Exchange about Sub.: Outcome of Allotment Committee - NCDs Meeting on August 30, 2022 : In furtherance to our letter dated July 28, 2022 regarding outcome of Board Meeting and intimation of Committee Meetings dated July 28, 2022 for raising Funds in the month of August 31, 2022 through issue of debt securities, we write to inform you that the Allotment Committee - NCDs of the Company in its meeting held today, approved and allotted senior secured rated, listed, Principal Protected Market Linked redeemable, Non-convertible debentures (NCD) of face value of Rs.10,00,000/- (Rupees Ten Lakh only) each on private placement basis as per the details given in Annexure A. Kindly take the above information on record. Thanking you,",,,General updates,00:00:08,30082022162021,30-Aug-2022 16:20:29,-,False,,,5083847,,INE721A01013,Shriram Finance Limited,2022-08-30 16:20:21,SHRIRAMFIN
30-Aug-2022 16:01:27,,https://nsearchives.nseindia.com/corporate/SRTRANSFIN_30082022160127_BSENSE3082022.pdf,Shriram Transport Finance Company Limited has informed the Exchange about Loss of share certificate,,,Loss of share certificate,00:00:04,30082022160127,30-Aug-2022 16:01:31,-,False,,,5083825,,INE721A01013,Shriram Finance Limited,2022-08-30 16:01:27,SHRIRAMFIN
26-Aug-2022 22:48:36,,https://nsearchives.nseindia.com/corporate/SRTRANSFIN_26082022224836_NSEBSEIntimationofFINALEXPIRATIONAnnouncement2025.pdf,Shriram Transport Finance Company Limited has informed the Exchange about Update on purchase of Notes,,,General updates,00:00:04,26082022224836,26-Aug-2022 22:48:40,-,False,,,5082712,,INE721A01013,Shriram Finance Limited,2022-08-26 22:48:36,SHRIRAMFIN
26-Aug-2022 09:42:06,,https://nsearchives.nseindia.com/corporate/SRTRANSFIN_26082022094206_Intimationsept2022.pdf,"Shriram Transport Finance Company Limited has informed the Exchange about Sub.: Intimation of Committee meetings for raising funds ----In furtherance to our letter dated July 28, 2022, regarding outcome of Board Meeting, we hereby inform you that pursuant to regulation 29(2), regulation 50 and any other applicable provisions of Securities and Exchange Board of India (Listing Obligations and Disclosure Requirements), Regulations 2015, the Company will consider raising of funds by way of issue of redeemable non-convertible debt securities including bonds in onshore/offshore market on private placement basis, subject to market conditions and in this regard, the meeting(s) of the concerned committees viz. the Banking and Finance Committee, Debt Issuance Committee and Allotment Committee- NCDs will be held to consider and approve the issue and allotment of redeemable non-convertible debt securities / bonds during the month ending September 30, 2022 as per their respective terms of reference, subject to such terms and conditions including the issue price of debt securities/ bonds, as the said committees may deem fit. Thanking you, Yours faithfully,",,,General updates,00:00:07,26082022094206,26-Aug-2022 09:42:13,-,False,,,5082139,,INE721A01013,Shriram Finance Limited,2022-08-26 09:42:06,SHRIRAMFIN
24-Aug-2022 16:12:09,,https://nsearchives.nseindia.com/corporate/SRTRANSFIN_24082022161209_393_BSENSE2482022.pdf,Shriram Transport Finance Company Limited has informed the Exchange about Loss of share certificate,,,Loss of share certificate,00:00:08,24082022161209,24-Aug-2022 16:12:17,-,False,,,5081341,,INE721A01013,Shriram Finance Limited,2022-08-24 16:12:09,SHRIRAMFIN
24-Aug-2022 14:07:06,,https://nsearchives.nseindia.com/corporate/SRTRANSFIN_24082022140706_BSENSE.pdf,Shriram Transport Finance Company Limited has informed the Exchange about Newspaper Advertisements,,,Newspaper Advertisements,00:00:03,24082022140706,24-Aug-2022 14:07:09,-,False,,,5081232,,INE721A01013,Shriram Finance Limited,2022-08-24 14:07:06,SHRIRAMFIN
19-Aug-2022 20:14:12,,https://nsearchives.nseindia.com/corporate/SRTRANSFIN_19082022201412_393BSENSEdt1982022.pdf,Shriram Transport Finance Company Limited has informed the Exchange about Loss of share certificate,,,Loss of share certificate,00:00:02,19082022201412,19-Aug-2022 20:14:14,-,False,,,5079900,,INE721A01013,Shriram Finance Limited,2022-08-19 20:14:12,SHRIRAMFIN
19-Aug-2022 15:25:29,,https://nsearchives.nseindia.com/corporate/SRTRANSFIN_19082022152529_BSENSE.pdf,Shriram Transport Finance Company Limited has informed the Exchange about Schedule of Analysts/Institutional Investor Meet/Con. Call ,,,Schedule of Analysts/Institutional Investor Meet/Con. Call,00:00:05,19082022152529,19-Aug-2022 15:25:34,-,False,,,5079687,,INE721A01013,Shriram Finance Limited,2022-08-19 15:25:29,SHRIRAMFIN
19-Aug-2022 15:25:27,,https://nsearchives.nseindia.com/corporate/SRTRANSFIN_19082022152527_BSENSE.pdf,Shriram Transport Finance Company Limited has informed the Exchange about Schedule of Analysts/Institutional Investor Meet/Con. Call ,,,Schedule of Analysts/Institutional Investor Meet/Con. Call,00:00:03,19082022152527,19-Aug-2022 15:25:30,-,False,,,5079686,,INE721A01013,Shriram Finance Limited,2022-08-19 15:25:27,SHRIRAMFIN
18-Aug-2022 23:47:12,,https://nsearchives.nseindia.com/corporate/SRTRANSFIN_18082022234712_NSEBSEIntimationofNotespurchased18082022.pdf,Shriram Transport Finance Company Limited has informed the Exchange about Purchase of Notes,,,General updates,00:00:06,18082022234712,18-Aug-2022 23:47:18,-,False,,,5079558,,INE721A01013,Shriram Finance Limited,2022-08-18 23:47:12,SHRIRAMFIN
18-Aug-2022 15:28:24,,https://nsearchives.nseindia.com/corporate/SRTRANSFIN_18082022152824_BSENSE1882022_FL5167.pdf,Shriram Transport Finance Company Limited has informed the Exchange about Loss of share certificate,,,Loss of share certificate,00:00:06,18082022152824,18-Aug-2022 15:28:30,-,False,,,5079247,,INE721A01013,Shriram Finance Limited,2022-08-18 15:28:24,SHRIRAMFIN
17-Aug-2022 17:14:39,,https://nsearchives.nseindia.com/corporate/SRTRANSFIN_17082022171439_BSENSE_AM1782022.pdf,Shriram Transport Finance Company Limited has informed the Exchange about Schedule of Analysts/Institutional Investor Meet/Con. Call ,,,Schedule of Analysts/Institutional Investor Meet/Con. Call,00:00:04,17082022171439,17-Aug-2022 17:14:43,-,False,,,5078906,,INE721A01013,Shriram Finance Limited,2022-08-17 17:14:39,SHRIRAMFIN
17-Aug-2022 17:10:42,,https://nsearchives.nseindia.com/corporate/SRTRANSFIN_17082022171042_393BSENSE17822GA.pdf,Shriram Transport Finance Company Limited has informed the Exchange about Loss of share certificate,,,Loss of share certificate,00:00:02,17082022171042,17-Aug-2022 17:10:44,-,False,,,5078901,,INE721A01013,Shriram Finance Limited,2022-08-17 17:10:42,SHRIRAMFIN
17-Aug-2022 16:49:00,,https://nsearchives.nseindia.com/corporate/SRTRANSFIN_17082022164900_BSENSE170822.pdf,"Shriram Transport Finance Company Limited has informed the Exchange about In furtherance to our letter dated July 28, 2022 regarding outcome of Board Meeting and intimation of Committee Meetings dated July 28, 2022 for raising Funds in the month of August 31, 2022 through issue of debt securities, we write to inform you that the Allotment Committee - NCDs of the Company in its meeting held today, approved and allotted senior secured rated, listed, redeemable, Non-convertible debentures (NCD) of face value of Rs.10,00,000/- (Rupees Ten Lakh only) each on private placement basis as per the details given in Annexure A. Kindly take the above information on record. Thanking you,",,,General updates,00:00:02,17082022164900,17-Aug-2022 16:49:02,-,False,,,5078868,,INE721A01013,Shriram Finance Limited,2022-08-17 16:49:00,SHRIRAMFIN
17-Aug-2022 14:00:15,,https://nsearchives.nseindia.com/corporate/SRTRANSFIN_17082022140015_393BSENSE1782022SK.pdf,Shriram Transport Finance Company Limited has informed the Exchange about Loss of share certificate,,,Loss of share certificate,00:00:09,17082022140015,17-Aug-2022 14:00:24,-,False,,,5078741,,INE721A01013,Shriram Finance Limited,2022-08-17 14:00:15,SHRIRAMFIN
17-Aug-2022 13:57:48,,https://nsearchives.nseindia.com/corporate/SRTRANSFIN_17082022135748_745BSENSE1782022.pdf,"Shriram Transport Finance Company Limited has informed the Exchange about Certificate under Regulation 74(5) of SEBI (Depositories and Participants) Regulations, 2018 ",,,General updates,00:00:02,17082022135748,17-Aug-2022 13:57:50,-,False,,,5078739,,INE721A01013,Shriram Finance Limited,2022-08-17 13:57:48,SHRIRAMFIN
17-Aug-2022 13:54:06,,https://nsearchives.nseindia.com/corporate/SRTRANSFIN_17082022135406_393BSENSE1682022.pdf,Shriram Transport Finance Company Limited has informed the Exchange about Loss of share certificate,,,Loss of share certificate,00:00:05,17082022135406,17-Aug-2022 13:54:11,-,False,,,5078751,,INE721A01013,Shriram Finance Limited,2022-08-17 13:54:06,SHRIRAMFIN
17-Aug-2022 10:47:03,,https://nsearchives.nseindia.com/corporate/SRTRANSFIN_17082022104703_BSENSE.pdf,Shriram Transport Finance Company Limited has informed the Exchange about Schedule of Analysts/Institutional Investor Meet/Con. Call ,,,Schedule of Analysts/Institutional Investor Meet/Con. Call,00:00:08,17082022104703,17-Aug-2022 10:47:11,-,False,,,5078631,,INE721A01013,Shriram Finance Limited,2022-08-17 10:47:03,SHRIRAMFIN
12-Aug-2022 22:23:48,,https://nsearchives.nseindia.com/corporate/SRTRANSFIN_12082022222348_IntimationofresultsannouncementofNotesAugust122022.pdf,"Shriram Transport Finance Company Limited has informed the Exchange about Intimation In furtherance to our letter dated July 28, 2022, July 29, 2022 and August 12, 2022, please find enclosed herewith the results announced on Singapore Exchange Securities Trading Limited with respect to all eligible tendered Senior Secured Notes.",,,General updates,00:00:05,12082022222348,12-Aug-2022 22:23:53,-,False,,,5077262,,INE721A01013,Shriram Finance Limited,2022-08-12 22:23:48,SHRIRAMFIN
