an_dt,attFileSize,attchmntFile,attchmntText,bflag,csvName,desc,difference,dt,exchdisstime,fileSize,hasXbrl,old_new,orgid,seq_id,smIndustry,sm_isin,sm_name,sort_date,symbol
22-May-2023 18:37:07,,https://nsearchives.nseindia.com/corporate/ZOMATO_22052023183707_InvestormeetIntimationsigned.pdf,Zomato Limited has informed the Exchange about Schedule of meet,,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:05,22052023183707,22-May-2023 18:37:12,-,False,,,105505656,,INE758T01015,ETERNAL LIMITED,2023-05-22 18:37:07,ETERNAL
21-May-2023 10:15:07,,https://nsearchives.nseindia.com/corporate/ZOMATO_21052023101507_IntimationPublication.pdf,"Zomato Limited has informed the Exchange about extract of newspaper Publication - Financial Results for the quarter and financial year ended March 31, 2023.",,,Copy of Newspaper Publication,00:00:03,21052023101507,21-May-2023 10:15:10,-,False,,,105504500,,INE758T01015,ETERNAL LIMITED,2023-05-21 10:15:07,ETERNAL
20-May-2023 17:30:30,,https://nsearchives.nseindia.com/corporate/ZOMATO_20052023173030_Zomatointimationearni.pdf,Zomato Limited has informed the Exchange about Link of Recording,,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:05,20052023173030,20-May-2023 17:30:35,-,False,,,105504188,,INE758T01015,ETERNAL LIMITED,2023-05-20 17:30:30,ETERNAL
19-May-2023 21:07:20,,https://nsearchives.nseindia.com/corporate/ZOMATO_19052023210720_ZomatoFairDisclosureCodeSigned.pdf,"Zomato Limited has informed the Exchange about Code of Conduct under SEBI(PIT) Reg., 2015",,,"Code of Conduct under SEBI(PIT) Reg., 2015",00:00:06,19052023210720,19-May-2023 21:07:26,-,False,,,105503623,,INE758T01015,ETERNAL LIMITED,2023-05-19 21:07:20,ETERNAL
19-May-2023 20:54:35,,https://nsearchives.nseindia.com/corporate/ZOMATO_19052023205435_ZomatoRPTIntimationSigned.pdf,"Zomato Limited has filed with the exchange related party transactions for the half year ended March 31, 2023",,,Related Party Transactions,00:00:04,19052023205435,19-May-2023 20:54:39,-,False,,,105503614,,INE758T01015,ETERNAL LIMITED,2023-05-19 20:54:35,ETERNAL
19-May-2023 17:53:27,,https://nsearchives.nseindia.com/corporate/ZOMATO_19052023175327_ZomatoIntimationSigned.pdf,"Zomato Limited has informed the Exchange regarding the appointment(s) of:a. Rakesh Ranjan as CEO-Food ordering and delivery business;b. Rinshul Chandra as COO-Food ordering and delivery business; andc. Rishi Arora as CEO-Zomato Hyperpure Private Limited, material subsidiary of the Company.",,,Updates,00:00:04,19052023175327,19-May-2023 17:53:31,-,False,,,105503236,,INE758T01015,ETERNAL LIMITED,2023-05-19 17:53:27,ETERNAL
19-May-2023 16:56:36,,https://nsearchives.nseindia.com/corporate/ZOMATO_19052023165636_ZomatoSDAIntimationSigned.pdf,Zomato Limited has informed the Exchange about statement of deviation(s) or variation(s) under Reg. 32,,,Statement of deviation(s) or variation(s) under Reg. 32,00:00:03,19052023165636,19-May-2023 16:56:39,-,False,,,105503089,,INE758T01015,ETERNAL LIMITED,2023-05-19 16:56:36,ETERNAL
19-May-2023 16:21:28,,https://nsearchives.nseindia.com/corporate/ZOMATO_19052023162128_ZomatoshareholdersLetter.pdf,"Zomato Limited has filed with the exchange shareholders letter dated May 19, 2023 from Deepinder Goyal, Managing Director & Chief Executive Officer of the Company and Akshant Goyal, Chief Financial Officer of the Company.",,,Updates,00:00:10,19052023162128,19-May-2023 16:21:38,-,False,,,105503002,,INE758T01015,ETERNAL LIMITED,2023-05-19 16:21:28,ETERNAL
19-May-2023 16:14:25,,https://nsearchives.nseindia.com/corporate/ZomatoOutcomeSigned_19052023161425.pdf,"Zomato Limited has submitted to the Exchange, the financial results for the period ended March 31, 2023.",,,Financial Result Updates,00:00:04,19052023161425,19-May-2023 16:14:29,-,False,,,153320,,INE758T01015,ETERNAL LIMITED,2023-05-19 16:14:25,ETERNAL
13-May-2023 21:05:37,,https://nsearchives.nseindia.com/corporate/ZOMATO_13052023210537_ZOMATO_ROSA_4303_KMP_Doc_13052023210537.zip,ZOMATO LIMITED has informed the Exchange about Resignation of Statutory Auditor,,,Resignation of Statutory Auditor,00:00:03,13052023210537,13-May-2023 21:05:40,-,False,,,105496144,,INE758T01015,ETERNAL LIMITED,2023-05-13 21:05:37,ETERNAL
13-May-2023 14:45:19,,https://nsearchives.nseindia.com/corporate/ZOMATO_13052023144519_ZomatoIntimationMaterialSubSigned.pdf,"Zomato Ltd has informed the exchange that M/s B. B. & Associates, statutory auditor of Zomato Hyperpure Private Limited, material subsidiary of the Company has resigned w.e.f. May 13, 2023.",,,Updates,00:00:03,13052023144519,13-May-2023 14:45:22,-,False,,,105495900,,INE758T01015,ETERNAL LIMITED,2023-05-13 14:45:19,ETERNAL
10-May-2023 21:37:54,,https://nsearchives.nseindia.com/corporate/ZOMATO_10052023213754_ZomatoBMIntimationSigned.pdf,"Company will hold its earnings conference call on Friday, May 19, 2023 at 6:00 PM IST, to discuss the financial results of the Company for the quarter and financial year ended March 31, 2023",,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:04,10052023213754,10-May-2023 21:37:58,-,False,,,105492446,,INE758T01015,ETERNAL LIMITED,2023-05-10 21:37:54,ETERNAL
25-Apr-2023 22:12:40,,https://nsearchives.nseindia.com/corporate/ZOMATO_25042023221240_ZomatoIntimationESOPAllotmentSigned.pdf,Zomato Limited has informed the Exchange regarding Allotment of 25677266  Shares pursuant to exercise of stock options,,,ESOP/ESOS/ESPS,00:00:03,25042023221240,25-Apr-2023 22:12:43,-,False,,,105478175,,INE758T01015,ETERNAL LIMITED,2023-04-25 22:12:40,ETERNAL
19-Apr-2023 14:41:47,,https://nsearchives.nseindia.com/corporate/ZOMATO_19042023144147_NSEResponsesigned.pdf,The Exchange has sought clarification from Zomato Limited with respect to recent news item captioned Blinkit 'temporarily unavailable' after delivery partners protest change in pay structure.  The response from the Company is attached.,,,News Verification,00:00:04,19042023144147,19-Apr-2023 14:41:51,-,False,,,105472682,,INE758T01015,ETERNAL LIMITED,2023-04-19 14:41:47,ETERNAL
18-Apr-2023 17:53:29,,-,The Exchange has sought clarification from Zomato Limited with respect to recent news item captioned Blinkit 'temporarily unavailable' after delivery partners protest change in pay structure.  The response from the Company is awaited.,,,News Verification,00:00:07,18042023175329,18-Apr-2023 17:53:36,-,False,,,105471926,,INE758T01015,ETERNAL LIMITED,2023-04-18 17:53:29,ETERNAL
15-Apr-2023 13:47:29,,https://nsearchives.nseindia.com/corporate/ZOMATO_15042023134729_Reg74.pdf,"Zomato Limited has informed the Exchange about Certificate under SEBI (Depositories and Participants) Regulations, 2018 for the quarter ended March 31, 2023",,,"Certificate under SEBI (Depositories and Participants) Regulations, 2018",00:00:02,15042023134729,15-Apr-2023 13:47:31,-,False,,,105470092,,INE758T01015,ETERNAL LIMITED,2023-04-15 13:47:29,ETERNAL
01-Apr-2023 09:31:11,,https://nsearchives.nseindia.com/corporate/ZOMATO_01042023093111_ZomatoIntimationofdissolutionofZomatoNZandAustraliaSigned.pdf,Zomato Limited has informed the Exchange regarding 'dissolution of subsidiaries located in New Zealand and Australia'.,,,Updates,00:00:03,01042023093111,01-Apr-2023 09:31:14,-,False,,,105459810,,INE758T01015,ETERNAL LIMITED,2023-04-01 09:31:11,ETERNAL
16-Mar-2023 16:44:10,,https://nsearchives.nseindia.com/corporate/ZOMATO_16032023164410_ZomatoInvestormeetSigned.pdf,Zomato Limited has informed the exchange about schedule of proposed participation in investor conference.,,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:04,16032023164410,16-Mar-2023 16:44:14,-,False,,,105447586,,INE758T01015,ETERNAL LIMITED,2023-03-16 16:44:10,ETERNAL
15-Mar-2023 17:44:46,,https://nsearchives.nseindia.com/corporate/ZOMATO_15032023174446_ZomatoTradingwindowintimationsigned.pdf,"Zomato Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015",,,Trading Window,00:00:03,15032023174446,15-Mar-2023 17:44:49,-,False,,,105446743,,INE758T01015,ETERNAL LIMITED,2023-03-15 17:44:46,ETERNAL
14-Mar-2023 23:23:53,,https://nsearchives.nseindia.com/corporate/ZOMATO_14032023232353_ZL_Intimation_Jordan_Dissolution.pdf,"Zomato Limited has informed the exchange, Zomato Ireland Limited - Jordan, a step-down subsidiary of the Company is liquidated w.e.f. March 12, 2023.",,,Updates,00:00:12,14032023232353,14-Mar-2023 23:24:05,-,False,,,105446092,,INE758T01015,ETERNAL LIMITED,2023-03-14 23:23:53,ETERNAL
17-Feb-2023 16:58:06,,https://nsearchives.nseindia.com/corporate/ZOMATO_17022023165806_ZomatoTranscriptIntimationSigned.pdf,"Zomato Limited has informed the Exchange about transcript of the earnings conference call conducted on February 10, 2023.",,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:05,17022023165806,17-Feb-2023 16:58:11,-,False,,,105430830,,INE758T01015,ETERNAL LIMITED,2023-02-17 16:58:06,ETERNAL
17-Feb-2023 15:59:55,,https://nsearchives.nseindia.com/corporate/ZOMATO_17022023155955_ZomatoInvestormeetIntimation.pdf,Zomato Limited has informed the exchange about schedule of proposed participation in investor conference,,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:04,17022023155955,17-Feb-2023 15:59:59,-,False,,,105430772,,INE758T01015,ETERNAL LIMITED,2023-02-17 15:59:55,ETERNAL
11-Feb-2023 14:18:50,,https://nsearchives.nseindia.com/corporate/ZOMATO_11022023141849_ZomatoNewspaperAd.pdf,"Zomato Limited has informed the Exchange about extract of newspaper Publication - Financial Results for the quarter and nine months ended December 31, 2022",,,Copy of Newspaper Publication,00:00:03,11022023141850,11-Feb-2023 14:18:53,-,False,,,105424650,,INE758T01015,ETERNAL LIMITED,2023-02-11 14:18:50,ETERNAL
11-Feb-2023 14:10:36,,https://nsearchives.nseindia.com/corporate/ZOMATO_11022023141036_ZomatoAudioRecordingIntimation.pdf,"Zomato Limited has informed the Exchange about audio recording of the earnings  call dated February 10, 2023",,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:08,11022023141036,11-Feb-2023 14:10:44,-,False,,,105424645,,INE758T01015,ETERNAL LIMITED,2023-02-11 14:10:36,ETERNAL
10-Feb-2023 16:02:34,,https://nsearchives.nseindia.com/corporate/ZOMATO_10022023160234_MARSigned.pdf,"Zomato Limited has filed with the exchange Monitoring Agency Report for the quarter ended December 31, 2022. The earlier report submitted was not reflecting in searchable format (OCR) on the exchange portal.",,,Monitoring Agency Report,00:00:12,10022023160234,10-Feb-2023 16:02:46,-,False,,,105423827,,INE758T01015,ETERNAL LIMITED,2023-02-10 16:02:34,ETERNAL
09-Feb-2023 21:04:28,,https://nsearchives.nseindia.com/corporate/ZOMATO_09022023210428_ZomatoMARSigned.pdf,"Zomato Limited has filed with the exchange Monitoring Agency Report for the quarter ended December 31, 2022",,,Monitoring Agency Report,00:00:05,09022023210428,09-Feb-2023 21:04:33,-,False,,,105422979,,INE758T01015,ETERNAL LIMITED,2023-02-09 21:04:28,ETERNAL
09-Feb-2023 20:59:03,,https://nsearchives.nseindia.com/corporate/ZOMATO_09022023205903_ZomatoStatementofDeviationSigned.pdf,Zomato Limited has informed the Exchange about statement of deviation(s) or variation(s) under Reg. 32,,,Statement of deviation(s) or variation(s) under Reg. 32,00:00:07,09022023205903,09-Feb-2023 20:59:10,-,False,,,105422978,,INE758T01015,ETERNAL LIMITED,2023-02-09 20:59:03,ETERNAL
09-Feb-2023 19:59:55,,https://nsearchives.nseindia.com/corporate/ZOMATO_09022023195955_Zomatointimation.pdf,Zomato Limited has informed the Exchange regarding resignation of Mr Douglas Feagin as Nominee Director .,,,Resignation,00:00:02,09022023195955,09-Feb-2023 19:59:57,-,False,,,105422944,,INE758T01015,ETERNAL LIMITED,2023-02-09 19:59:55,ETERNAL
09-Feb-2023 18:47:07,,https://nsearchives.nseindia.com/corporate/ZomatoOutcome_09022023184707.pdf,"Zomato Limited has submitted to the Exchange, the financial results for the period ended December 31, 2022.",,,Financial Result Updates,00:00:06,09022023184707,09-Feb-2023 18:47:13,-,False,,,151489,,INE758T01015,ETERNAL LIMITED,2023-02-09 18:47:07,ETERNAL
01-Feb-2023 19:06:00,,https://nsearchives.nseindia.com/corporate/ZOMATO_01022023190600_ZomatoEarningsCall.pdf,"Company will hold its earnings conference call on Friday, February 10, 2023 at 5:00 PM IST, to discuss the financial results of the Company for the quarter and nine months ended December 31, 2022.",,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:06,01022023190600,01-Feb-2023 19:06:06,-,False,,,105414526,,INE758T01015,ETERNAL LIMITED,2023-02-01 19:06:00,ETERNAL
30-Jan-2023 16:58:00,,https://nsearchives.nseindia.com/corporate/ZOMATO_30012023165827_NSE_ZL_Clarification_on_Instant_Signed.pdf,The Exchange has sought clarification from Zomato Limited with respect to recent news item captioned Zomato stops 10-minute food delivery offering.  The response from the Company is attached.,,,News Verification,00:00:30,30012023165800,30-Jan-2023 16:58:30,-,False,,,105411661,,INE758T01015,ETERNAL LIMITED,2023-01-30 16:58:00,ETERNAL
25-Jan-2023 19:01:30,,https://nsearchives.nseindia.com/corporate/ZOMATO_25012023190130_ZLIntimationESOP25012023.pdf,Zomato Limited has informed the Exchange regarding Allotment of 1765182  Shares.,,,ESOP/ESOS/ESPS,00:00:03,25012023190130,25-Jan-2023 19:01:33,-,False,,,105409165,,INE758T01015,ETERNAL LIMITED,2023-01-25 19:01:30,ETERNAL
25-Jan-2023 15:29:00,,-,The Exchange has sought clarification from Zomato Limited with respect to recent news item captioned Zomato stops 10-minute food delivery offering.  The response from the Company is awaited.,,,News Verification,00:00:25,25012023152900,25-Jan-2023 15:29:25,-,False,,,105408638,,INE758T01015,ETERNAL LIMITED,2023-01-25 15:29:00,ETERNAL
12-Jan-2023 18:48:09,,https://nsearchives.nseindia.com/corporate/ZOMATO_12012023184809_Zomato74CertificateSigned.pdf,"Zomato Limited has informed the Exchange about Certificate under Regulation 74(5) of SEBI (Depositories and Participants) Regulations, 2018 for the quarter ended December 31, 2022",,,"Certificate under SEBI (Depositories and Participants) Regulations, 2018",00:00:02,12012023184809,12-Jan-2023 18:48:11,-,False,,,105399512,,INE758T01015,ETERNAL LIMITED,2023-01-12 18:48:09,ETERNAL
02-Jan-2023 18:40:23,,https://nsearchives.nseindia.com/corporate/ZOMATO_02012023184023_ZomatoIntimationGunjansigned.pdf,Zomato Limited has informed the exchange regarding resignation of Mr. Gunjan Patidar,,,Updates,00:00:05,02012023184023,02-Jan-2023 18:40:28,-,False,,,105391613,,INE758T01015,ETERNAL LIMITED,2023-01-02 18:40:23,ETERNAL
24-Dec-2022 22:51:00,,https://nsearchives.nseindia.com/corporate/ZOMATO_24122022225100_Zomatotradingwindow.pdf,"Zomato Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015",,,Trading Window,00:00:04,24122022225100,24-Dec-2022 22:51:04,-,False,,,105385335,,INE758T01015,ETERNAL LIMITED,2022-12-24 22:51:00,ETERNAL
07-Dec-2022 18:06:09,,https://nsearchives.nseindia.com/corporate/ZOMATO_07122022180609_InvestorgroupmeetingIntimation.pdf,Zomato Limited has informed the Exchange that the Company will be participating in an investor group meeting.,,,Schedule of Analysts/Institutional Investor Meet/Con. Call,00:00:04,07122022180609,07-Dec-2022 18:06:13,-,False,,,5128914,,INE758T01015,ETERNAL LIMITED,2022-12-07 18:06:09,ETERNAL
24-Nov-2022 18:59:12,,https://nsearchives.nseindia.com/corporate/ZOMATO_24112022185912_ZomatoRPT_signed.pdf,Zomato Limited has informed the Exchange about related party transaction for the period ended September 2022,,,Related Party Transaction,00:00:04,24112022185912,24-Nov-2022 18:59:16,-,False,,,5125008,,INE758T01015,ETERNAL LIMITED,2022-11-24 18:59:12,ETERNAL
18-Nov-2022 19:39:15,,https://nsearchives.nseindia.com/corporate/ZOMATO_18112022193915_mg_filing_vff.pdf,Zomato Limited has informed the exchange regarding resignation of Mr. Mohit Gupta ,,,General updates,00:00:04,18112022193915,18-Nov-2022 19:39:19,-,False,,,5122905,,INE758T01015,ETERNAL LIMITED,2022-11-18 19:39:15,ETERNAL
18-Nov-2022 17:15:00,,https://nsearchives.nseindia.com/corporate/ZOMATO_18112022171500_ZomatoTranscriptofEarningsconferencecall.pdf,"Transcript of earnings conference call conducted on November 11, 2022",,,Transcript of Analysts/Institutional Investor Meet/Con. Call,00:00:06,18112022171500,18-Nov-2022 17:15:06,-,False,,,5122775,,INE758T01015,ETERNAL LIMITED,2022-11-18 17:15:00,ETERNAL
14-Nov-2022 15:55:41,,https://nsearchives.nseindia.com/corporate/ZOMATO_14112022155541_ZL_Intimation_RG_signed.pdf,Zomato Limited has informed the exchange regarding resignation of Mr. Rahul Ganjoo,,,General updates,00:00:12,14112022155541,14-Nov-2022 15:55:53,-,False,,,5119368,,INE758T01015,ETERNAL LIMITED,2022-11-14 15:55:41,ETERNAL
14-Nov-2022 15:44:39,,https://nsearchives.nseindia.com/corporate/ZOMATO_14112022154439_ZL_Intimation_UAE_Finalsigned.pdf,Zomato Limited has informed the Exchange about general update on food delivery business in UAE.,,,General updates,00:00:04,14112022154439,14-Nov-2022 15:44:43,-,False,,,5119351,,INE758T01015,ETERNAL LIMITED,2022-11-14 15:44:39,ETERNAL
12-Nov-2022 23:55:15,,https://nsearchives.nseindia.com/corporate/ZOMATO_12112022235515_zomatonewspaperintimation.pdf,"Zomato Limited has filed with exchange, extract of newspaper publication(s) of the financial Results of the Company for the quarter and half year ended September 30, 2022.",,,Newspaper Advertisements,00:00:03,12112022235515,12-Nov-2022 23:55:18,-,False,,,5118848,,INE758T01015,ETERNAL LIMITED,2022-11-12 23:55:15,ETERNAL
12-Nov-2022 14:31:12,,https://nsearchives.nseindia.com/corporate/ZOMATO_12112022143112_ZomatoEarningsrecording.pdf,"Zomato Limited has informed the exchange about audio recording of the earnings conference call dated November 11, 2022",,,Transcript of Analysts/Institutional Investor Meet/Con. Call,00:00:04,12112022143112,12-Nov-2022 14:31:16,-,False,,,5118534,,INE758T01015,ETERNAL LIMITED,2022-11-12 14:31:12,ETERNAL
10-Nov-2022 19:13:57,,https://nsearchives.nseindia.com/corporate/ZOMATO_10112022191357_Zomato_MARSigned.pdf,"Zomato Limited has filed with the exchange Monitoring Agency Report for the quarter ended September 30, 2022",,,Monitoring Agency Report,00:00:05,10112022191357,10-Nov-2022 19:14:02,-,False,,,5116922,,INE758T01015,ETERNAL LIMITED,2022-11-10 19:13:57,ETERNAL
