an_dt,attFileSize,attchmntFile,attchmntText,bflag,csvName,desc,difference,dt,exchdisstime,fileSize,hasXbrl,old_new,orgid,seq_id,smIndustry,sm_isin,sm_name,sort_date,symbol
14-May-2018 16:42:00,,https://nsearchives.nseindia.com/corporate/HINDUNIL_14052018161430.zip,"Hindustan Unilever Limited has informed the Exchange that the Register of Members and Share Transfer Books of the Company shall remain closed from June 23, 2018 to June 29, 2018 (both days inclusive) for the purpose payment of Final Dividend and Annual General Meeting. The Annual General Meeting of the Company scheduled to be held on June 29, 2018.",,,AGM/Book Closure,-,14052018164200,-,-,False,,,102642832,Diversified,INE030A01027,Hindustan Unilever Limited,2018-05-14 16:42:00,HINDUNILVR
14-May-2018 16:41:00,,https://nsearchives.nseindia.com/corporate/HINDUNIL_14052018161150.zip,"Hindustan Unilever Limited has informed the Exchange that the Board of Directors of the Company at its meeting held on May 14, 2018 the Board of Directors of the Company at its meeting held on May 14, 2018,  has recommended a final dividend of Rs. 12 /- for the financial year ended March 31, 2018 on Equity Shares of Re. 1 /- each.",,,Dividend,-,14052018164100,-,-,False,,,102642827,Diversified,INE030A01027,Hindustan Unilever Limited,2018-05-14 16:41:00,HINDUNILVR
14-May-2018 16:15:00,,https://nsearchives.nseindia.com/corporate/InvestorPresentationMQ2018_14052018161542_409.zip,Hindustan Unilever Limited has informed the Exchange regarding Investor Presentation,,,Investor Presentation,-,14052018161500,-,-,False,,,102642836,Diversified,INE030A01027,Hindustan Unilever Limited,2018-05-14 16:15:00,HINDUNILVR
14-May-2018 15:47:00,,https://nsearchives.nseindia.com/corporate/OutcomseofBoardmeeting14052018_14052018154741_372.zip,"Hindustan Unilever Limited has informed the Exchange regarding  Board meeting held on May 14, 2018.",,,Outcome of Board Meeting,-,14052018154700,-,-,False,,,102642654,Diversified,INE030A01027,Hindustan Unilever Limited,2018-05-14 15:47:00,HINDUNILVR
02-May-2018 13:12:00,,https://nsearchives.nseindia.com/corporate/Intimation_AnnualInvestorMeet_02052018131233_210.zip,Hindustan Unilever Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call Updates,,,Analysts/Institutional Investor Meet/Con. Call Updates,-,02052018131200,-,-,False,,,102613851,Diversified,INE030A01027,Hindustan Unilever Limited,2018-05-02 13:12:00,HINDUNILVR
25-Apr-2018 20:09:00,,https://nsearchives.nseindia.com/corporate/ESOPCertificate31032018_25042018200923_339.zip,Hindustan Unilever Limited has informed the Exchange regarding 'Quarterly Certificate on ESOP Allotment.'.,,,Updates,-,25042018200900,-,-,False,,,102601951,Diversified,INE030A01027,Hindustan Unilever Limited,2018-04-25 20:09:00,HINDUNILVR
12-Apr-2018 17:55:00,,https://nsearchives.nseindia.com/corporate/OutcomeofBoardMeeting12042018_12042018175553_393.zip,"Hindustan Unilever Limited has informed the Exchange regarding Outcome of Board Meeting held on April 12, 2018.",,,Outcome of Board Meeting,-,12042018175500,-,-,False,,,102571206,Diversified,INE030A01027,Hindustan Unilever Limited,2018-04-12 17:55:00,HINDUNILVR
04-Apr-2018 15:37:00,,https://nsearchives.nseindia.com/corporate/HINDUSTAN_UNILEVERPLC_04042018153741.zip,"Unilever PLC & Affiliates has submitted to the Exchange a copy of disclosure under Regulation 30(1) and 30(2) of SEBI (Substantial Acquisition of Shares & Takeovers) Regulations, 2011.",,,Disc. under Reg.30 of SEBI (SAST) Reg.2011,-,04042018153700,-,-,False,,,102548963,Diversified,INE030A01027,Hindustan Unilever Limited,2018-04-04 15:37:00,HINDUNILVR
03-Apr-2018 15:39:00,,https://nsearchives.nseindia.com/corporate/HUL_03042018153929_309.zip,"Unilever PLC & Affiliates has submitted to the Exchange a copy of disclosure under Regulation 30(1) and 30(2) of SEBI (Substantial Acquisition of Shares & Takeovers) Regulations, 2011.",,,Disc. under Reg.30 of SEBI (SAST) Reg.2011,-,03042018153900,-,-,False,,,102545254,Diversified,INE030A01027,Hindustan Unilever Limited,2018-04-03 15:39:00,HINDUNILVR
20-Mar-2018 20:14:00,,https://nsearchives.nseindia.com/corporate/IntimationtoStockExchangeIncreaseInPaidUpCapital20032018_20032018201437_143.zip,Hindustan Unilever Limited has informed the Exchange regarding 'Intimation of Increase in paid up Capital of the Company'.,,,Updates,-,20032018201400,-,-,False,,,102519797,Diversified,INE030A01027,Hindustan Unilever Limited,2018-03-20 20:14:00,HINDUNILVR
27-Feb-2018 16:05:00,,https://nsearchives.nseindia.com/corporate/IntimationtoStockExchange27022018_27022018160541_889.zip,Hindustan Unilever Limited has informed the Exchange regarding allotment of  20666 Equity Shares under ESOP,,,Allotment of ESOP/ESPS,-,27022018160500,-,-,False,,,102477980,Diversified,INE030A01027,Hindustan Unilever Limited,2018-02-27 16:05:00,HINDUNILVR
26-Feb-2018 10:27:00,,https://nsearchives.nseindia.com/corporate/InvestorPresentation26022018_26022018102753_544.zip,Hindustan Unilever Limited has informed the Exchange regarding Investor Presentation,,,Investor Presentation,-,26022018102700,-,-,False,,,102473847,Diversified,INE030A01027,Hindustan Unilever Limited,2018-02-26 10:27:00,HINDUNILVR
08-Feb-2018 12:07:00,,https://nsearchives.nseindia.com/corporate/InvestorPresentation07022018_08022018120739_697.zip,Hindustan Unilever Limited has informed the Exchange regarding Investor Presentation,,,Investor Presentation,-,08022018120700,-,-,False,,,102438053,Diversified,INE030A01027,Hindustan Unilever Limited,2018-02-08 12:07:00,HINDUNILVR
07-Feb-2018 17:49:00,,https://nsearchives.nseindia.com/corporate/Hindustan_Update_07022018174938.zip,Hindustan Unilever Limited has informed the Exchange regarding Investor Presentation.,,,Analysts/Institutional Investor Meet/Con. Call Updates,-,07022018174900,-,-,False,,,102434731,Diversified,INE030A01027,Hindustan Unilever Limited,2018-02-07 17:49:00,HINDUNILVR
07-Feb-2018 17:30:00,,https://nsearchives.nseindia.com/corporate/InvestorPresentation07022018_07022018173004_407.zip,Hindustan Unilever Limited has informed the Exchange regarding Investor Presentation,,,Investor Presentation,-,07022018173000,-,-,False,,,102434720,Diversified,INE030A01027,Hindustan Unilever Limited,2018-02-07 17:30:00,HINDUNILVR
07-Feb-2018 09:32:00,,https://nsearchives.nseindia.com/corporate/InvestorPresentation07022018_07022018093216_025.zip,Hindustan Unilever Limited has informed the Exchange regarding Investor Presentation,,,Investor Presentation,-,07022018093200,-,-,False,,,102432307,Diversified,INE030A01027,Hindustan Unilever Limited,2018-02-07 09:32:00,HINDUNILVR
17-Jan-2018 19:22:00,,https://nsearchives.nseindia.com/corporate/ClarificationLetter17012018_17012018192230_335.zip,"The Exchange had sought clarification from the Company with respect to news item captioned ""HUL gets GST Anti-profiteering notice"". The response from the Company is enclosed.",,,News Clarification,-,17012018192200,-,-,False,,,102387816,Diversified,INE030A01027,Hindustan Unilever Limited,2018-01-17 19:22:00,HINDUNILVR
17-Jan-2018 16:35:00,,https://nsearchives.nseindia.com/corporate/InvestorPresentation17012018_17012018163551_212.zip,Hindustan Unilever Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call Updates,,,Analysts/Institutional Investor Meet/Con. Call Updates,-,17012018163500,-,-,False,,,102387730,Diversified,INE030A01027,Hindustan Unilever Limited,2018-01-17 16:35:00,HINDUNILVR
17-Jan-2018 16:00:38,,https://nsearchives.nseindia.com/corporate/HINDUNILVR_17012018160038.zip,"Hindustan Unilever Limited has submitted to the Exchange, the financial results for the period ended December 31, 2017.",,,Financial Result Updates,-,17012018160038,-,-,False,,,117137,Diversified,INE030A01027,Hindustan Unilever Limited,2018-01-17 16:00:38,HINDUNILVR
17-Jan-2018 15:46:00,,https://nsearchives.nseindia.com/corporate/Outcomeofboardmeeting17012018_17012018154640_167.zip,"Hindustan Unilever Limited has informed the Exchange regarding Outcome of Board Meeting held on January 17, 2018.",,,Outcome of Board Meeting,-,17012018154600,-,-,False,,,102387698,Diversified,INE030A01027,Hindustan Unilever Limited,2018-01-17 15:46:00,HINDUNILVR
17-Jan-2018 13:06:00,,-,"The Exchange has sought clarification from the Company with respect to news item captioned ��HUL gets GST Anti-profiteering notice��. In this regard, Exchange has advised the Company to provide clarification/confirmation on the news item in detail including the following: a) Whether such event/negotiations/article stated in published news were taking place? If so, you are advised to provide the said information along with the sequence of events in chronological order and the material impact of this article on the Company. b) Whether company is aware of any information that has not been announced to the Exchanges under regulation 30 of Listing Regulations. The response from the Company is awaited.",,,News Clarification,-,17012018130600,-,-,False,,,102387637,Diversified,INE030A01027,Hindustan Unilever Limited,2018-01-17 13:06:00,HINDUNILVR
10-Jan-2018 19:57:00,,https://nsearchives.nseindia.com/corporate/MinutesofPostalBallot-Noticedated25102017_10012018195742_286.zip,Hindustan Unilever Limited has informed the Exchange with copy of minutes of  Postal Ballot,,,Shareholders meeting,-,10012018195700,-,-,False,,,102372774,Diversified,INE030A01027,Hindustan Unilever Limited,2018-01-10 19:57:00,HINDUNILVR
08-Jan-2018 11:11:00,,https://nsearchives.nseindia.com/corporate/HINDUNILVR_08012018111142.zip,"Hindustan Unilever Limited has informed the Exchange that a presentation to analysts/Investors on financial results of the Company for the quarter ended December 31, 2017 shall be made on the same day after the Board Meeting.",,,Analysts/Institutional Investor Meet/Con. Call Updates,-,08012018111100,-,-,False,,,102365534,Diversified,INE030A01027,Hindustan Unilever Limited,2018-01-08 11:11:00,HINDUNILVR
11-Dec-2017 18:23:00,,https://nsearchives.nseindia.com/corporate/ResultsofPostalBallot11122017_11122017182322_292.zip,"Hindustan Unilever Limited has submitted the Exchange a copy Srutinizers report of  Postal Ballot. Further, the company has informed the Exchange regarding voting results.",,,Shareholders meeting,-,11122017182300,-,-,False,,,102311134,Diversified,INE030A01027,Hindustan Unilever Limited,2017-12-11 18:23:00,HINDUNILVR
14-Nov-2017 11:00:00,,https://nsearchives.nseindia.com/corporate/PublicationofNoticeApplicationtotheCentralGovernment_14112017110054_493.zip,Hindustan Unilever Limited has informed the Exchange regarding 'Submission of Publication of Notice of proposal for making an application to the Central Government'.,,,Updates,-,14112017110000,-,-,False,,,102250155,Diversified,INE030A01027,Hindustan Unilever Limited,2017-11-14 11:00:00,HINDUNILVR
08-Nov-2017 19:32:00,,https://nsearchives.nseindia.com/corporate/SubmissionofPostalBallotNotice_08112017193209_419.zip,Hindustan Unilever Limited has informed the Exchange regarding Notice of Postal Ballot,,,Shareholders meeting,-,08112017193200,-,-,False,,,102235991,Diversified,INE030A01027,Hindustan Unilever Limited,2017-11-08 19:32:00,HINDUNILVR
08-Nov-2017 18:29:00,,https://nsearchives.nseindia.com/corporate/PostalBallotCalendarofEventsAppointmentofMrSrinivasPhatak_08112017182921_372.zip,Hindustan Unilever Limited has submitted to the Exchange a Copy of Calendar of Events for the proposed postal ballot .,,,Postal Ballot Updates,-,08112017182900,-,-,False,,,102235960,Diversified,INE030A01027,Hindustan Unilever Limited,2017-11-08 18:29:00,HINDUNILVR
27-Oct-2017 08:55:00,,https://nsearchives.nseindia.com/corporate/ESOPCertificate30092017_27102017085515_451.zip,"Hindustan Unilever Limited has informed the Exchange regarding ' Certificate dated 25th October, 2017 issued by M/s. B S R & Co. LLP, Chartered Accountants confirming that the money on account of ESOP Allotments has been received and credited to Company��s account before allotment of shares'.",,,Updates,-,27102017085500,-,-,False,,,102207095,Diversified,INE030A01027,Hindustan Unilever Limited,2017-10-27 08:55:00,HINDUNILVR
25-Oct-2017 16:55:00,,https://nsearchives.nseindia.com/corporate/25102017InvestorPresentation_25102017165513_589.zip,"Hindustan Unilever Limited has informed the Exchange regarding Investor Presentation on financial results of the Company for the quarter ended 30th September, 2017",,,Investor Presentation,-,25102017165500,-,-,False,,,102202468,Diversified,INE030A01027,Hindustan Unilever Limited,2017-10-25 16:55:00,HINDUNILVR
25-Oct-2017 15:58:00,,https://nsearchives.nseindia.com/corporate/HINDUNILVER_25102017155832.zip,"Hindustan Unilever Limited has informed the Exchange regarding Outcome of Board Meeting held on October 25, 2017.",,,Outcome of Board Meeting,-,25102017155800,-,-,False,,,102202419,Diversified,INE030A01027,Hindustan Unilever Limited,2017-10-25 15:58:00,HINDUNILVR
25-Oct-2017 15:56:00,,https://nsearchives.nseindia.com/corporate/25102017OutcomeofBoardMeeting_25102017155658_527.zip,"Hindustan Unilever Limited has informed the Exchange that Board of Directors at its meeting held on October 25, 2017, declared Interim Dividend of Rs. 8 per equity share.",,,Dividend,-,25102017155600,-,-,False,,,102202422,Diversified,INE030A01027,Hindustan Unilever Limited,2017-10-25 15:56:00,HINDUNILVR
25-Oct-2017 15:55:00,,https://nsearchives.nseindia.com/corporate/25102017OutcomeofBoardMeeting_25102017155545_524.zip,"Hindustan Unilever Limited has informed the Exchange that the Board of Directors of the Company at its meeting held on October 25, 2017 has declared an interim Dividend of Rs. 8/- per equity share of face value of Re. 1/- each for the financial year ending March 31, 2018.",,,Dividend,-,25102017155500,-,-,False,,,102202417,Diversified,INE030A01027,Hindustan Unilever Limited,2017-10-25 15:55:00,HINDUNILVR
25-Oct-2017 15:54:19,,https://nsearchives.nseindia.com/corporate/HINDUNILVER_25102017155419.zip,"Hindustan Unilever Limited has submitted to the Exchange, the financial results for the period ended September 30, 2017.",,,Financial Result Updates,-,25102017155419,-,-,False,,,115431,Diversified,INE030A01027,Hindustan Unilever Limited,2017-10-25 15:54:19,HINDUNILVR
13-Oct-2017 15:39:00,,https://nsearchives.nseindia.com/corporate/ChangeinBoardofDirectorsOctober2017_13102017153901_131.zip,Hindustan Unilever Limited has informed the Exchange regarding Change in Director(s) of the company.,,,Change in Director(s),-,13102017153900,-,-,False,,,102180701,Diversified,INE030A01027,Hindustan Unilever Limited,2017-10-13 15:39:00,HINDUNILVR
11-Oct-2017 15:09:00,,https://nsearchives.nseindia.com/corporate/HINDUNILVR_RD_11102017150940.zip,"Hindustan Unilever Limited has informed the Exchange that a presentation to analysts/Investors on financial results of the Company for the quarter ended September 30, 2017 shall be made on the same day after the Board Meeting.",,,Analysts/Institutional Investor Meet/Con. Call Updates,-,11102017150900,-,-,False,,,102174042,Diversified,INE030A01027,Hindustan Unilever Limited,2017-10-11 15:09:00,HINDUNILVR
11-Oct-2017 15:07:00,,https://nsearchives.nseindia.com/corporate/HINDUNILVR_RD_11102017150732.zip,"Hindustan Unilever Limited has informed the Exchange that the Company has fixed Record Date as November 2, 2017 for the purpose of Interim dividend",,,Record Date,-,11102017150700,-,-,False,,,102174041,Diversified,INE030A01027,Hindustan Unilever Limited,2017-10-11 15:07:00,HINDUNILVR
