an_dt,attFileSize,attchmntFile,attchmntText,bflag,csvName,desc,difference,dt,exchdisstime,fileSize,hasXbrl,old_new,orgid,seq_id,smIndustry,sm_isin,sm_name,sort_date,symbol
03-Oct-2018 15:48:00,,https://nsearchives.nseindia.com/corporate/listcontract1_03102018152750_LT_137.pdf,"Larsen & Toubro Limited has informed the Exchange that the Company has fixed Record Date as October 15, 2018 for the purpose of determining the entitlement and the names of the equity shareholders who shall be eligible to participate in the buyback offer of the Company.",,,Record Date,-,03102018154800,-,-,False,,,102977875,Engineering,INE018A01030,Larsen & Toubro Limited,2018-10-03 15:48:00,LT
03-Oct-2018 10:32:00,,https://nsearchives.nseindia.com/corporate/PAM_03102018103126_PressRelease031018_025.pdf,"Larsen & Toubro Limited has informed the Exchange regarding a press release dated October 03, 2018, titled ""Buildings & Factories Business of L&T Construction Wins Order Valued Rs. 3036 Crores"".",,,Press Release,-,03102018103200,-,-,False,,,102977285,Engineering,INE018A01030,Larsen & Toubro Limited,2018-10-03 10:32:00,LT
01-Oct-2018 09:34:00,,https://nsearchives.nseindia.com/corporate/PAM_01102018093325_PressRelease011018_496.pdf,"Larsen & Toubro Limited has informed the Exchange regarding a press release dated October 01, 2018, titled ""Heavy Civil Infrastructure Business of L&T Construction Wins Orders Valued Rs. 7,489 Crore"".",,,Press Release,-,01102018093400,-,-,False,,,102972496,Engineering,INE018A01030,Larsen & Toubro Limited,2018-10-01 09:34:00,LT
29-Sep-2018 12:46:00,,https://nsearchives.nseindia.com/corporate/PAM_29092018124524_29Sep18_816.pdf,Larsen & Toubro Limited has informed the Exchange regarding allotment of  233253 Equity Shares under ESOP,,,Allotment of ESOP/ESPS,-,29092018124600,-,-,False,,,102971345,Engineering,INE018A01030,Larsen & Toubro Limited,2018-09-29 12:46:00,LT
28-Sep-2018 09:40:00,,https://nsearchives.nseindia.com/corporate/PAM_28092018093712_PressRelease280918_079.pdf,"Larsen & Toubro Limited has informed the Exchange regarding a press release dated September 28, 2018, titled ""L&T Construction Wins Orders Valued  Rs. 1,477 Crore"".",,,Press Release,-,28092018094000,-,-,False,,,102967514,Engineering,INE018A01030,Larsen & Toubro Limited,2018-09-28 09:40:00,LT
27-Sep-2018 10:46:00,,https://nsearchives.nseindia.com/corporate/PAM_27092018104502_PressRelease270918_645.pdf,"Larsen & Toubro Limited has informed the Exchange regarding a press release dated September 27, 2018, titled ""L&T��s Power Business Wins Orders Worth Rs. 1,400 Crore"".",,,Press Release,-,27092018104600,-,-,False,,,102965551,Engineering,INE018A01030,Larsen & Toubro Limited,2018-09-27 10:46:00,LT
18-Sep-2018 11:43:00,,https://nsearchives.nseindia.com/corporate/PAM_18092018114253_PressRelease180918_024.pdf,"Larsen & Toubro Limited has informed the Exchange regarding a press release dated September 18, 2018, titled ""L&T Construction Wins Orders Valued Rs. 2048 Crore"".",,,Press Release,-,18092018114300,-,-,False,,,102944440,Engineering,INE018A01030,Larsen & Toubro Limited,2018-09-18 11:43:00,LT
03-Sep-2018 10:21:00,,https://nsearchives.nseindia.com/corporate/PAM_03092018102037_PressRelease030918_263.pdf,"Larsen & Toubro Limited has informed the Exchange regarding a press release dated September 03, 2018, titled ""Larsen & Toubro Limited wins orders valued Rs.2654 crores"".",,,Press Release,-,03092018102100,-,-,False,,,102917074,Engineering,INE018A01030,Larsen & Toubro Limited,2018-09-03 10:21:00,LT
31-Aug-2018 13:01:00,,https://nsearchives.nseindia.com/corporate/PAM_31082018130109_PostalBallotNoticeSE_179.pdf,Larsen & Toubro Limited has informed the Exchange regarding Notice of Postal Ballot,,,Shareholders meeting,-,31082018130100,-,-,False,,,102905900,Engineering,INE018A01030,Larsen & Toubro Limited,2018-08-31 13:01:00,LT
30-Aug-2018 14:56:00,,https://nsearchives.nseindia.com/corporate/PAM_30082018145614_PressRelease300818_599.pdf,"Larsen & Toubro Limited has informed the Exchange regarding a press release dated August 30, 2018, titled ""L&T Hands Over ICGS Vijaya (OPV-2) to Coast Guard A New Normal: Early Delivery of Defence Ships"".",,,Press Release,-,30082018145600,-,-,False,,,102902977,Engineering,INE018A01030,Larsen & Toubro Limited,2018-08-30 14:56:00,LT
28-Aug-2018 11:51:00,,https://nsearchives.nseindia.com/corporate/PAM_28082018115029_PressRelease280818_081.pdf,"Larsen & Toubro Limited has informed the Exchange regarding a press release dated August 28, 2018, titled ""L&T Consistently Delivers Defence Ships Ahead of Schedule; Launches third Offshore Patrol Vessel "".",,,Press Release,-,28082018115100,-,-,False,,,102897095,Engineering,INE018A01030,Larsen & Toubro Limited,2018-08-28 11:51:00,LT
27-Aug-2018 09:42:00,,https://nsearchives.nseindia.com/corporate/PAM_27082018094208_PressRelease270818_644.pdf,"Larsen & Toubro Limited has informed the Exchange regarding a press release dated August 27, 2018, titled ""Larsen & Toubro Construction Wins Order Valued Rs. 1,394 Crore"".",,,Press Release,-,27082018094200,-,-,False,,,102892032,Engineering,INE018A01030,Larsen & Toubro Limited,2018-08-27 09:42:00,LT
23-Aug-2018 21:19:00,,https://nsearchives.nseindia.com/corporate/PAM_23082018211841_VotingResults1_891.pdf,"Larsen & Toubro Limited has submitted the Exchange a copy Srutinizers report of  Annual General Meeting held on August 23, 2018. Further, the company has informed the Exchange regarding voting results.",,,Shareholders meeting,-,23082018211900,-,-,False,,,102887622,Engineering,INE018A01030,Larsen & Toubro Limited,2018-08-23 21:19:00,LT
23-Aug-2018 21:16:00,,https://nsearchives.nseindia.com/corporate/PAM_23082018211333_AGMProceedings_888.pdf,"Larsen & Toubro Limited has informed the Exchange regarding Proceedings of Annual General Meeting held on August 23, 2018",,,Shareholders meeting,-,23082018211600,-,-,False,,,102887619,Engineering,INE018A01030,Larsen & Toubro Limited,2018-08-23 21:16:00,LT
23-Aug-2018 11:54:00,,https://nsearchives.nseindia.com/corporate/listcontract1_2382018113440_Intimation2308181_619.pdf,"Larsen & Toubro Limited has informed the Exchange that the Board of Directors of the Company at its meeting held on August 23, 2018 has approved a proposal to buyback up to 6,00,00,000 Equity Shares (Six Crore only) of the Company being 4.29% of the total paid up equity share capital, at a maximum price of Rs. 1500 (Rupees One Thousand Five Hundred only) per Equity Share (hereinafter referred to as the ""Buyback Price"") for an aggregate amount of Rs. 9000 crore (Rupees Nine Thousand crore only) (hereinafter referred to as the ""Buyback Size""). The specific price will be determined by the Board/Committee under the authority of the shareholders in accordance with the SEBI(Buyback of Securities) Regulations, 1998 (""the Regulations""), at a premium over the daily average of the closing prices of equity shares of the Company quoted on the National Stock Exchange of India Limited during the two weeks preceding the date of the Board/Committee meeting subject to the maximum price of Rs. 1500 per share.",,,Buyback,-,23082018115400,-,-,False,,,102886178,Engineering,INE018A01030,Larsen & Toubro Limited,2018-08-23 11:54:00,LT
22-Aug-2018 16:21:00,,https://nsearchives.nseindia.com/corporate/LT_22082018162112_AnalystMeet_466.pdf,Larsen & Toubro Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call Updates,,,Analysts/Institutional Investor Meet/Con. Call Updates,-,22082018162100,-,-,False,,,102884220,Engineering,INE018A01030,Larsen & Toubro Limited,2018-08-22 16:21:00,LT
13-Aug-2018 19:03:00,,https://nsearchives.nseindia.com/corporate/AllotmentOfSharesESOP_13082018190329_971.zip,Larsen & Toubro Limited has informed the Exchange regarding allotment of  143203 Equity Shares under ESOP,,,Allotment of ESOP/ESPS,-,13082018190300,-,-,False,,,102864860,Engineering,INE018A01030,Larsen & Toubro Limited,2018-08-13 19:03:00,LT
13-Aug-2018 11:17:00,,https://nsearchives.nseindia.com/corporate/PressRelease130818_13082018111722_441.zip,"Larsen & Toubro Limited has informed the Exchange regarding a press release dated August 13, 2018, titled ""Larsen & Toubro Construction Wins Order Valued Rs. 3,028 Crore"".",,,Press Release,-,13082018111700,-,-,False,,,102864246,Engineering,INE018A01030,Larsen & Toubro Limited,2018-08-13 11:17:00,LT
09-Aug-2018 10:17:00,,https://nsearchives.nseindia.com/corporate/PressRelease090818_09082018101741_019.zip,"Larsen & Toubro Limited has informed the Exchange regarding a press release dated August 09, 2018, titled ""L&T��s Power Business Wins Orders Worth Rs. 1,080 Crore"".",,,Press Release,-,09082018101700,-,-,False,,,102857293,Engineering,INE018A01030,Larsen & Toubro Limited,2018-08-09 10:17:00,LT
07-Aug-2018 09:41:00,,https://nsearchives.nseindia.com/corporate/PressRelease07082018_07082018094150_643.zip,"Larsen & Toubro Limited has informed the Exchange regarding a press release dated August 07, 2018, titled ""Larsen & Toubro Construction Wins Orders Valued Rs 1,904 Crore"".",,,Press Release,-,07082018094100,-,-,False,,,102849184,Engineering,INE018A01030,Larsen & Toubro Limited,2018-08-07 09:41:00,LT
06-Aug-2018 11:22:00,,https://nsearchives.nseindia.com/corporate/PressRelease060818_06082018112218_029.zip,"Larsen & Toubro Limited has informed the Exchange regarding a press release dated August 06, 2018, titled ""Larsen & Toubro Construction Wins Orders Valued &#8377; 1,296 Crore"".",,,Press Release,-,06082018112200,-,-,False,,,102847658,Engineering,INE018A01030,Larsen & Toubro Limited,2018-08-06 11:22:00,LT
26-Jul-2018 08:41:00,,https://nsearchives.nseindia.com/corporate/LT_26072018084124.zip,"The Exchange had sought clarification from the Company with respect to news item captioned- SFIO gets plaints against ICICI Bank, L&T. The response from the Company is attached.",,,News Clarification,-,26072018084100,-,-,False,,,102818071,Engineering,INE018A01030,Larsen & Toubro Limited,2018-07-26 08:41:00,LT
26-Jul-2018 08:33:00,,https://nsearchives.nseindia.com/corporate/BookClosureNotice2018_26072018083350.zip,"Larsen & Toubro Limited has informed the Exchange that the Register of Members & Share Transfer Books of the Company will remain closed from August 17, 2018 to August 23, 2018 (both days inclusive) for the purpose payment of Dividend and Annual General Meeting.",,,AGM/Book Closure,-,26072018083300,-,-,False,,,102816539,Engineering,INE018A01030,Larsen & Toubro Limited,2018-07-26 08:33:00,LT
25-Jul-2018 19:51:00,,https://nsearchives.nseindia.com/corporate/Clarification250718_25072018195112.zip,"The Exchange had sought clarification from the Company with respect to news item captioned- SFIO gets plaints against ICICI Bank, L&T. In this regard, Exchange has advised the Company to provide clarification/confirmation on the news item in detail including the following: a) Whether such event/negotiations/article stated in published news were taking place? If so, you are advised to provide the said information along with the sequence of events in chronological order and the material impact of this article on the Company. b) Whether company is aware of any information that has not been announced to the Exchanges under regulation 30 of Listing Regulations. The response from the Company is attached.",,,Reply to Clarification Sought,-,25072018195100,-,-,False,,,102816771,Engineering,INE018A01030,Larsen & Toubro Limited,2018-07-25 19:51:00,LT
25-Jul-2018 18:14:00,,https://nsearchives.nseindia.com/corporate/AllotmentofSharesESOP1_25072018181437_692.zip,Larsen & Toubro Limited has informed the Exchange regarding allotment of  116232 Equity Shares under ESOP,,,Allotment of ESOP/ESPS,-,25072018181400,-,-,False,,,102816856,Engineering,INE018A01030,Larsen & Toubro Limited,2018-07-25 18:14:00,LT
25-Jul-2018 16:21:00,,https://nsearchives.nseindia.com/corporate/Q1FY19AnalystPresentation_25072018162129_562.zip,Larsen & Toubro Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call Updates,,,Analysts/Institutional Investor Meet/Con. Call Updates,-,25072018162100,-,-,False,,,102816677,Engineering,INE018A01030,Larsen & Toubro Limited,2018-07-25 16:21:00,LT
25-Jul-2018 16:01:34,,https://nsearchives.nseindia.com/corporate/LTJUNE18Standalone1_25072018160134.zip,"Larsen & Toubro Limited has submitted to the Exchange, the financial results for the period ended June 30, 2018.",,,Financial Result Updates,-,25072018160134,-,-,False,,,121026,Engineering,INE018A01030,Larsen & Toubro Limited,2018-07-25 16:01:34,LT
25-Jul-2018 15:51:00,,-,"The Exchange has sought clarification from the Company with respect to news item captioned- SFIO gets plaints against ICICI Bank, L&T In this regard, Exchange has advised the Company to provide clarification/confirmation on the news item in detail including the following: a) Whether such event/negotiations/article stated in published news were taking place? If so, you are advised to provide the said information along with the sequence of events in chronological order and the material impact of this article on the Company. b) Whether company is aware of any information that has not been announced to the Exchanges under regulation 30 of Listing Regulations. The response from the Company is awaited.",,,News Clarification,-,25072018155100,-,-,False,,,102816644,Engineering,INE018A01030,Larsen & Toubro Limited,2018-07-25 15:51:00,LT
25-Jul-2018 15:40:36,,https://nsearchives.nseindia.com/corporate/LTJune2018Consolidated_25072018154036.zip,"Larsen & Toubro Limited has submitted to the Exchange, the financial results for the period ended June 30, 2018.",,,Financial Result Updates,-,25072018154036,-,-,False,,,121019,Engineering,INE018A01030,Larsen & Toubro Limited,2018-07-25 15:40:36,LT
25-Jul-2018 13:20:00,,https://nsearchives.nseindia.com/corporate/LTAGMNotice2018_25072018132055_428.zip,"Larsen & Toubro Limited has informed the Exchange regarding Notice of Annual General Meeting to be held on August 23, 2018",,,Shareholders meeting,-,25072018132000,-,-,False,,,102816538,Engineering,INE018A01030,Larsen & Toubro Limited,2018-07-25 13:20:00,LT
20-Jul-2018 11:40:00,,https://nsearchives.nseindia.com/corporate/PressRelease200718_20072018114032_038.zip,"Larsen & Toubro Limited has informed the Exchange regarding a press release dated July 20, 2018, titled ""L&T Heavy Engineering Wins Orders valued Rs.1,600 Crore"".",,,Press Release,-,20072018114000,-,-,False,,,102806421,Engineering,INE018A01030,Larsen & Toubro Limited,2018-07-20 11:40:00,LT
18-Jul-2018 11:34:00,,https://nsearchives.nseindia.com/corporate/180718_18072018113409_032.zip,Larsen & Toubro Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call Updates,,,Analysts/Institutional Investor Meet/Con. Call Updates,-,18072018113400,-,-,False,,,102800378,Engineering,INE018A01030,Larsen & Toubro Limited,2018-07-18 11:34:00,LT
