an_dt,attFileSize,attchmntFile,attchmntText,bflag,csvName,desc,difference,dt,exchdisstime,fileSize,hasXbrl,old_new,orgid,seq_id,smIndustry,sm_isin,sm_name,sort_date,symbol
10-May-2019 19:06:00,,https://nsearchives.nseindia.com/corporate/listcontract3_1052019185723_AGMDividend_362.pdf,"Eicher Motors Limited has informed the Exchange regarding Outcome of Board Meeting held on May 10, 2019.",,,Outcome of Board Meeting,-,10052019190600,-,-,False,,,103501161,Automobiles - 4 Wheelers,INE066A01013,Eicher Motors Limited,2019-05-10 19:06:00,EICHERMOT
10-May-2019 18:22:00,,https://nsearchives.nseindia.com/corporate/Kumud_10052019182139_results_324.pdf,"Eicher Motors Limited has informed the Exchange that Board of Directors at its meeting held on May 10, 2019, recommended Final Dividend of 125 per equity share.",,,Dividend,-,10052019182200,-,-,False,,,103501132,Automobiles - 4 Wheelers,INE066A01013,Eicher Motors Limited,2019-05-10 18:22:00,EICHERMOT
10-May-2019 18:19:00,,https://nsearchives.nseindia.com/corporate/Kumud_10052019181900_pressrelease_323.pdf,"Eicher Motors Limited has informed the Exchange regarding a press release dated May 10, 2019, titled ""Press release"".",,,Press Release,-,10052019181900,-,-,False,,,103501131,Automobiles - 4 Wheelers,INE066A01013,Eicher Motors Limited,2019-05-10 18:19:00,EICHERMOT
10-May-2019 18:14:35,,https://nsearchives.nseindia.com/corporate/results_10052019181435.zip,"Eicher Motors Limited has submitted to the Exchange, the financial results for the period ended March 31, 2019.",,,Financial Result Updates,-,10052019181435,-,-,False,,,126942,Automobiles - 4 Wheelers,INE066A01013,Eicher Motors Limited,2019-05-10 18:14:35,EICHERMOT
10-May-2019 18:07:00,,https://nsearchives.nseindia.com/corporate/Kumud_10052019180635_Tradingopen_313.pdf,Eicher Motors Limited has informed the Exchange regarding 'Opening of trading window'.,,,Updates,-,10052019180700,-,-,False,,,103501124,Automobiles - 4 Wheelers,INE066A01013,Eicher Motors Limited,2019-05-10 18:07:00,EICHERMOT
07-May-2019 15:23:00,,https://nsearchives.nseindia.com/corporate/bdjoshi_07052019152224_DisclosureUunderRegulation30and46ofSEBIConferenceCall0May2019_123.pdf,Eicher Motors Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call Updates,,,Analysts/Institutional Investor Meet/Con. Call Updates,-,07052019152300,-,-,False,,,103490395,Automobiles - 4 Wheelers,INE066A01013,Eicher Motors Limited,2019-05-07 15:23:00,EICHERMOT
01-May-2019 16:46:00,,https://nsearchives.nseindia.com/corporate/bdjoshi_01052019164458_RoyalEnfieldMotorcycleSalesDataforApril2019_070.pdf,Eicher Motors Limited has informed the Exchange regarding Monthly Business Updates for the month of April 2019,,,Monthly Business Updates,-,01052019164600,-,-,False,,,103478526,Automobiles - 4 Wheelers,INE066A01013,Eicher Motors Limited,2019-05-01 16:46:00,EICHERMOT
01-May-2019 13:13:00,,https://nsearchives.nseindia.com/corporate/Saadia_01052019131146_VECVAprilSales_037.pdf,Eicher Motors Limited has informed the Exchange regarding Monthly Business Updates for the month of April 2019,,,Monthly Business Updates,-,01052019131300,-,-,False,,,103478493,Automobiles - 4 Wheelers,INE066A01013,Eicher Motors Limited,2019-05-01 13:13:00,EICHERMOT
25-Apr-2019 13:15:00,,https://nsearchives.nseindia.com/corporate/listcontract4_25042019113228_Eicher_458.pdf,"The Promoter along with PAC has submitted to the Exchange a copy of Annual Disclosure under Regulation 30(1) and 30(2) of SEBI (Substantial Acquisition of Shares and Takeovers), Regulations, 2011 as on March 31, 2019.",,,Disc. under Reg.30 of SEBI (SAST) Reg.2011,-,25042019131500,-,-,False,,,103470295,Automobiles - 4 Wheelers,INE066A01013,Eicher Motors Limited,2019-04-25 13:15:00,EICHERMOT
16-Apr-2019 17:17:00,,https://nsearchives.nseindia.com/corporate/bdjoshi_16042019171656_ScheduleofMeetingswithAnalystsandInvestors16April2019_209.pdf,Eicher Motors Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call Updates,,,Analysts/Institutional Investor Meet/Con. Call Updates,-,16042019171700,-,-,False,,,103454087,Automobiles - 4 Wheelers,INE066A01013,Eicher Motors Limited,2019-04-16 17:17:00,EICHERMOT
09-Apr-2019 17:15:00,,https://nsearchives.nseindia.com/corporate/bdjoshi_09042019171434_ScheduleofMeetingswithAnalystsandInvestors09April2019_283.pdf,Eicher Motors Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call Updates,,,Analysts/Institutional Investor Meet/Con. Call Updates,-,09042019171500,-,-,False,,,103435572,Automobiles - 4 Wheelers,INE066A01013,Eicher Motors Limited,2019-04-09 17:15:00,EICHERMOT
08-Apr-2019 09:14:00,,https://nsearchives.nseindia.com/corporate/bdjoshi_08042019091335_ScheduleofMeetingswithAnalystsandInvestors08April2019_038.pdf,Eicher Motors Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call Updates,,,Analysts/Institutional Investor Meet/Con. Call Updates,-,08042019091400,-,-,False,,,103429756,Automobiles - 4 Wheelers,INE066A01013,Eicher Motors Limited,2019-04-08 09:14:00,EICHERMOT
03-Apr-2019 15:48:00,,https://nsearchives.nseindia.com/corporate/Kumud_03042019154811_EMLTRADINGWINDOW_446.pdf,"Eicher Motors Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015",,,Trading Window,-,03042019154800,-,-,False,,,103421460,Automobiles - 4 Wheelers,INE066A01013,Eicher Motors Limited,2019-04-03 15:48:00,EICHERMOT
03-Apr-2019 09:10:00,,https://nsearchives.nseindia.com/corporate/bdjoshi_03042019090936_ScheduleofMeetingswithAnalystsandInvestors03April2019_009.pdf,Eicher Motors Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call Updates,,,Analysts/Institutional Investor Meet/Con. Call Updates,-,03042019091000,-,-,False,,,103419494,Automobiles - 4 Wheelers,INE066A01013,Eicher Motors Limited,2019-04-03 09:10:00,EICHERMOT
01-Apr-2019 20:32:00,,https://nsearchives.nseindia.com/corporate/Kumud_01042019203122_Director_713.pdf,Eicher Motors Limited has informed the Exchange regarding Change in Director(s) of the company.,,,Change in Director(s),-,01042019203200,-,-,False,,,103416136,Automobiles - 4 Wheelers,INE066A01013,Eicher Motors Limited,2019-04-01 20:32:00,EICHERMOT
01-Apr-2019 20:20:00,,https://nsearchives.nseindia.com/corporate/Kumud_01042019201909_PR_704.pdf,"Eicher Motors Limited has informed the Exchange regarding a press release dated April 01, 2019, titled ""Press Release"".",,,Press Release,-,01042019202000,-,-,False,,,103416127,Automobiles - 4 Wheelers,INE066A01013,Eicher Motors Limited,2019-04-01 20:20:00,EICHERMOT
01-Apr-2019 20:11:00,,https://nsearchives.nseindia.com/corporate/Kumud_01042019200937_ESOP_702.pdf,Eicher Motors Limited has informed the Exchange regarding Grant of 100000  Options.,,,ESOP/ESOS/ESPS,-,01042019201100,-,-,False,,,103416123,Automobiles - 4 Wheelers,INE066A01013,Eicher Motors Limited,2019-04-01 20:11:00,EICHERMOT
01-Apr-2019 20:06:00,,https://nsearchives.nseindia.com/corporate/bdjoshi_01042019200529_RoyalEnfieldMotorcycleSalesDataforMarch2019_698.pdf,Eicher Motors Limited has informed the Exchange regarding Monthly Business Updates for the month of March 2019,,,Monthly Business Updates,-,01042019200600,-,-,False,,,103416120,Automobiles - 4 Wheelers,INE066A01013,Eicher Motors Limited,2019-04-01 20:06:00,EICHERMOT
01-Apr-2019 13:29:00,,https://nsearchives.nseindia.com/corporate/Saadia_01042019132846_VECVmarch2019sales_193.pdf,Eicher Motors Limited has informed the Exchange regarding Monthly Business Updates for the month of March 2019,,,Monthly Business Updates,-,01042019132900,-,-,False,,,103415656,Automobiles - 4 Wheelers,INE066A01013,Eicher Motors Limited,2019-04-01 13:29:00,EICHERMOT
28-Mar-2019 17:27:00,,https://nsearchives.nseindia.com/corporate/bdjoshi_28032019172631_ScheduleofMeetingswithAnalystsandInvestors28March2019_215.pdf,Eicher Motors Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call Updates,,,Analysts/Institutional Investor Meet/Con. Call Updates,-,28032019172700,-,-,False,,,103408777,Automobiles - 4 Wheelers,INE066A01013,Eicher Motors Limited,2019-03-28 17:27:00,EICHERMOT
26-Mar-2019 11:13:00,,https://nsearchives.nseindia.com/corporate/bdjoshi_26032019111211_ScheduleofMeetingswithAnalystsandInvestors26March2019_034.pdf,Eicher Motors Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call Updates,,,Analysts/Institutional Investor Meet/Con. Call Updates,-,26032019111300,-,-,False,,,103401822,Automobiles - 4 Wheelers,INE066A01013,Eicher Motors Limited,2019-03-26 11:13:00,EICHERMOT
18-Mar-2019 10:33:00,,https://nsearchives.nseindia.com/corporate/bdjoshi_18032019103229_ScheduleofMeetingswithAnalystsandInvestors18March2019_040.pdf,Eicher Motors Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call Updates,,,Analysts/Institutional Investor Meet/Con. Call Updates,-,18032019103300,-,-,False,,,103382135,Automobiles - 4 Wheelers,INE066A01013,Eicher Motors Limited,2019-03-18 10:33:00,EICHERMOT
12-Mar-2019 17:55:00,,https://nsearchives.nseindia.com/corporate/bdjoshi_12032019175511_ScheduleofMeetingswithAnalystsandInvestors12March2019_198.pdf,Eicher Motors Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call Updates,,,Analysts/Institutional Investor Meet/Con. Call Updates,-,12032019175500,-,-,False,,,103369151,Automobiles - 4 Wheelers,INE066A01013,Eicher Motors Limited,2019-03-12 17:55:00,EICHERMOT
11-Mar-2019 11:39:00,,https://nsearchives.nseindia.com/corporate/bdjoshi_11032019113838_ScheduleofMeetingswithAnalystsandInvestors11March2019_049.pdf,Eicher Motors Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call Updates,,,Analysts/Institutional Investor Meet/Con. Call Updates,-,11032019113900,-,-,False,,,103365342,Automobiles - 4 Wheelers,INE066A01013,Eicher Motors Limited,2019-03-11 11:39:00,EICHERMOT
07-Mar-2019 13:41:00,,https://nsearchives.nseindia.com/corporate/bdjoshi_07032019134024_ScheduleofMeetingwithAnalystsandInvestors07March2019_043.pdf,Eicher Motors Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call Updates,,,Analysts/Institutional Investor Meet/Con. Call Updates,-,07032019134100,-,-,False,,,103358601,Automobiles - 4 Wheelers,INE066A01013,Eicher Motors Limited,2019-03-07 13:41:00,EICHERMOT
05-Mar-2019 09:41:00,,https://nsearchives.nseindia.com/corporate/bdjoshi_05032019094051_ScheduleofMeetingswithAnalystsandInvestors05March2019_074.pdf,Eicher Motors Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call Updates,,,Analysts/Institutional Investor Meet/Con. Call Updates,-,05032019094100,-,-,False,,,103350940,Automobiles - 4 Wheelers,INE066A01013,Eicher Motors Limited,2019-03-05 09:41:00,EICHERMOT
01-Mar-2019 16:00:00,,https://nsearchives.nseindia.com/corporate/bdjoshi_01032019154223_RoyalEnfieldMotorcycleSalesDataforFebruary2019_127.pdf,Eicher Motors Limited has informed the Exchange regarding Monthly Business Updates for the month of February 2019,,,Monthly Business Updates,-,01032019160000,-,-,False,,,103349055,Automobiles - 4 Wheelers,INE066A01013,Eicher Motors Limited,2019-03-01 16:00:00,EICHERMOT
01-Mar-2019 13:09:00,,https://nsearchives.nseindia.com/corporate/Saadia_01032019130839_VECVfebsales_072.pdf,Eicher Motors Limited has informed the Exchange regarding Monthly Business Updates for the month of February 2019,,,Monthly Business Updates,-,01032019130900,-,-,False,,,103348998,Automobiles - 4 Wheelers,INE066A01013,Eicher Motors Limited,2019-03-01 13:09:00,EICHERMOT
27-Feb-2019 14:04:00,,https://nsearchives.nseindia.com/corporate/bdjoshi_27022019140331_ScheduleofMeetingswithAnalystsandInvestors27February2019_072.pdf,Eicher Motors Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call Updates,,,Analysts/Institutional Investor Meet/Con. Call Updates,-,27022019140400,-,-,False,,,103341497,Automobiles - 4 Wheelers,INE066A01013,Eicher Motors Limited,2019-02-27 14:04:00,EICHERMOT
26-Feb-2019 08:31:00,,https://nsearchives.nseindia.com/corporate/zrizvi_262201983055_NSEREPLY_003.pdf,"EICHERMOT: The Exchange had sought clarification from Eicher Motors Limited with respect to announcement dated 14-Feb-2019,Pursuant to Regulation 30 of SEBI (LODR) Regulations, 2015, . On basis of above the Company is required to clarify following: 1. Factory/unit where the strike/lock out takes place including reasons for such strike.2. Estimated impact on the production/operations in case of strikes/lock outs;3. Whether loss/damage covered by insurance or not including amount;4. Expected quantum of loss/damage caused;The response of the Company is attached.",,,Reply to Clarification Sought,-,26022019083100,-,-,False,,,103336635,Automobiles - 4 Wheelers,INE066A01013,Eicher Motors Limited,2019-02-26 08:31:00,EICHERMOT
25-Feb-2019 11:50:00,,https://nsearchives.nseindia.com/corporate/bdjoshi_25022019115009_ScheduleofMeetingswithAnalystsandInvestors25February2019_050.pdf,Eicher Motors Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call Updates,,,Analysts/Institutional Investor Meet/Con. Call Updates,-,25022019115000,-,-,False,,,103334308,Automobiles - 4 Wheelers,INE066A01013,Eicher Motors Limited,2019-02-25 11:50:00,EICHERMOT
22-Feb-2019 18:01:00,,-,"EICHERMOT:The Exchange has sought clarification from Eicher Motors Limited with respect to announcement dated 14-Feb-2019,Pursuant to Regulation 30 of SEBI (LODR) Regulations, 2015, . On basis of above the Company is required to clarify following: 1. Factory/unit where the strike/lock out takes place including reasons for such strike.2. Estimated impact on the production/operations in case of strikes/lock outs;3. Whether loss/damage covered by insurance or not including amount;4. Expected quantum of loss/damage caused;The response of the Company is awaited.",,,Clarification,-,22022019180100,-,-,False,,,103330260,Automobiles - 4 Wheelers,INE066A01013,Eicher Motors Limited,2019-02-22 18:01:00,EICHERMOT
21-Feb-2019 11:00:00,,https://nsearchives.nseindia.com/corporate/bdjoshi_21022019105846_ScheduleofMeetingswithAnalystsandInvestors21February2019_018.pdf,Eicher Motors Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call Updates,,,Analysts/Institutional Investor Meet/Con. Call Updates,-,21022019110000,-,-,False,,,103326453,Automobiles - 4 Wheelers,INE066A01013,Eicher Motors Limited,2019-02-21 11:00:00,EICHERMOT
15-Feb-2019 17:02:00,,https://nsearchives.nseindia.com/corporate/bdjoshi_15022019170059_ScheduleofMeetingswithAnalystsandInvestors15February2019_176.pdf,Eicher Motors Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call Updates,,,Analysts/Institutional Investor Meet/Con. Call Updates,-,15022019170200,-,-,False,,,103313537,Automobiles - 4 Wheelers,INE066A01013,Eicher Motors Limited,2019-02-15 17:02:00,EICHERMOT
14-Feb-2019 14:03:00,,https://nsearchives.nseindia.com/corporate/bdjoshi_14022019140213_ScheduleofMeetingswithAnalystsandInvestors14February2019_124.pdf,Eicher Motors Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call Updates,,,Analysts/Institutional Investor Meet/Con. Call Updates,-,14022019140300,-,-,False,,,103310274,Automobiles - 4 Wheelers,INE066A01013,Eicher Motors Limited,2019-02-14 14:03:00,EICHERMOT
14-Feb-2019 12:15:00,,https://nsearchives.nseindia.com/corporate/Kumud_14022019121231_REG30_070.pdf,"Pursuant to Regulation 30 of SEBI (LODR) Regulations, 2015, please find attached a copy of statement being issued today",,,Strikes/Lockouts/Disturbances,-,14022019121500,-,-,False,,,103310002,Automobiles - 4 Wheelers,INE066A01013,Eicher Motors Limited,2019-02-14 12:15:00,EICHERMOT
12-Feb-2019 10:06:00,,https://nsearchives.nseindia.com/corporate/bdjoshi_12022019100548_ScheduleofMeetingwithAnalystsandInvestors12February2019_013.pdf,Eicher Motors Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call Updates,,,Analysts/Institutional Investor Meet/Con. Call Updates,-,12022019100600,-,-,False,,,103302005,Automobiles - 4 Wheelers,INE066A01013,Eicher Motors Limited,2019-02-12 10:06:00,EICHERMOT
11-Feb-2019 17:42:00,,https://nsearchives.nseindia.com/corporate/bdjoshi_11022019174047_ScheduleofMeetingswithAnalystsandInvestors11February2019_352.pdf,Eicher Motors Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call Updates,,,Analysts/Institutional Investor Meet/Con. Call Updates,-,11022019174200,-,-,False,,,103301050,Automobiles - 4 Wheelers,INE066A01013,Eicher Motors Limited,2019-02-11 17:42:00,EICHERMOT
11-Feb-2019 17:29:00,,https://nsearchives.nseindia.com/corporate/Kumud_11022019172856_Presentation_338.pdf,Eicher Motors Limited has informed the Exchange regarding Investor Presentation,,,Investor Presentation,-,11022019172900,-,-,False,,,103301036,Automobiles - 4 Wheelers,INE066A01013,Eicher Motors Limited,2019-02-11 17:29:00,EICHERMOT
