an_dt,attFileSize,attchmntFile,attchmntText,bflag,csvName,desc,difference,dt,exchdisstime,fileSize,hasXbrl,old_new,orgid,seq_id,smIndustry,sm_isin,sm_name,sort_date,symbol
14-Sep-2016 16:01:00,,https://nsearchives.nseindia.com/corporate/BEL_14092016160127.zip,"Bharat Electronics Limited has informed the Exchange that the Company has fixed Record Date as September 27, 2016 for the purpose of Buyback i.     The entitlement of equity shareholders in the Buyback; ii.    The shareholders who would be eligible to participate in the Buyback; & iii.   The shareholders to whom the Letter of Offer and Tender Offer Form will be delivered in relation to the Buyback.",,,Record Date,-,14092016160100,-,-,False,,,101089948,Electronics - Industrial,INE263A01016,Bharat Electronics Limited,2016-09-14 16:01:00,BEL
14-Sep-2016 10:49:00,,https://nsearchives.nseindia.com/corporate/NSE_14092016104916_970.zip,Bharat Electronics Limited has informed the Exchange that Details of Voting Results Postal Ballot and remote e-voting.,,,Postal Ballot Updates,-,14092016104900,-,-,False,,,101085684,Electronics - Industrial,INE263A01016,Bharat Electronics Limited,2016-09-14 10:49:00,BEL
01-Sep-2016 13:56:00,,https://nsearchives.nseindia.com/corporate/NSE_Analysts-meet_01092016135611_347.zip,"Bharat Electronics Limited has informed the Exchange regarding ""Analysts Meet on September 22, 2016"".",,,Analysts/Institutional Investor Meet/Con. Call Updates,-,01092016135600,-,-,False,,,101057154,Electronics - Industrial,INE263A01016,Bharat Electronics Limited,2016-09-01 13:56:00,BEL
29-Aug-2016 14:37:00,,https://nsearchives.nseindia.com/corporate/NSE_press_29082016143728_489.zip,"Bharat Electronics Limited has informed the Exchange vide letter dated August 29, 2016 regarding ""Laying of Foundation Stone event for BEL s Advanced Night Vision Products Factory at Nimmaluru, Krishna District, AP, deferred.""",,,Updates,-,29082016143700,-,-,False,,,101044343,Electronics - Industrial,INE263A01016,Bharat Electronics Limited,2016-08-29 14:37:00,BEL
26-Aug-2016 15:32:00,,https://nsearchives.nseindia.com/corporate/NSE_press_release_26082016153221_768.zip,"Bharat Electronics Limited has informed the Exchange regarding a press release dated August 26, 2016 titled ""Shri M Venkaiah Naidu to lay Foundation Stone for BEL's Advanced Night Vision Products Factory at Nimmaluru, Krishna District, AP"".",,,Press Release,-,26082016153200,-,-,False,,,101038472,Electronics - Industrial,INE263A01016,Bharat Electronics Limited,2016-08-26 15:32:00,BEL
22-Aug-2016 14:12:00,,https://nsearchives.nseindia.com/corporate/NSE_Change-in-Directors_22082016141256_577.zip,"Bharat Electronics Limited has informed the Exchange that Mr. P R Acharya, has resigned as the Director (Finance) & CFO (KMP) w.e.f. 19th August 2016 from the Board of Directors of the Company for his personal reasons.",,,Resignation of Director,-,22082016141200,-,-,False,,,101021189,Electronics - Industrial,INE263A01016,Bharat Electronics Limited,2016-08-22 14:12:00,BEL
19-Aug-2016 16:07:00,,https://nsearchives.nseindia.com/corporate/NSE_AGM_Notice_19082016160701_259.zip,"Bharat Electronics Limited has submitted to the Exchange a copy of Notice of Annual General Meeting to be held on September 22, 2016.",,,Annual General Meeting Updates,-,19082016160700,-,-,False,,,101016368,Electronics - Industrial,INE263A01016,Bharat Electronics Limited,2016-08-19 16:07:00,BEL
12-Aug-2016 16:55:00,,https://nsearchives.nseindia.com/corporate/NSE_Postal-Ballot_12082016165553_056.zip,Bharat Electronics Limited has submitted to the Exchange a copy of the Postal Ballot Notice,,,Postal Ballot Updates,-,12082016165500,-,-,False,,,100998296,Electronics - Industrial,INE263A01016,Bharat Electronics Limited,2016-08-12 16:55:00,BEL
08-Aug-2016 17:01:00,,https://nsearchives.nseindia.com/corporate/BEL_AGMBC_08082016170140.zip,"Bharat Electronics Limited has informed the Exchange that the register of members and share transfer books of the Company will remain closed from August 22, 2016 to  August 24, 2016 (both days inclusive) for the purpose of payment of final dividend and Annual General Meeting of the Company scheduled to be held on September 22, 2016.",,,AGM/Book Closure,-,08082016170100,-,-,False,,,100977541,Electronics - Industrial,INE263A01016,Bharat Electronics Limited,2016-08-08 17:01:00,BEL
08-Aug-2016 10:44:00,,https://nsearchives.nseindia.com/corporate/NSE_Highlights_08082016104426_396.zip,Bharat Electronics Limited has informed the Exchange regarding statement containing the highlights of 1st quarter of 2016-17.,,,Updates,-,08082016104400,-,-,False,,,100976790,Electronics - Industrial,INE263A01016,Bharat Electronics Limited,2016-08-08 10:44:00,BEL
05-Aug-2016 20:46:29,,https://nsearchives.nseindia.com/corporate/NSE_Financials_05082016204629.zip,"Bharat Electronics Limited has submitted to the Exchange the standalone financial results along with the Limited Review Report for the period ended June 30, 2016.",,,Financial Result Updates,-,05082016204629,-,-,False,,,107460,Electronics - Industrial,INE263A01016,Bharat Electronics Limited,2016-08-05 20:46:29,BEL
05-Aug-2016 20:30:00,,https://nsearchives.nseindia.com/corporate/Nse-Buyback_05082016203042_782.zip,"Bharat Electronics Limited has informed the Exchange that the Board of Directors of the Company at its meeting held on August 05, 2016 has approved proposal to buyback of not exceeding 1,66,37,207 (One Crore Sixty Six Lakhs Thirty Seven Thousand Two Hundred Seven) equity shares of the Company (representing 6.93% of the total number of equity shares in the paid-up share capital of the Company) at a price of Rs 1,305/- (Rupees One Thousand Three Hundred Five only) per equity share payable in cash for an aggregate consideration not exceeding Rs. 2171,15,56,379/- (Rupees Two Thousand One Hundred Seventy One Crore Fifteen lakh Fifty Six Thousand Three Hundred Seventy Nine only), which is not exceeding 25% of the aggregate of the fully paid-up share capital and free reserves as per the audited accounts of the Company for the financial year ended March 31, 2016 (the last audited financial statements available as on the date of Board meeting recommending the proposal of the Buyback) from all the equity shareholders of the Company, as on the record date, on a proportionate basis through a Tender Offer route in accordance with the Companies Act, 2013, the Companies (Management and Administration) Rules, 2014, the Securities and Exchange Board of India (Buy-back of Securities) Regulations, 1998 ( ""the Buyback""), subject to the approval of the shareholders of the Company by way of a special resolution through Postal Ballot and all other applicable statutory approvals.The Board of Directors noted the intention of the Promoter of the Company to participate in the proposed Buyback.",,,Buyback,-,05082016203000,-,-,False,,,100972480,Electronics - Industrial,INE263A01016,Bharat Electronics Limited,2016-08-05 20:30:00,BEL
01-Aug-2016 17:45:00,,https://nsearchives.nseindia.com/corporate/NSE_Change-of-directors_01082016174504_663.zip,"Bharat Electronics Limited has informed the Exchange that Mr. P C Jain, Director (Marketing) has retired from his services on July 31, 2016 on attaining the age of superannuation.",,,Retirement,-,01082016174500,-,-,False,,,100953261,Electronics - Industrial,INE263A01016,Bharat Electronics Limited,2016-08-01 17:45:00,BEL
08-Jun-2016 12:40:00,,https://nsearchives.nseindia.com/corporate/NSE_08062016124005_121.zip,"Bharat Electronics Limited has submitted to the Exchange a copy of the presentation made at the press conference held on June 08, 2016.",,,Press Release,-,08062016124000,-,-,False,,,100787951,Electronics - Industrial,INE263A01016,Bharat Electronics Limited,2016-06-08 12:40:00,BEL
08-Jun-2016 10:34:00,,https://nsearchives.nseindia.com/corporate/NSE_08062016103439_048.zip,"Bharat Electronics Limited has informed the Exchange that the company is organizing a press conference on June 8, 2016 at Bangalore, wherein, the Chairman & Managing Director of the company will be briefing the press about the performance of the Company for the year 2015-16. Any presentation/press release with respect to the same, will be posted on the website of the company after the press conference and will also be sent to the stock exchange for information of the investors.",,,Updates,-,08062016103400,-,-,False,,,100786921,Electronics - Industrial,INE263A01016,Bharat Electronics Limited,2016-06-08 10:34:00,BEL
31-May-2016 17:45:00,,https://nsearchives.nseindia.com/corporate/NSE-PR_31052016174545_955.zip,"Bharat Electronics Limited has informed the Exchange regarding a press release dated May 31, 2016  titled ""BEL to inaugurate 8.4 MW wind energy power plant at Harappanahalli"".",,,Press Release,-,31052016174500,-,-,False,,,100761255,Electronics - Industrial,INE263A01016,Bharat Electronics Limited,2016-05-31 17:45:00,BEL
27-May-2016 17:05:00,,https://nsearchives.nseindia.com/corporate/NSE_Highlights_27052016170518_159.zip,Bharat Electronics Limited has informed the Exchange regarding statement containing the highlights of 2015-16.,,,Updates,-,27052016170500,-,-,False,,,100751654,Electronics - Industrial,INE263A01016,Bharat Electronics Limited,2016-05-27 17:05:00,BEL
27-May-2016 14:43:00,,https://nsearchives.nseindia.com/corporate/BEL_27052016144340.zip,"Bharat Electronics Limited has informed the Exchange that in addition to the Interim dividend @ Rs 2.50 per share paid during the last quarter, a Final Dividend Rs 14.50 per share for the financial year 2015-16 has been recommended by the Board of Directors at the meeting held on May 27, 2016.",,,Dividend,-,27052016144300,-,-,False,,,100751517,Electronics - Industrial,INE263A01016,Bharat Electronics Limited,2016-05-27 14:43:00,BEL
27-May-2016 14:38:25,,https://nsearchives.nseindia.com/corporate/NSE_Financial_results_27052016143825.zip,"Bharat Electronics Limited has submitted to the Exchange the standalone & consolidated financial results along with the Auditors Report for the period ended March 31, 2016.",,,Financial Result Updates,-,27052016143825,-,-,False,,,105963,Electronics - Industrial,INE263A01016,Bharat Electronics Limited,2016-05-27 14:38:25,BEL
09-May-2016 16:09:00,,https://nsearchives.nseindia.com/corporate/NSE-Notice-of-Board-Meeting-and-Trading-Window-Closure_09052016160951_563.zip,"Bharat Electronics Limited has informed the Exchange that Pursuant to the Code of Conduct and Fair Disclosure Procedure for Regulating, Monitoring, Reporting and Prohibition of Insider Trading in Company's Securities, the Trading Window for dealing in the securities of the Company shall remain closed from May 07, 2016 to May 29, 2016.",,,Trading Window,-,09052016160900,-,-,False,,,100689651,Electronics - Industrial,INE263A01016,Bharat Electronics Limited,2016-05-09 16:09:00,BEL
02-May-2016 11:12:00,,https://nsearchives.nseindia.com/corporate/NSE_Change_of_Directors_02052016111251_876.zip,"Bharat Electronics Limited has informed the Exchange that Mr. Amol Newaskar, Director (Other Units) and Mr. Manmohan Handa, Director (Bangalore Complex) have retired from their services on April 30, 2016. Mr. Nataraj Krishnappa has assumed charge as Director (Other Units) w.e.f May 01, 2016 and Mr. Girish Kumar has assumed charge as Director (Bangalore Complex) w.e.f May 01,2016.",,,Change in Director(s),-,02052016111200,-,-,False,,,100663621,Electronics - Industrial,INE263A01016,Bharat Electronics Limited,2016-05-02 11:12:00,BEL
04-Apr-2016 18:18:00,,https://nsearchives.nseindia.com/corporate/BEL_30_04042016181844.zip,"Bharat Electronics Limited has submitted to the Exchange vide letter dated April 04 2015 a copy of disclosure under Regulation 30(1) and 30(2) of SEBI (Substantial Acquisition of Shares & Takeovers) Regulations, 2011.",,,Disc. under Reg.30 of SEBI (SAST) Reg.2011,-,04042016181800,-,-,False,,,100599120,Electronics - Industrial,INE263A01016,Bharat Electronics Limited,2016-04-04 18:18:00,BEL
01-Apr-2016 17:49:00,,https://nsearchives.nseindia.com/corporate/NSE_01042016174947_534.zip,"Bharat Electronics Limited has informed the Exchange regarding a press release dated April 01, 2016 titled "" BEL Achieves Turnover of Rs.7,510 Crores"".",,,Press Release,-,01042016174900,-,-,False,,,100596830,Electronics - Industrial,INE263A01016,Bharat Electronics Limited,2016-04-01 17:49:00,BEL
31-Mar-2016 09:46:00,,https://nsearchives.nseindia.com/corporate/NSE_ICRA_31032016094632_924.zip,Bharat Electronics Limited has informed the Exchange regarding ICRA reaffirms highest credit ratings.,,,Credit Rating,-,31032016094600,-,-,False,,,100588869,Electronics - Industrial,INE263A01016,Bharat Electronics Limited,2016-03-31 09:46:00,BEL
28-Mar-2016 15:14:00,,https://nsearchives.nseindia.com/corporate/NSE_28032016151428_496.zip,"Bharat Electronics Limited has informed the Exchange that Mr. S M Acharya, Lt. Gen (Retd.) V K Mehta and Mr. Vikram Srivastava, Part Time Non-official (Independent) Directors retired from the board of the Company on March 25, 2016.",,,Retirement,-,28032016151400,-,-,False,,,100581130,Electronics - Industrial,INE263A01016,Bharat Electronics Limited,2016-03-28 15:14:00,BEL
05-Feb-2016 17:21:00,,https://nsearchives.nseindia.com/corporate/NSEPressRelease_05022016172159_283.zip,"Bharat Electronics Limited has informed the Exchange regarding a press release dated February 05, 2016, titled ""BEL wins Raksha Mantri Awards"".",,,Press Release,-,05022016172100,-,-,False,,,100441697,Electronics - Industrial,INE263A01016,Bharat Electronics Limited,2016-02-05 17:21:00,BEL
01-Feb-2016 17:47:00,,https://nsearchives.nseindia.com/corporate/NSEDividenddate_01022016174717_570.zip,"Bharat Electronics Limited has informed the Exchange that interim dividend of Rs. 2.50/- per share declared at the board meeting held on January 27, 2016 will be paid on February 24, 2016.",,,Date of payment of dividend,-,01022016174700,-,-,False,,,100425562,Electronics - Industrial,INE263A01016,Bharat Electronics Limited,2016-02-01 17:47:00,BEL
28-Jan-2016 15:14:00,,https://nsearchives.nseindia.com/corporate/NSEinfoforinvestor_28012016151421_721.zip,Bharat Electronics Limited has submitted to the Exchange a copy of statement containing the highlights of 3rd quarter of 2015-16.,,,Updates,-,28012016151400,-,-,False,,,100416375,Electronics - Industrial,INE263A01016,Bharat Electronics Limited,2016-01-28 15:14:00,BEL
