an_dt,attFileSize,attchmntFile,attchmntText,bflag,csvName,desc,difference,dt,exchdisstime,fileSize,hasXbrl,old_new,orgid,seq_id,smIndustry,sm_isin,sm_name,sort_date,symbol
21-May-2019 16:29:00,,https://nsearchives.nseindia.com/corporate/TCS_RAJENDRA_21052019162238_FinalSEintimation_343.pdf,"Tata Consultancy Services Limited has informed the Exchange regarding 'Pursuant to Regulation 30 read with Schedule III Part A Para A of SEBI Listing Regulations, we enclose copies of newspaper advertisement published in Business Standard (English), Free Press Journal (English) and Navshakti (Marathi), dated May 21, 2019, regarding e-voting information for 24th Annual General Meeting of the Company.'.",,,Updates,-,21052019162900,-,-,False,,,103524346,Computers - Software,INE467B01029,Tata Consultancy Services Limited,2019-05-21 16:29:00,TCS
21-May-2019 11:39:00,,https://nsearchives.nseindia.com/corporate/TCS_RAJENDRA_21052019113637_PressreleaseMay21_058.pdf,"Tata Consultancy Services Limited has informed the Exchange regarding a press release dated May 21, 2019, titled ""TCS Named Adobe Customer Success Partner of the Year"".",,,Press Release,-,21052019113900,-,-,False,,,103524086,Computers - Software,INE467B01029,Tata Consultancy Services Limited,2019-05-21 11:39:00,TCS
20-May-2019 15:14:00,,https://nsearchives.nseindia.com/corporate/TCS_RAJENDRA_20052019151247_PressReleaseMay20_298.pdf,"Tata Consultancy Services Limited has informed the Exchange regarding a press release dated May 20, 2019, titled ""Special Report Offers Civic Leaders Effective Strategies to Build Smart Cities"".",,,Press Release,-,20052019151400,-,-,False,,,103521119,Computers - Software,INE467B01029,Tata Consultancy Services Limited,2019-05-20 15:14:00,TCS
17-May-2019 17:20:00,,https://nsearchives.nseindia.com/corporate/TCS_VIVEK_17052019171915_SEInt19_352.pdf,"Tata Consultancy Services Limited has informed the Exchange regarding 'Pursuant to Regulation 30 read with Schedule III Part A Para A of SEBI Listing Regulations, we enclose copies of newspaper advertisement published in Business Standard (English), Free Press Journal (English) and Navshakti (Marathi), dated May 17, 2019, intimating the date of 24th Annual General Meeting and Record Date for Final Dividend. '.",,,Updates,-,17052019172000,-,-,False,,,103517351,Computers - Software,INE467B01029,Tata Consultancy Services Limited,2019-05-17 17:20:00,TCS
16-May-2019 20:37:00,,https://nsearchives.nseindia.com/corporate/listcontract3_1652019203439_SEIntimationRecordDate_515.pdf,"Tata Consultancy Services Limited has informed the Exchange that the Company has fixed Record Date as June 6, 2019 for the purpose of Final Dividend",,,Record Date,-,16052019203700,-,-,False,,,103514522,Computers - Software,INE467B01029,Tata Consultancy Services Limited,2019-05-16 20:37:00,TCS
16-May-2019 20:01:00,,https://nsearchives.nseindia.com/corporate/TCS_VIVEK_16052019200034_SEIntimationAnnualReport_487.pdf,"Tata Consultancy Services Limited has informed the Exchange regarding Notice of Annual General Meeting to be held on Jun 13, 2019",,,Shareholders meeting,-,16052019200100,-,-,False,,,103514501,Computers - Software,INE467B01029,Tata Consultancy Services Limited,2019-05-16 20:01:00,TCS
16-May-2019 11:00:00,,https://nsearchives.nseindia.com/corporate/TCS_RAJENDRA_16052019104929_PressReleaseMay16_040.pdf,"Tata Consultancy Services Limited has informed the Exchange regarding a press release dated May 16, 2019, titled ""TCS to Partner with Juniper Networks�� to Enhance Product Assurance Process with AI and Automation"".",,,Press Release,-,16052019110000,-,-,False,,,103513653,Computers - Software,INE467B01029,Tata Consultancy Services Limited,2019-05-16 11:00:00,TCS
15-May-2019 12:33:00,,https://nsearchives.nseindia.com/corporate/TCS_VIVEK_15052019123042_PressReleaseMay152019_089.pdf,"Tata Consultancy Services Limited has informed the Exchange regarding a press release dated May 15, 2019, titled ""TCS BaNCS to Help Accelerate Adoption of Payments Canada��s Modernization Initiatives "".",,,Press Release,-,15052019123300,-,-,False,,,103511021,Computers - Software,INE467B01029,Tata Consultancy Services Limited,2019-05-15 12:33:00,TCS
14-May-2019 16:02:00,,https://nsearchives.nseindia.com/corporate/TCS_VIVEK_14052019155849_PressReleaseMay142019_211.pdf,"Tata Consultancy Services Limited has informed the Exchange regarding a press release dated May 14, 2019, titled ""Toronto Students Compete for Top Spots at Annual TCS goIT Tech Summit"".",,,Press Release,-,14052019160200,-,-,False,,,103508166,Computers - Software,INE467B01029,Tata Consultancy Services Limited,2019-05-14 16:02:00,TCS
10-May-2019 16:27:00,,https://nsearchives.nseindia.com/corporate/TCS_VIVEK_10052019162342_PressReleaseMay102019_208.pdf,"Tata Consultancy Services Limited has informed the Exchange regarding a press release dated May 10, 2019, titled ""TCS and the U.S. Chamber Foundation Assemble Leaders to Discuss How to Solve Today��s Societal Challenges Using Technology"".",,,Press Release,-,10052019162700,-,-,False,,,103501017,Computers - Software,INE467B01029,Tata Consultancy Services Limited,2019-05-10 16:27:00,TCS
09-May-2019 18:57:00,,https://nsearchives.nseindia.com/corporate/TCS_VIVEK_09052019185558_SEIntimation_329.pdf,"Tata Consultancy Services Limited has informed the Exchange regarding 'Disclosure of Related Party Transactions pursuant to Regulation 23(9) of the Securities and Exchange Board of India (Listing Obligations and Disclosure Requirements) Regulations, 2015'.",,,Updates,-,09052019185700,-,-,False,,,103497578,Computers - Software,INE467B01029,Tata Consultancy Services Limited,2019-05-09 18:57:00,TCS
08-May-2019 16:04:00,,https://nsearchives.nseindia.com/corporate/TCS_VIVEK_08052019160302_PressReleaseMay082019_158.pdf,"Tata Consultancy Services Limited has informed the Exchange regarding a press release dated May 08, 2019, titled ""2019 Virgin Money London Marathon Official Race App Sets New Record for Number of Downloads"".",,,Press Release,-,08052019160400,-,-,False,,,103493922,Computers - Software,INE467B01029,Tata Consultancy Services Limited,2019-05-08 16:04:00,TCS
06-May-2019 15:32:00,,https://nsearchives.nseindia.com/corporate/TCS_VIVEK_06052019153026_PressReleaseMay062019_157.pdf,"Tata Consultancy Services Limited has informed the Exchange regarding a press release dated May 06, 2019, titled ""TCS BaNCS Digital Enables Omni-channel Customer Experience at Bank Yahav"".",,,Press Release,-,06052019153200,-,-,False,,,103487894,Computers - Software,INE467B01029,Tata Consultancy Services Limited,2019-05-06 15:32:00,TCS
30-Apr-2019 19:18:00,,https://nsearchives.nseindia.com/corporate/TCS_VIVEK_30042019191720_SEInt_571.pdf,Tata Consultancy Services Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call Updates,,,Analysts/Institutional Investor Meet/Con. Call Updates,-,30042019191800,-,-,False,,,103477674,Computers - Software,INE467B01029,Tata Consultancy Services Limited,2019-04-30 19:18:00,TCS
26-Apr-2019 15:32:00,,https://nsearchives.nseindia.com/corporate/TCS_VIVEK_26042019152943_PressReleaseApril262019_168.pdf,"Tata Consultancy Services Limited has informed the Exchange regarding a press release dated April 26, 2019, titled ""TCS Kicks Off World IP Day Celebrations by Winning the National IP Award and WIPO Trophy "".",,,Press Release,-,26042019153200,-,-,False,,,103473668,Computers - Software,INE467B01029,Tata Consultancy Services Limited,2019-04-26 15:32:00,TCS
25-Apr-2019 06:26:00,,https://nsearchives.nseindia.com/corporate/listcontract1_24042019113433_TCS_REG30_066.pdf,"The Promoter along with PAC has submitted to the Exchange a copy of Annual Disclosure under Regulation 30(1) and 30(2) of SEBI (Substantial Acquisition of Shares and Takeovers), Regulations, 2011 as on March 31, 2019.",,,Disc. under Reg.30 of SEBI (SAST) Reg.2011,-,25042019062600,-,-,False,,,103466585,Computers - Software,INE467B01029,Tata Consultancy Services Limited,2019-04-25 06:26:00,TCS
22-Apr-2019 15:40:00,,https://nsearchives.nseindia.com/corporate/TCS_VIVEK_22042019153851_PressReleaseApril222019_306.pdf,"Tata Consultancy Services Limited has informed the Exchange regarding a press release dated April 22, 2019, titled ""India Post Partners with TCS to Digitally Reimagine Postal Services"".",,,Press Release,-,22042019154000,-,-,False,,,103460892,Computers - Software,INE467B01029,Tata Consultancy Services Limited,2019-04-22 15:40:00,TCS
16-Apr-2019 16:34:00,,https://nsearchives.nseindia.com/corporate/TCS_VIVEK_16042019163020_PressReleaseApril162019_172.pdf,"Tata Consultancy Services Limited has informed the Exchange regarding a press release dated April 16, 2019, titled ""ignio�� Wins Artificial Intelligence Excellence Award"".",,,Press Release,-,16042019163400,-,-,False,,,103454049,Computers - Software,INE467B01029,Tata Consultancy Services Limited,2019-04-16 16:34:00,TCS
15-Apr-2019 17:45:00,,https://nsearchives.nseindia.com/corporate/TCS_VIVEK_15042019174425_PressReleaseApril152019_283.pdf,"Tata Consultancy Services Limited has informed the Exchange regarding a press release dated April 15, 2019, titled ""Zions Bancorporation Unifies Lending Operations with TCS BaNCS"".",,,Press Release,-,15042019174500,-,-,False,,,103450783,Computers - Software,INE467B01029,Tata Consultancy Services Limited,2019-04-15 17:45:00,TCS
12-Apr-2019 16:48:00,,https://nsearchives.nseindia.com/corporate/TCS_VIVEK_12042019164749_PostBMLetterMarch_148.pdf,"Tata Consultancy Services Limited has informed the Exchange that Board of Directors at its meeting held on April 12, 2019, recommended Final Dividend of 18 per equity share.",,,Dividend,-,12042019164800,-,-,False,,,103446967,Computers - Software,INE467B01029,Tata Consultancy Services Limited,2019-04-12 16:48:00,TCS
12-Apr-2019 16:44:00,,https://nsearchives.nseindia.com/corporate/TCS_VIVEK_12042019164417_PostBMLetterMarch_144.pdf,"Tata Consultancy Services Limited has informed the Exchange regarding  Board meeting held on April 12, 2019.",,,Outcome of Board Meeting,-,12042019164400,-,-,False,,,103446962,Computers - Software,INE467B01029,Tata Consultancy Services Limited,2019-04-12 16:44:00,TCS
12-Apr-2019 16:40:41,,https://nsearchives.nseindia.com/corporate/PostBMLetterMarch_12042019164041.zip,"Tata Consultancy Services Limited has submitted to the Exchange, the financial results for the period ended March 31, 2019.",,,Financial Result Updates,-,12042019164041,-,-,False,,,126587,Computers - Software,INE467B01029,Tata Consultancy Services Limited,2019-04-12 16:40:41,TCS
11-Apr-2019 15:04:00,,https://nsearchives.nseindia.com/corporate/TCS_RAJENDRA_11042019150314_PressReleaseApril112019_183.pdf,"Tata Consultancy Services Limited has informed the Exchange regarding a press release dated April 11, 2019, titled ""Ageas UK Selects TCS as Strategic Partner for Digital Core Transformation "".",,,Press Release,-,11042019150400,-,-,False,,,103443213,Computers - Software,INE467B01029,Tata Consultancy Services Limited,2019-04-11 15:04:00,TCS
11-Apr-2019 10:50:00,,https://nsearchives.nseindia.com/corporate/TCS_VIVEK_11042019104733_SEIntimation_045.pdf,"Tata Consultancy Services Limited has informed the Exchange regarding 'Pursuant to Regulation 30 read with Schedule III Part A Para A of SEBI (Listing Obligations and Disclosure Requirements) Regulations, 2015, we enclose the following documents:1. Copy of reminder letter to shareholders dated April 9, 20192. Copies of newspaper advertisement published in Free Press Journal (English) dated April 10, 2019 and Navshakti (Marathi) dated April 10, 2019.'.",,,Updates,-,11042019105000,-,-,False,,,103442947,Computers - Software,INE467B01029,Tata Consultancy Services Limited,2019-04-11 10:50:00,TCS
10-Apr-2019 15:43:00,,https://nsearchives.nseindia.com/corporate/TCS_RAJENDRA_10042019154038_PressReleaseApril102_147.pdf,"Tata Consultancy Services Limited has informed the Exchange regarding a press release dated April 10, 2019, titled ""TCS Partners with Google Cloud to Build Industry-specific Cloud Solutions"".",,,Press Release,-,10042019154300,-,-,False,,,103439729,Computers - Software,INE467B01029,Tata Consultancy Services Limited,2019-04-10 15:43:00,TCS
10-Apr-2019 12:05:00,,https://nsearchives.nseindia.com/corporate/TCS_RAJENDRA_10042019120421_PressReleaseApril10_031.pdf,"Tata Consultancy Services Limited has informed the Exchange regarding a press release dated April 10, 2019, titled ""TCS Powers World��s First Cross-Border Securities Settlement between Two Central Depositories using Quartz Blockchain"".",,,Press Release,-,10042019120500,-,-,False,,,103438381,Computers - Software,INE467B01029,Tata Consultancy Services Limited,2019-04-10 12:05:00,TCS
09-Apr-2019 11:32:00,,https://nsearchives.nseindia.com/corporate/TCS_RAJENDRA_09042019113116_PressReleaseApril9_129.pdf,"Tata Consultancy Services Limited has informed the Exchange regarding a press release dated April 09, 2019, titled ""Canada��s Leading Retailer, Loblaw, Transforms IT Operations with TCS�� ignio�� "".",,,Press Release,-,09042019113200,-,-,False,,,103434577,Computers - Software,INE467B01029,Tata Consultancy Services Limited,2019-04-09 11:32:00,TCS
08-Apr-2019 12:54:00,,https://nsearchives.nseindia.com/corporate/TCS_RAJENDRA_08042019125320_PressReleaseApril8_179.pdf,"Tata Consultancy Services Limited has informed the Exchange regarding a press release dated April 08, 2019, titled ""TCS Named a Business Superbrand for the Fifth Consecutive Year"".",,,Press Release,-,08042019125400,-,-,False,,,103431198,Computers - Software,INE467B01029,Tata Consultancy Services Limited,2019-04-08 12:54:00,TCS
05-Apr-2019 15:02:00,,https://nsearchives.nseindia.com/corporate/TCS_RAJENDRA_05042019150044_PressReleaseapril52_246.pdf,"Tata Consultancy Services Limited has informed the Exchange regarding a press release dated April 05, 2019, titled ""TCS Launches Official App for 2019 Virgin Money London Marathon"".",,,Press Release,-,05042019150200,-,-,False,,,103428252,Computers - Software,INE467B01029,Tata Consultancy Services Limited,2019-04-05 15:02:00,TCS
05-Apr-2019 12:08:00,,https://nsearchives.nseindia.com/corporate/TCS_RAJENDRA_05042019120630_PressReleaseApril5_086.pdf,"Tata Consultancy Services Limited has informed the Exchange regarding a press release dated April 05, 2019, titled ""CTBC Bank Taiwan Selects TCS BaNCS to Accelerate Growth and Enter New Markets"".",,,Press Release,-,05042019120800,-,-,False,,,103428123,Computers - Software,INE467B01029,Tata Consultancy Services Limited,2019-04-05 12:08:00,TCS
04-Apr-2019 10:34:00,,https://nsearchives.nseindia.com/corporate/TCS_RAJENDRA_04042019103144_PressReleaseApril4_036.pdf,"Tata Consultancy Services Limited has informed the Exchange regarding a press release dated April 04, 2019, titled ""NBB Selects TCS BaNCS to Power Core Banking Transformation"".",,,Press Release,-,04042019103400,-,-,False,,,103424118,Computers - Software,INE467B01029,Tata Consultancy Services Limited,2019-04-04 10:34:00,TCS
03-Apr-2019 12:28:00,,https://nsearchives.nseindia.com/corporate/TCS_VIVEK_03042019122705_PressRelease3Apr19_110.pdf,"Tata Consultancy Services Limited has informed the Exchange regarding a press release dated April 03, 2019, titled ""Ahli Brokerage Selects TCS BaNCS Digital to Offer On-The-Go Trading Services in Qatar"".",,,Press Release,-,03042019122800,-,-,False,,,103421149,Computers - Software,INE467B01029,Tata Consultancy Services Limited,2019-04-03 12:28:00,TCS
02-Apr-2019 20:26:00,,https://nsearchives.nseindia.com/corporate/TCS_RAJENDRA_02042019202421_SEIntimation_459.pdf,"Tata Consultancy Services Limited has informed the Exchange regarding 'Pursuant to Regulation 30 read with Schedule III Part A Para A of SEBI (Listing Obligations and Disclosure Requirements) Regulations, 2015, we enclose the following documents:1. Copy of reminder letter to shareholders dated March 30, 20192. Copies of newspaper advertisement published in Free Press Journal (English) dated April 1, 2019 and Navshakti (Marathi) dated April 1, 2019.'.",,,Updates,-,02042019202600,-,-,False,,,103418233,Computers - Software,INE467B01029,Tata Consultancy Services Limited,2019-04-02 20:26:00,TCS
