an_dt,attFileSize,attchmntFile,attchmntText,bflag,csvName,desc,difference,dt,exchdisstime,fileSize,hasXbrl,old_new,orgid,seq_id,smIndustry,sm_isin,sm_name,sort_date,symbol
23-Aug-2017 15:46:00,,https://nsearchives.nseindia.com/corporate/doc03155220170823153450_23082017154651_897.zip,ICICI Bank Limited has informed the Exchange regarding allotment of  255516 Equity Shares under ESOP,,,Allotment of ESOP/ESPS,-,23082017154600,-,-,False,,,102054078,Banks,INE090A01013,ICICI Bank Limited,2017-08-23 15:46:00,ICICIBANK
18-Aug-2017 19:57:00,,https://nsearchives.nseindia.com/corporate/NSE_BSE_18082017195705_159.zip,ICICI Bank Limited has informed the Exchange regarding Interest Rates Updates,,,Interest Rates Updates,-,18082017195700,-,-,False,,,102042318,Banks,INE090A01013,ICICI Bank Limited,2017-08-18 19:57:00,ICICIBANK
18-Aug-2017 16:25:00,,https://nsearchives.nseindia.com/corporate/INTIMATION_18082017162543_091.zip,ICICI Bank Limited has informed the Exchange regarding allotment of  77005 Equity Shares under ESOP,,,Allotment of ESOP/ESPS,-,18082017162500,-,-,False,,,102042167,Banks,INE090A01013,ICICI Bank Limited,2017-08-18 16:25:00,ICICIBANK
17-Aug-2017 18:41:00,,https://nsearchives.nseindia.com/corporate/BSE_NSE_17082017184124_236.zip,"ICICI Bank Limited has informed the Exchange regarding 'Pursuant to Regulation 30(2) of SEBI (Listing Obligations and Disclosure Requirements) Regulations, 2015, please find enclosed a release issued by Moody s Investors Service.This is for your reference and records.'.",,,Updates,-,17082017184100,-,-,False,,,102040061,Banks,INE090A01013,ICICI Bank Limited,2017-08-17 18:41:00,ICICIBANK
17-Aug-2017 16:03:00,,https://nsearchives.nseindia.com/corporate/INTIMATION_17082017160328_185.zip,ICICI Bank Limited has informed the Exchange regarding allotment of  105110 Equity Shares under ESOP,,,Allotment of ESOP/ESPS,-,17082017160300,-,-,False,,,102039975,Banks,INE090A01013,ICICI Bank Limited,2017-08-17 16:03:00,ICICIBANK
11-Aug-2017 16:20:00,,https://nsearchives.nseindia.com/corporate/INTIMATION_11082017162030_529.zip,ICICI Bank Limited has informed the Exchange regarding allotment of  243145 Equity Shares under ESOP,,,Allotment of ESOP/ESPS,-,11082017162000,-,-,False,,,102028011,Banks,INE090A01013,ICICI Bank Limited,2017-08-11 16:20:00,ICICIBANK
09-Aug-2017 10:20:00,,https://nsearchives.nseindia.com/corporate/INTIMATION_09082017102012_060.zip,ICICI Bank Limited has informed the Exchange regarding allotment of  343111 Equity Shares under ESOP,,,Allotment of ESOP/ESPS,-,09082017102000,-,-,False,,,102019994,Banks,INE090A01013,ICICI Bank Limited,2017-08-09 10:20:00,ICICIBANK
08-Aug-2017 11:35:00,,https://nsearchives.nseindia.com/corporate/INTIMATION_08082017113530_066.zip,ICICI Bank Limited has informed the Exchange regarding allotment of  386150 Equity Shares under ESOP,,,Allotment of ESOP/ESPS,-,08082017113500,-,-,False,,,102016646,Banks,INE090A01013,ICICI Bank Limited,2017-08-08 11:35:00,ICICIBANK
03-Aug-2017 10:01:00,,https://nsearchives.nseindia.com/corporate/INTIMATION_03082017100158_054.zip,ICICI Bank Limited has informed the Exchange regarding allotment of  95360 Equity Shares under ESOP,,,Allotment of ESOP/ESPS,-,03082017100100,-,-,False,,,102003590,Banks,INE090A01013,ICICI Bank Limited,2017-08-03 10:01:00,ICICIBANK
01-Aug-2017 17:45:00,,https://nsearchives.nseindia.com/corporate/14746_ICICI_01082017174529.zip,ICICI Bank Limited has informed the Exchange regarding Confirmation of Interest Payment made to Bondholers. (INE090A08MU1),,,Updates,-,01082017174500,-,-,False,,,101997759,Banks,INE090A01013,ICICI Bank Limited,2017-08-01 17:45:00,ICICIBANK
01-Aug-2017 12:21:00,,https://nsearchives.nseindia.com/corporate/INTIMATION_01082017122118_948.zip,ICICI Bank Limited has informed the Exchange regarding allotment of  75023 Equity Shares under ESOP,,,Allotment of ESOP/ESPS,-,01082017122100,-,-,False,,,101997455,Banks,INE090A01013,ICICI Bank Limited,2017-08-01 12:21:00,ICICIBANK
01-Aug-2017 08:30:00,,https://nsearchives.nseindia.com/corporate/BSE_NSE_01082017_01082017083008_809.zip,"ICICI Bank Limited has informed the Exchange regarding a press release dated August 01, 2017, titled ""Filing of Annual Report on Form 20F for the year ended March 31, 2017."".",,,Press Release,-,01082017083000,-,-,False,,,101994964,Banks,INE090A01013,ICICI Bank Limited,2017-08-01 08:30:00,ICICIBANK
27-Jul-2017 22:24:00,,https://nsearchives.nseindia.com/corporate/BSE_NSE_27072017_2_27072017222439_504.zip,"ICICI Bank Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call UpdatesSub: Earnings call for results for the quarter ended 30th June, 2017This is further to our letter dated July 26, 2017 on the captioned subject. Please find attached the investor presentation and the opening remarks for the analyst call for the Q1-2018 results. The same has also been uploaded on the website of the Bank and can be accessed on the link http://www.icicibank.com/aboutus/qfr.page?#toptitle.",,,Analysts/Institutional Investor Meet/Con. Call Updates,-,27072017222400,-,-,False,,,101986361,Banks,INE090A01013,ICICI Bank Limited,2017-07-27 22:24:00,ICICIBANK
27-Jul-2017 17:02:27,,https://nsearchives.nseindia.com/corporate/BSE_NSE_Results_27072017170227.zip,"ICICI Bank Limited has submitted to the Exchange, the financial results for the period ended June 30, 2017.",,,Financial Result Updates,-,27072017170227,-,-,False,,,113868,Banks,INE090A01013,ICICI Bank Limited,2017-07-27 17:02:27,ICICIBANK
26-Jul-2017 13:35:00,,https://nsearchives.nseindia.com/corporate/BSE_NSE_26072017_26072017133530_158.zip,"ICICI Bank Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call UpdatesSub: Earnings call for quarter results ended 30th June 2017The Bank will host an earnings call with analysts and investors at 7:00 p.m. (IST) on 27th July 2017 to discuss the financial results of the Bank for the quarter ended 30th June, 2017. The transcript of the conference call will be posted on the Bank s website at www.icicibank.com.",,,Analysts/Institutional Investor Meet/Con. Call Updates,-,26072017133500,-,-,False,,,101981104,Banks,INE090A01013,ICICI Bank Limited,2017-07-26 13:35:00,ICICIBANK
26-Jul-2017 12:12:00,,https://nsearchives.nseindia.com/corporate/INTIMATION_26072017121236_096.zip,ICICI Bank Limited has informed the Exchange regarding allotment of  242964 Equity Shares under ESOP,,,Allotment of ESOP/ESPS,-,26072017121200,-,-,False,,,101980999,Banks,INE090A01013,ICICI Bank Limited,2017-07-26 12:12:00,ICICIBANK
24-Jul-2017 17:58:00,,https://nsearchives.nseindia.com/corporate/BSE_NSE24072017_24072017175858_628.zip,ICICI Bank Limited has submitted to the Exchange a Copy of press release issued by Moody s Investors Service.,,,Updates,-,24072017175800,-,-,False,,,101973704,Banks,INE090A01013,ICICI Bank Limited,2017-07-24 17:58:00,ICICIBANK
24-Jul-2017 15:51:00,,https://nsearchives.nseindia.com/corporate/INTIMATION_24072017155149_478.zip,ICICI Bank Limited has informed the Exchange regarding allotment of  170265 Equity Shares under ESOP,,,Allotment of ESOP/ESPS,-,24072017155100,-,-,False,,,101973618,Banks,INE090A01013,ICICI Bank Limited,2017-07-24 15:51:00,ICICIBANK
20-Jul-2017 15:43:00,,https://nsearchives.nseindia.com/corporate/INTIMATION_20072017154348_201.zip,ICICI Bank Limited has informed the Exchange regarding allotment of  40113 Equity Shares under ESOP,,,Allotment of ESOP/ESPS,-,20072017154300,-,-,False,,,101965563,Banks,INE090A01013,ICICI Bank Limited,2017-07-20 15:43:00,ICICIBANK
17-Jul-2017 16:24:00,,https://nsearchives.nseindia.com/corporate/INTIMATION_17072017162404_861.zip,ICICI Bank Limited has informed the Exchange regarding allotment of  20935 Equity Shares under ESOP,,,Allotment of ESOP/ESPS,-,17072017162400,-,-,False,,,101955168,Banks,INE090A01013,ICICI Bank Limited,2017-07-17 16:24:00,ICICIBANK
14-Jul-2017 19:13:00,,https://nsearchives.nseindia.com/corporate/NSE_BSE_14072017191313_355.zip,"ICICI Bank Limited has informed the Exchange regarding Disclosure under Regulation 30 of the Securities and Exchange Board of India (Listing Obligations and Disclosure Requirements) Regulations, 2015.",,,Updates,-,14072017191300,-,-,False,,,101951053,Banks,INE090A01013,ICICI Bank Limited,2017-07-14 19:13:00,ICICIBANK
13-Jul-2017 15:08:00,,https://nsearchives.nseindia.com/corporate/AllotmentJuly102017_13072017150810_174.zip,ICICI Bank Limited has informed the Exchange regarding allotment of  25705 Equity Shares under ESOP,,,Allotment of ESOP/ESPS,-,13072017150800,-,-,False,,,101946986,Banks,INE090A01013,ICICI Bank Limited,2017-07-13 15:08:00,ICICIBANK
10-Jul-2017 15:01:00,,https://nsearchives.nseindia.com/corporate/INTIMATION_10072017150145_233.zip,ICICI Bank Limited has informed the Exchange regarding allotment of  82216 Equity Shares under ESOP,,,Allotment of ESOP/ESPS,-,10072017150100,-,-,False,,,101935360,Banks,INE090A01013,ICICI Bank Limited,2017-07-10 15:01:00,ICICIBANK
07-Jul-2017 10:21:00,,https://nsearchives.nseindia.com/corporate/BSE_NSE_07072017_07072017102136_489.zip,"ICICI Bank Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015",,,Trading Window,-,07072017102100,-,-,False,,,101930136,Banks,INE090A01013,ICICI Bank Limited,2017-07-07 10:21:00,ICICIBANK
07-Jul-2017 08:22:00,,https://nsearchives.nseindia.com/corporate/BSE_NSE_06072017_1_07072017082254_462.zip,"ICICI Bank Limited has informed the Exchange that This is further announcement letter dated May 10, 2017, that the Committee of Executive Directors of the Bank at its meeting held on May 10, 2017 had approved the offshore borrowing plan for the Financial Year 2017-18. The Bank, acting through its DIFC (Dubai) branch, July 06, 2017 priced a USD 50 million RegS bond by way of tap of its existing USD 700 million Fixed Rate Notes maturing March 2026, on a private placement basis under its GMTN programme. The notes shall carry a coupon of 4% payable semi-annually and will be listed on the Singapore Stock Exchange.",,,Updates,-,07072017082200,-,-,False,,,101929662,Banks,INE090A01013,ICICI Bank Limited,2017-07-07 08:22:00,ICICIBANK
04-Jul-2017 09:07:00,,https://nsearchives.nseindia.com/corporate/ICVICBANK_04072017090728.zip,"ICICI Bank Limited has informed the Exchange vide letter dated July 04, 2017 that ""This is in furtherance to our letter dated June 5, 2017 wherein we had intimated the stock exchanges in relation to approval of sale of a part of ICICI Bank Limited shareholding in ICICI Lombard General Insurance Company Limited (the Company ) in an initial public offering proposed to be undertaken by the Company in accordance with applicable law. In pursuance of the proposed initial public offering, we hereby inform you that the joint venture agreement dated October 4, 2000 (as amended/restated from time to time) entered inter alia among Fairfax Financial Holdings Limited and ICICI Bank Limited has been terminated pursuant to a termination agreement executed on July 3, 2017 (the Termination Agreement ). The Termination Agreement has customary provisions for protection of parties in the event of non-completion of the proposed initial public offering on or before a mutually agreed date.""",,,Updates,-,04072017090700,-,-,False,,,101918015,Banks,INE090A01013,ICICI Bank Limited,2017-07-04 09:07:00,ICICIBANK
03-Jul-2017 17:18:00,,https://nsearchives.nseindia.com/corporate/ICICI_ann_03072017171857.zip,"ICICI Bank Limited has informed the Exchange regarding Confirmation of Interest payment made to Bondholders. (INE090A08MU1, INE005A08990,INE005A08AA6,INE005A08BM9,INE005A08BV0,INE005A08CF1)",,,Updates,-,03072017171800,-,-,False,,,101916742,Banks,INE090A01013,ICICI Bank Limited,2017-07-03 17:18:00,ICICIBANK
30-Jun-2017 21:31:00,,https://nsearchives.nseindia.com/corporate/BSE_NSE_Proceeding_n_Clause44_30062017213111_968.zip,"ICICI Bank Limited has informed the Exchange regarding Proceedings of  Annual General Meeting held on Jun 30, 2017. Further, the company has informed the Exchange regarding voting results.",,,Shareholders meeting,-,30062017213100,-,-,False,,,101913191,Banks,INE090A01013,ICICI Bank Limited,2017-06-30 21:31:00,ICICIBANK
30-Jun-2017 16:52:00,,https://nsearchives.nseindia.com/corporate/ICICI_Combined_Scrutinizers_Report_23rd_AGM_30062017165232_747.zip,"ICICI Bank Limited has submitted the Exchange a copy Srutinizers report of  Annual General Meeting held on Jun 30, 2017",,,Shareholders meeting,-,30062017165200,-,-,False,,,101912333,Banks,INE090A01013,ICICI Bank Limited,2017-06-30 16:52:00,ICICIBANK
29-Jun-2017 20:40:00,,https://nsearchives.nseindia.com/corporate/BSE_NSE_29062017_29062017204022_415.zip,"ICICI Bank Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call UpdatesSub: Disclosure under Regulation 30 read with para A of Part A of Schedule III of the Securities and Exchange Board of India (Listing Obligations and Disclosure Requirements) Regulations, 2015.Enclosed, please find the schedule of Bank of America Merrill Lynch APAC Financial Conference 2017 held in Singapore on June 27, 2017. At this conference, management of the Bank met the investors. You are requested to take note of above and arrange to bring it to the notice of all concerned.",,,Analysts/Institutional Investor Meet/Con. Call Updates,-,29062017204000,-,-,False,,,101908509,Banks,INE090A01013,ICICI Bank Limited,2017-06-29 20:40:00,ICICIBANK
27-Jun-2017 19:22:00,,https://nsearchives.nseindia.com/corporate/BSE_NSE_27062017_27062017192248_242.zip,"ICICI Bank Limited has informed the Exchange regarding Disclosure under SEBI (Listing Obligations and Disclosure Requirements) Regulations, 2015.",,,Updates,-,27062017192200,-,-,False,,,101900772,Banks,INE090A01013,ICICI Bank Limited,2017-06-27 19:22:00,ICICIBANK
27-Jun-2017 16:35:00,,https://nsearchives.nseindia.com/corporate/PBProceedings2017_27062017163519_114.zip,ICICI Bank Limited has informed the Exchange regarding Proceedings of Postal Ballot,,,Shareholders meeting,-,27062017163500,-,-,False,,,101900697,Banks,INE090A01013,ICICI Bank Limited,2017-06-27 16:35:00,ICICIBANK
24-Jun-2017 17:09:00,,https://nsearchives.nseindia.com/corporate/BSE_NSE_24062017_24062017170950_674.zip,"ICICI Bank Limited has informed the Exchange regarding allotment of 582984544 securities pursuant to Bonus at its meeting held on Jun 24, 2017Sub: Allotment of Bonus SharesDear Sir,Pursuant to the approval granted by the shareholders vide postal ballot dated June 12, 2017 and further to our letter dated June 13, 2017, we would like to inform you that the Stakeholders Relationship Committee duly authorised and empowered by the Board of Directors of the Bank at its meeting held today has approved the below allotment:582,984,544 equity shares of Rs.2/- each as fully paid-up bonus equity shares, in the ratio of 1:10 i.e. 1 (one) equity share of Rs.2/- each for every 10 (ten) fully paid-up equity shares of Rs.2/- each held (including shares underlying ADS) allotted to shareholders holding shares in electronic form as per the beneficiary position downloaded from the Depositories i.e. National Securities Depository Limited and Central Depository Services Limited on June 21, 2017 and to shareholders holding shares in physical form on June 24, 2017 after giving effect to all valid transfers received upto June 21, 2017 ( Record Date ).Consequently, the total equity shares of the Bank stands increased to 6,412,829,984 equity shares of Rs.2/- each aggregating to Rs.12,825,659,968/-.This is for your information and records.",,,Allotment of Securities,-,24062017170900,-,-,False,,,101897951,Banks,INE090A01013,ICICI Bank Limited,2017-06-24 17:09:00,ICICIBANK
