an_dt,attFileSize,attchmntFile,attchmntText,bflag,csvName,desc,difference,dt,exchdisstime,fileSize,hasXbrl,old_new,orgid,seq_id,smIndustry,sm_isin,sm_name,sort_date,symbol
23-Aug-2018 15:42:00,,https://nsearchives.nseindia.com/corporate/TECH_KETAKI_23082018154003_IntimationofCancellationofConference23082018_704.pdf,"Tech Mahindra Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call Updates Intimation of cancellation of UBS India Conference scheduled on 29th August, 2018",,,Analysts/Institutional Investor Meet/Con. Call Updates,-,23082018154200,-,-,False,,,102886321,Computers - Software,INE669C01028,Tech Mahindra Limited,2018-08-23 15:42:00,TECHM
23-Aug-2018 08:28:00,,https://nsearchives.nseindia.com/corporate/listcontract1_23820187528_intacqinterinfor22082018_549.pdf,Tech Mahindra Limited has informed the Exchange that Approval of proposal for acquisition of Shareholding in Inter-Informatics spol. s.r.o. through a Wholly Owned Subsidiary of the Company.,,,Acquisition,-,23082018082800,-,-,False,,,102884284,Computers - Software,INE669C01028,Tech Mahindra Limited,2018-08-23 08:28:00,TECHM
10-Aug-2018 19:01:00,,https://nsearchives.nseindia.com/corporate/Int-Let-10082018_10082018190129_170.zip,Tech Mahindra Limited has informed the Exchange regarding allotment of  15500 Equity Shares under ESOP,,,Allotment of ESOP/ESPS,-,10082018190100,-,-,False,,,102861215,Computers - Software,INE669C01028,Tech Mahindra Limited,2018-08-10 19:01:00,TECHM
08-Aug-2018 16:52:00,,https://nsearchives.nseindia.com/corporate/intimation_08082018165242_277.zip,Tech Mahindra Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call Updates,,,Analysts/Institutional Investor Meet/Con. Call Updates,-,08082018165200,-,-,False,,,102854791,Computers - Software,INE669C01028,Tech Mahindra Limited,2018-08-08 16:52:00,TECHM
02-Aug-2018 19:39:00,,https://nsearchives.nseindia.com/corporate/Changeindirectorate02082018_02082018193951_249.zip,"Tech Mahindra Limited has informed the Exchange that Mr. Vineet Nayyar, Non-Executive Director and Vice Chairman of the Company retired as director at the 31st Annual General Meeting and did not offer himself for re-appointment.",,,Retirement,-,02082018193900,-,-,False,,,102840471,Computers - Software,INE669C01028,Tech Mahindra Limited,2018-08-02 19:39:00,TECHM
31-Jul-2018 23:04:00,,https://nsearchives.nseindia.com/corporate/31stagmoutcome31072018_31072018230416_719.zip,Tech Mahindra Limited has informed the Exchange regarding 'Outcome of 31st Annual General Meeting'.,,,Updates,-,31072018230400,-,-,False,,,102833124,Computers - Software,INE669C01028,Tech Mahindra Limited,2018-07-31 23:04:00,TECHM
30-Jul-2018 15:37:29,,https://nsearchives.nseindia.com/corporate/techmq1results30072018_30072018153729.zip,"Tech Mahindra Limited has submitted to the Exchange, the financial results for the period ended June 30, 2018.",,,Financial Result Updates,-,30072018153729,-,-,False,,,121264,Computers - Software,INE669C01028,Tech Mahindra Limited,2018-07-30 15:37:29,TECHM
26-Jul-2018 17:52:00,,https://nsearchives.nseindia.com/corporate/Int-26072018_26072018175216_066.zip,Tech Mahindra Limited has informed the Exchange regarding allotment of  14694 Equity Shares under ESOP,,,Allotment of ESOP/ESPS,-,26072018175200,-,-,False,,,102820397,Computers - Software,INE669C01028,Tech Mahindra Limited,2018-07-26 17:52:00,TECHM
26-Jul-2018 16:27:00,,https://nsearchives.nseindia.com/corporate/IntimationQ1Results26072018_26072018162710_996.zip,"Tech Mahindra Limited has informed the Exchange regarding 'Tech Mahindra to announce First Quarter FY19 results on July 30th, 2018 '.",,,Updates,-,26072018162700,-,-,False,,,102820293,Computers - Software,INE669C01028,Tech Mahindra Limited,2018-07-26 16:27:00,TECHM
24-Jul-2018 16:48:00,,https://nsearchives.nseindia.com/corporate/Resol-24072018_24072018164826_181.zip,Tech Mahindra Limited has informed the Exchange regarding allotment of  113326 Equity Shares under ESOP,,,Allotment of ESOP/ESPS,-,24072018164800,-,-,False,,,102813217,Computers - Software,INE669C01028,Tech Mahindra Limited,2018-07-24 16:48:00,TECHM
13-Jul-2018 15:41:00,,https://nsearchives.nseindia.com/corporate/Resol-13072018_13072018154106_163.zip,Tech Mahindra Limited has informed the Exchange regarding allotment of  143549 Equity Shares under ESOP,,,Allotment of ESOP/ESPS,-,13072018154100,-,-,False,,,102790123,Computers - Software,INE669C01028,Tech Mahindra Limited,2018-07-13 15:41:00,TECHM
09-Jul-2018 12:11:00,,https://nsearchives.nseindia.com/corporate/AGMAdvertisementIntimation_09072018121116_153.zip,Tech Mahindra Limited has informed the Exchange regarding 'Newspaper publication of Notice of Annual General Meeting and Book Closure Period'.,,,Updates,-,09072018121100,-,-,False,,,102777077,Computers - Software,INE669C01028,Tech Mahindra Limited,2018-07-09 12:11:00,TECHM
03-Jul-2018 12:57:00,,https://nsearchives.nseindia.com/corporate/TECHM_03072018125732.zip,"Tech Mahindra Limited has informed the Exchange regarding Notice of Annual General Meeting to be held on July 31, 2018",,,Shareholders meeting,-,03072018125700,-,-,False,,,102763824,Computers - Software,INE669C01028,Tech Mahindra Limited,2018-07-03 12:57:00,TECHM
29-Jun-2018 16:42:00,,https://nsearchives.nseindia.com/corporate/Trading-window-closure-29062018_29062018164242_233.zip,"Tech Mahindra Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015",,,Trading Window,-,29062018164200,-,-,False,,,102757476,Computers - Software,INE669C01028,Tech Mahindra Limited,2018-06-29 16:42:00,TECHM
26-Jun-2018 11:40:00,,https://nsearchives.nseindia.com/corporate/Resol-26062018_26062018114005_429.zip,Tech Mahindra Limited has informed the Exchange regarding allotment of  114860 Equity Shares under ESOP,,,Allotment of ESOP/ESPS,-,26062018114000,-,-,False,,,102748114,Computers - Software,INE669C01028,Tech Mahindra Limited,2018-06-26 11:40:00,TECHM
22-Jun-2018 19:44:00,,https://nsearchives.nseindia.com/corporate/Intimation_22062018194413_958.zip,"Tech Mahindra Limited has informed the Exchange regarding 'Sanction of the scheme of Amalgamation of Sofgen India Private Limited into Tech Mahindra Limited and their respective shareholders by the NCLT, Mumbai Bench and Chennai Bench - Disclosure under Regulation 30 of SEBI (Listing Obligation and Disclosure Requirements) Regulations, 2015'.",,,Updates,-,22062018194400,-,-,False,,,102741653,Computers - Software,INE669C01028,Tech Mahindra Limited,2018-06-22 19:44:00,TECHM
14-Jun-2018 14:01:00,,https://nsearchives.nseindia.com/corporate/disclosurecommitteconstitution14062018_14062018140152_093.zip,Tech Mahindra Limited has informed the Exchange regarding 'The details of members of the disclosure committee for determining materiality of an event or information and for making disclosures to the Stock Exchanges.'.,,,Updates,-,14062018140100,-,-,False,,,102723234,Computers - Software,INE669C01028,Tech Mahindra Limited,2018-06-14 14:01:00,TECHM
11-Jun-2018 12:30:00,,https://nsearchives.nseindia.com/corporate/RESOL-11062018_11062018123029_460.zip,Tech Mahindra Limited has informed the Exchange regarding allotment of  163076 Equity Shares under ESOP,,,Allotment of ESOP/ESPS,-,11062018123000,-,-,False,,,102712826,Computers - Software,INE669C01028,Tech Mahindra Limited,2018-06-11 12:30:00,TECHM
04-Jun-2018 11:18:00,,https://nsearchives.nseindia.com/corporate/techmpressrelease04062018_04062018111836_235.zip,"Tech Mahindra Limited has informed the Exchange regarding a press release dated Jun 04, 2018, titled ""Schedule oflnvestor Interactions with Tech Mahindra's Leadership"".",,,Press Release,-,04062018111800,-,-,False,,,102696503,Computers - Software,INE669C01028,Tech Mahindra Limited,2018-06-04 11:18:00,TECHM
29-May-2018 16:20:00,,https://nsearchives.nseindia.com/corporate/SE-29052018_29052018162051_291.zip,Tech Mahindra Limited has informed the Exchange regarding allotment of  123718 Equity Shares under ESOP,,,Allotment of ESOP/ESPS,-,29052018162000,-,-,False,,,102682077,Computers - Software,INE669C01028,Tech Mahindra Limited,2018-05-29 16:20:00,TECHM
25-May-2018 17:16:00,,https://nsearchives.nseindia.com/corporate/TECHM_25052018171600.zip,"Tech Mahindra Limited has informed the Exchange that the Register of Members and Share Transfer Books of the Company shall remain closed from the Company has fixed Book Closure from July 28, 2018 to July 31, 2018 (both days inclusive) for the purpose of Annual General Meeting  and payment of Dividend, to be declared.",,,Book Closure,-,25052018171600,-,-,False,,,102674183,Computers - Software,INE669C01028,Tech Mahindra Limited,2018-05-25 17:16:00,TECHM
25-May-2018 16:56:00,,https://nsearchives.nseindia.com/corporate/TMLAppointmentofCFO_25052018165620_327.zip,"Tech Mahindra Limited has informed the Exchange regarding Appointment of Mr Manoj Bhat as Chief Financial Officer of the company w.e.f. Jun 01, 2018.",,,Appointment,-,25052018165600,-,-,False,,,102674243,Computers - Software,INE669C01028,Tech Mahindra Limited,2018-05-25 16:56:00,TECHM
25-May-2018 16:10:00,,https://nsearchives.nseindia.com/corporate/resultsandoutcome25052018final_25052018161013_277.zip,"Tech Mahindra Limited has informed the Exchange that in its Board meeting held on May 25, 2018, subject to the approval of shareholders at the ensuing 31st Annual General Meeting, the Board of Directors have  approved an Employee Stock Option Scheme ""Employee Stock Option Scheme 2018"" providing for up to 50,00,000 Options exercisable into equity shares to employees.",,,Outcome of Board Meeting,-,25052018161000,-,-,False,,,102674196,Computers - Software,INE669C01028,Tech Mahindra Limited,2018-05-25 16:10:00,TECHM
25-May-2018 15:49:00,,https://nsearchives.nseindia.com/corporate/resultsandoutcome25052018final_25052018154908_253.zip,"Tech Mahindra Limited has informed the Exchange that Board of Directors at its meeting held on May 25, 2018, recommended Final Dividend of 14 per equity share.",,,Dividend,-,25052018154900,-,-,False,,,102674174,Computers - Software,INE669C01028,Tech Mahindra Limited,2018-05-25 15:49:00,TECHM
25-May-2018 15:36:25,,https://nsearchives.nseindia.com/corporate/resultsandoutcome25052018final_25052018153625.zip,"Tech Mahindra Limited has submitted to the Exchange, the financial results for the period ended March 31, 2018.",,,Financial Result Updates,-,25052018153625,-,-,False,,,119797,Computers - Software,INE669C01028,Tech Mahindra Limited,2018-05-25 15:36:25,TECHM
22-May-2018 16:53:00,,https://nsearchives.nseindia.com/corporate/IntimationPressReleaseQ4ResultsTML_22052018165327_392.zip,"Tech Mahindra Limited has informed the Exchange regarding a press release dated May 22, 2018, titled ""Tech Mahindra to announce Fourth Quarter FY18 Results on May 25th, 2018"".",,,Press Release,-,22052018165300,-,-,False,,,102663437,Computers - Software,INE669C01028,Tech Mahindra Limited,2018-05-22 16:53:00,TECHM
17-May-2018 13:53:00,,https://nsearchives.nseindia.com/corporate/Resol-16052018_17052018135320_221.zip,Tech Mahindra Limited has informed the Exchange regarding allotment of  43148 Equity Shares under ESOP,,,Allotment of ESOP/ESPS,-,17052018135300,-,-,False,,,102652795,Computers - Software,INE669C01028,Tech Mahindra Limited,2018-05-17 13:53:00,TECHM
23-Apr-2018 17:34:00,,https://nsearchives.nseindia.com/corporate/Resol-23042018_23042018173423_534.zip,Tech Mahindra Limited has informed the Exchange regarding allotment of  78846 Equity Shares under ESOP,,,Allotment of ESOP/ESPS,-,23042018173400,-,-,False,,,102595309,Computers - Software,INE669C01028,Tech Mahindra Limited,2018-04-23 17:34:00,TECHM
11-Apr-2018 15:10:00,,https://nsearchives.nseindia.com/corporate/Cir-Res-11042018_11042018151030_272.zip,Tech Mahindra Limited has informed the Exchange regarding allotment of  63188 Equity Shares under ESOP,,,Allotment of ESOP/ESPS,-,11042018151000,-,-,False,,,102567314,Computers - Software,INE669C01028,Tech Mahindra Limited,2018-04-11 15:10:00,TECHM
10-Apr-2018 20:14:00,,https://nsearchives.nseindia.com/corporate/inttechm10042018_10042018201437_451.zip,Tech Mahindra Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call Updates,,,Analysts/Institutional Investor Meet/Con. Call Updates,-,10042018201400,-,-,False,,,102563770,Computers - Software,INE669C01028,Tech Mahindra Limited,2018-04-10 20:14:00,TECHM
10-Apr-2018 15:10:00,,https://nsearchives.nseindia.com/corporate/TechM_10042018151026.zip,"Promoter of the Company has submitted to the Exchange a copy of disclosure under Regulation 30(1) and 30(2) of SEBI (Substantial Acquisition of Shares & Takeovers) Regulations, 2011.",,,Disc. under Reg.30 of SEBI (SAST) Reg.2011,-,10042018151000,-,-,False,,,102563375,Computers - Software,INE669C01028,Tech Mahindra Limited,2018-04-10 15:10:00,TECHM
02-Apr-2018 11:57:00,,https://nsearchives.nseindia.com/corporate/techmpressrelease02042018_02042018115725_159.zip,"Tech Mahindra Limited has informed the Exchange regarding a press release dated April 02, 2018, titled ""Tech Mahindra Receives 2018 AT&T Supplier Award"".",,,Press Release,-,02042018115700,-,-,False,,,102542661,Computers - Software,INE669C01028,Tech Mahindra Limited,2018-04-02 11:57:00,TECHM
28-Mar-2018 15:07:00,,https://nsearchives.nseindia.com/corporate/Window-closure-Q4-17-18_28032018150742_392.zip,"Tech Mahindra Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015",,,Trading Window,-,28032018150700,-,-,False,,,102538798,Computers - Software,INE669C01028,Tech Mahindra Limited,2018-03-28 15:07:00,TECHM
26-Mar-2018 12:42:00,,https://nsearchives.nseindia.com/corporate/ESOP-INT-23032018_26032018124233_095.zip,Tech Mahindra Limited has informed the Exchange regarding allotment of  44956 Equity Shares under ESOP,,,Allotment of ESOP/ESPS,-,26032018124200,-,-,False,,,102533072,Computers - Software,INE669C01028,Tech Mahindra Limited,2018-03-26 12:42:00,TECHM
12-Mar-2018 15:30:00,,https://nsearchives.nseindia.com/corporate/Resol-12032018_12032018153024_646.zip,Tech Mahindra Limited has informed the Exchange regarding allotment of  75924 Equity Shares under ESOP,,,Allotment of ESOP/ESPS,-,12032018153000,-,-,False,,,102502774,Computers - Software,INE669C01028,Tech Mahindra Limited,2018-03-12 15:30:00,TECHM
22-Feb-2018 12:17:00,,https://nsearchives.nseindia.com/corporate/ESOP-Allot-22022018_22022018121712_027.zip,Tech Mahindra Limited has informed the Exchange regarding allotment of  89016 Equity Shares under ESOP,,,Allotment of ESOP/ESPS,-,22022018121700,-,-,False,,,102467740,Computers - Software,INE669C01028,Tech Mahindra Limited,2018-02-22 12:17:00,TECHM
21-Feb-2018 15:24:00,,https://nsearchives.nseindia.com/corporate/Investorinteraction_21022018152411_018.zip,Tech Mahindra Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call Updates,,,Analysts/Institutional Investor Meet/Con. Call Updates,-,21022018152400,-,-,False,,,102465008,Computers - Software,INE669C01028,Tech Mahindra Limited,2018-02-21 15:24:00,TECHM
12-Feb-2018 19:22:00,,https://nsearchives.nseindia.com/corporate/Cir-Res-12022018_12022018192214_296.zip,Tech Mahindra Limited has informed the Exchange regarding allotment of  72168 Equity Shares under ESOP,,,Allotment of ESOP/ESPS,-,12022018192200,-,-,False,,,102445692,Computers - Software,INE669C01028,Tech Mahindra Limited,2018-02-12 19:22:00,TECHM
31-Jan-2018 19:08:00,,https://nsearchives.nseindia.com/corporate/intsefctsht31012018_31012018190806_208.zip,Tech Mahindra Limited has informed the Exchange regarding 'Intimation'.,,,Updates,-,31012018190800,-,-,False,,,102418582,Computers - Software,INE669C01028,Tech Mahindra Limited,2018-01-31 19:08:00,TECHM
30-Jan-2018 17:05:00,,https://nsearchives.nseindia.com/corporate/scheduleofinvestorsinteraction30012018_30012018170556_416.zip,Tech Mahindra Limited has informed the Exchange regarding 'Schedule of Investor Interactions with Tech Mahindra's Leadership.'.,,,Updates,-,30012018170500,-,-,False,,,102414853,Computers - Software,INE669C01028,Tech Mahindra Limited,2018-01-30 17:05:00,TECHM
29-Jan-2018 18:43:00,,https://nsearchives.nseindia.com/corporate/Cir-Res-29012018_29012018184312_674.zip,Tech Mahindra Limited has informed the Exchange regarding allotment of  29910 Equity Shares under ESOP,,,Allotment of ESOP/ESPS,-,29012018184300,-,-,False,,,102411971,Computers - Software,INE669C01028,Tech Mahindra Limited,2018-01-29 18:43:00,TECHM
