an_dt,attFileSize,attchmntFile,attchmntText,bflag,csvName,desc,difference,dt,exchdisstime,fileSize,hasXbrl,old_new,orgid,seq_id,smIndustry,sm_isin,sm_name,sort_date,symbol
29-May-2019 21:03:00,,https://nsearchives.nseindia.com/corporate/rohitpuri_29052019205958_STXBALintimationTikonaMergerwithBhartiAirtel_197.pdf,Bharti Airtel Limited has informed the Exchange regarding 'Completion of Amalgamation of Bharti Digital Networks Private Limited (formerly known as Tikona Digital Networks Private Limited) with Bharti Airtel Limited.'.,,,Updates,-,29052019210300,-,-,False,,,103544382,Telecommunication - Services,INE397D01024,Bharti Airtel Limited,2019-05-29 21:03:00,BHARTIARTL
29-May-2019 19:59:00,,https://nsearchives.nseindia.com/corporate/rohitpuri_29052019195653_STXIntimationRightIssueBasisofAllotment_105.pdf,Bharti Airtel Limited has informed the Exchange regarding 'Bharti Airtel Rights Issue - Post Issue Advertisement'.,,,Updates,-,29052019195900,-,-,False,,,103543652,Telecommunication - Services,INE397D01024,Bharti Airtel Limited,2019-05-29 19:59:00,BHARTIARTL
28-May-2019 13:09:00,,https://nsearchives.nseindia.com/corporate/rohitpuri_28052019130730_BALIntimationAALIPOIntentionandRegistrationDocument_115.pdf,"Bharti Airtel Limited has informed the Exchange regarding 'Announcement under Regulation 30 of the SEBI (Listing Obligations and Disclosure Requirements) Regulations, 2015.'.",,,Updates,-,28052019130900,-,-,False,,,103540253,Telecommunication - Services,INE397D01024,Bharti Airtel Limited,2019-05-28 13:09:00,BHARTIARTL
24-May-2019 18:51:00,,https://nsearchives.nseindia.com/corporate/rohitpuri_24052019184806_STXIntimationfinal_225.pdf,"Bharti Airtel Limited has informed the Exchange regarding allotment of 1133591075 securities pursuant to Rights Issue at its meeting held on May 24, 2019",,,Allotment of Securities,-,24052019185100,-,-,False,,,103533819,Telecommunication - Services,INE397D01024,Bharti Airtel Limited,2019-05-24 18:51:00,BHARTIARTL
21-May-2019 18:15:00,,https://nsearchives.nseindia.com/corporate/rohitpuri_21052019181313_Pressrelease_516.pdf,"Bharti Airtel Limited has informed the Exchange regarding a press release dated May 21, 2019, titled ""Bharti and Vodafone Group Plc. Announces Proposed CEO and CFO for Merged Entity"".",,,Press Release,-,21052019181500,-,-,False,,,103524508,Telecommunication - Services,INE397D01024,Bharti Airtel Limited,2019-05-21 18:15:00,BHARTIARTL
17-May-2019 19:10:00,,https://nsearchives.nseindia.com/corporate/rohitpuri_17052019190933_RightsIssueclosurefinal_487.pdf,"Bharti Airtel Limited has informed the Exchange regarding 'Bharti Airtel Limited��s (the ��Company��) Rights Issue of up to INR 249,390.04 million'.",,,Updates,-,17052019191000,-,-,False,,,103517470,Telecommunication - Services,INE397D01024,Bharti Airtel Limited,2019-05-17 19:10:00,BHARTIARTL
13-May-2019 14:42:00,,https://nsearchives.nseindia.com/corporate/listcontract1_13052019124740_BAL_Addendum_ad_207.pdf,"Bharti Airtel Limited has informed the Exchange regarding issue of up to 1,133,591,075 equity shares of face value of Rs 5 each (""Rights Equity Shares"") of the company for cash at a price of Rs. 220 per Rights Equity Share (including a premium of Rs 215 per Rights Equity Share) aggregating up to Rs 249,390.04 Million on a rights basis to the eligible equity shareholders of the Company in the ratio of 19 Rights Equity Shares for every 67 Equity Shares held by the eligible equity shareholders of the Company (The ""Issue"") on the Record Date, That is , April 24, 2019 (The ""Record Date"").",,,Addendum,-,13052019144200,-,-,False,,,103504999,Telecommunication - Services,INE397D01024,Bharti Airtel Limited,2019-05-13 14:42:00,BHARTIARTL
08-May-2019 12:07:00,,https://nsearchives.nseindia.com/corporate/rohitpuri_08052019120319_QuarterlyReportdtmay08_042.pdf,"Bharti Airtel Limited has informed the Exchange regarding 'Quarterly report for the fourth quarter (Q4) and year ended March 31, 2019'.",,,Updates,-,08052019120700,-,-,False,,,103493796,Telecommunication - Services,INE397D01024,Bharti Airtel Limited,2019-05-08 12:07:00,BHARTIARTL
07-May-2019 18:08:00,,https://nsearchives.nseindia.com/corporate/rohitpuri_07052019180717_CompositeschemeRegulation30_241.pdf,Bharti Airtel Limited has informed the Exchange about Scheme of Arrangement,,,Scheme of Arrangement,-,07052019180800,-,-,False,,,103490511,Telecommunication - Services,INE397D01024,Bharti Airtel Limited,2019-05-07 18:08:00,BHARTIARTL
07-May-2019 12:00:00,,https://nsearchives.nseindia.com/corporate/listcontract3_07052019114537_VSATpressrelease_020.pdf,"Bharti Airtel Limited has informed the Exchange regarding a press release dated May 07, 2019, titled ""Hughes and Airtel to combine their India VSAT operations"".",,,Press Release,-,07052019120000,-,-,False,,,103488953,Telecommunication - Services,INE397D01024,Bharti Airtel Limited,2019-05-07 12:00:00,BHARTIARTL
07-May-2019 00:32:00,,https://nsearchives.nseindia.com/corporate/rohitpuri_07052019002935_VSATupdatemay072019_432.pdf,Bharti Airtel Limited has informed the Exchange regarding 'Approval of Composite Scheme of Arrangement '.,,,Updates,-,07052019003200,-,-,False,,,103488933,Telecommunication - Services,INE397D01024,Bharti Airtel Limited,2019-05-07 00:32:00,BHARTIARTL
06-May-2019 19:37:00,,https://nsearchives.nseindia.com/corporate/rohitpuri_06052019193719_DebentureTrusteeReg52_408.pdf,"Bharti Airtel Limited has informed the Exchange regarding 'Certificate issued by Axis Trustee Services Limited, Debenture Trustee confirming that it has taken note of the contents as required to be disclosed under Regulation 52(4) of the Listing Regulations.'.",,,Updates,-,06052019193700,-,-,False,,,103488212,Telecommunication - Services,INE397D01024,Bharti Airtel Limited,2019-05-06 19:37:00,BHARTIARTL
06-May-2019 19:18:00,,https://nsearchives.nseindia.com/corporate/rohitpuri_06052019191743_BALFS_384.pdf,"Bharti Airtel Limited has informed the Exchange regarding  Board meeting held on May 06, 2019.",,,Outcome of Board Meeting,-,06052019191800,-,-,False,,,103488201,Telecommunication - Services,INE397D01024,Bharti Airtel Limited,2019-05-06 19:18:00,BHARTIARTL
06-May-2019 19:14:57,,https://nsearchives.nseindia.com/corporate/BALFS_06052019191457.zip,"Bharti Airtel Limited has submitted to the Exchange, the financial results for the period ended March 31, 2019.",,,Financial Result Updates,-,06052019191457,-,-,False,,,126812,Telecommunication - Services,INE397D01024,Bharti Airtel Limited,2019-05-06 19:14:57,BHARTIARTL
06-May-2019 12:33:00,,https://nsearchives.nseindia.com/corporate/apandit_06052019123145_BHARTIARTL_8171_reply_093.pdf,"The Exchange has sought clarification from Bharti Airtel Limited with respect to recent news item captioned Airtel-Tata tele merger: TDSAT stays DoT call for Rs 9k crore guarantees. The Exchange, in order to verify the accuracy or otherwise of the information reported in the media and to inform the market place so that the interest of the investors is safeguarded, had written to the company. Bharti Airtel Limited has submitted their response.",,,News Verification,-,06052019123300,-,-,False,,,103487812,Telecommunication - Services,INE397D01024,Bharti Airtel Limited,2019-05-06 12:33:00,BHARTIARTL
04-May-2019 18:52:00,,https://nsearchives.nseindia.com/corporate/saileep_452019185132_BALMay05_113.pdf,"The Exchange had sought clarification from Bharti Airtel Limited with respect to recent news item captioned Airtel-Tata tele merger: TDSAT stays DoT call for Rs 9k crore guarantees. In this regard, Exchange have advised the Company to provide clarification/confirmation on the news item in detail including the following: a) Whether such negotiations were taking place and b) Whether you/company are aware of any information that has not been announced to the Exchanges which could explain the aforesaid movement in the trading. The response from the company is enclosed.",,,News Clarification,-,04052019185200,-,-,False,,,103485940,Telecommunication - Services,INE397D01024,Bharti Airtel Limited,2019-05-04 18:52:00,BHARTIARTL
03-May-2019 12:19:00,,-,"The Exchange has sought clarification from Bharti Airtel Limited with respect to recent news item captioned Airtel-Tata tele merger: TDSAT stays DoT call for Rs 9k crore guarantees. In this regard, Exchange have advised the Company to provide clarification/confirmation on the news item in detail including the following: a) Whether such negotiations were taking place and  b) Whether you/company are aware of any information that has not been announced to the Exchanges which could explain the aforesaid movement in the trading. The response from the company is awaited.",,,News Verification,-,03052019121900,-,-,False,,,103483232,Telecommunication - Services,INE397D01024,Bharti Airtel Limited,2019-05-03 12:19:00,BHARTIARTL
30-Apr-2019 12:09:00,,https://nsearchives.nseindia.com/corporate/rohitpuri_30042019111033_QuarterlyReportAirtelAfrica_128.pdf,"Bharti Airtel Limited has informed the Exchange regarding 'Quarterly Report for the quarter and year ended March 31, 2019, released by Airtel Africa Limited, a subsidiary of the Company.Kindly take the same on record.'.",,,Updates,-,30042019120900,-,-,False,,,103476983,Telecommunication - Services,INE397D01024,Bharti Airtel Limited,2019-04-30 12:09:00,BHARTIARTL
22-Apr-2019 12:55:00,,https://nsearchives.nseindia.com/corporate/rohitpuri_22042019124558_Regulation57Intimation_185.pdf,"Bharti Airtel Limited has informed the Exchange regarding 'Intimation in terms of Regulations 57 (1) of the SEBI (Listing Obligations and Disclosure Requirements) Regulations, 2015 w.r.t payment of interest to the Debenture holders '.",,,Updates,-,22042019125500,-,-,False,,,103460752,Telecommunication - Services,INE397D01024,Bharti Airtel Limited,2019-04-22 12:55:00,BHARTIARTL
22-Apr-2019 08:30:00,,https://nsearchives.nseindia.com/corporate/listcontract1_224201975019_BALLOF_014.pdf,"Bharti Airtel Limited has informed the Exchange regarding Outcome of Board Meeting held on April 19, 2019.",,,Outcome of Board Meeting,-,22042019083000,-,-,False,,,103458668,Telecommunication - Services,INE397D01024,Bharti Airtel Limited,2019-04-22 08:30:00,BHARTIARTL
15-Apr-2019 13:37:00,,https://nsearchives.nseindia.com/corporate/rohitpuri_15042019132648_PRdtApril15_130.pdf,"Bharti Airtel Limited has informed the Exchange regarding a press release dated April 15, 2019, titled ""Airtel and Cisco announce strategic alliance to bring advanced connectivity solutions to enterprise and SMB customers"".",,,Press Release,-,15042019133700,-,-,False,,,103450645,Telecommunication - Services,INE397D01024,Bharti Airtel Limited,2019-04-15 13:37:00,BHARTIARTL
15-Apr-2019 11:18:00,,https://nsearchives.nseindia.com/corporate/Joyce_12042019140452_Synopsis_1_053.pdf,Bharti Airtel Limited has informed the Exchange regarding 'Synopsis of proposed Rights Issue'.,,,Updates,-,15042019111800,-,-,False,,,103446463,Telecommunication - Services,INE397D01024,Bharti Airtel Limited,2019-04-15 11:18:00,BHARTIARTL
12-Apr-2019 20:22:00,,https://nsearchives.nseindia.com/corporate/janilj_1242019202039_Airtelclarificationapr122019final_295.pdf,"��The Exchange had sought clarification from Bharti Airtel Limited with respect to recent news item captioned DOT gives conditional NOD to merger of Tata Tele Unit with Bharti Airtel. In this regard, Exchange have advised the Company to provide clarification/confirmation on the news item in detail including the following: a) Whether such negotiations were taking place and b) Whether you/company are aware of any information that has not been announced to the Exchanges which could explain the aforesaid movement in the trading. The response from the company is enclosed.��",,,News Clarification,-,12042019202200,-,-,False,,,103447059,Telecommunication - Services,INE397D01024,Bharti Airtel Limited,2019-04-12 20:22:00,BHARTIARTL
12-Apr-2019 12:43:00,,-,"The Exchange has sought clarification from Bharti Airtel Limited with respect to recent news item captioned DOT gives conditional NOD to merger of Tata Tele Unit with Bharti Airtel. In this regard, Exchange have advised the Company to provide clarification/confirmation on the news item in detail including the following: a) Whether such negotiations were taking place and  b) Whether you/company are aware of any information that has not been announced to the Exchanges which could explain the aforesaid movement in the trading. The response from the company is awaited.",,,News Verification,-,12042019124300,-,-,False,,,103446313,Telecommunication - Services,INE397D01024,Bharti Airtel Limited,2019-04-12 12:43:00,BHARTIARTL
10-Apr-2019 19:11:00,,https://nsearchives.nseindia.com/corporate/listcontract3_10042019185424_BALRecord1004_300.pdf,"Bharti Airtel Limited has informed the Exchange that the Company has fixed Record Date as April 24, 2019 for the purpose of Rights Issue",,,Record Date,-,10042019191100,-,-,False,,,103439849,Telecommunication - Services,INE397D01024,Bharti Airtel Limited,2019-04-10 19:11:00,BHARTIARTL
10-Apr-2019 17:43:00,,https://nsearchives.nseindia.com/corporate/listcontract3_1042019172728_BALRecord1004_236.pdf,Bharti Airtel Limited has informed the Exchange that Intimation of Record Date for the purpose of Rights Issue,,,Record Date,-,10042019174300,-,-,False,,,103439789,Telecommunication - Services,INE397D01024,Bharti Airtel Limited,2019-04-10 17:43:00,BHARTIARTL
09-Apr-2019 15:05:00,,https://nsearchives.nseindia.com/corporate/listcontract1_09042019142255_Bhariairtel02_204.zip,"The Promoter along with PAC has submitted to the Exchange a copy of Annual Disclosure under Regulation 30(1) and 30(2) of SEBI (Substantial Acquisition of Shares and Takeovers), Regulations, 2011 as on March 31, 2019.",,,Disc. under Reg.30 of SEBI (SAST) Reg.2011,-,09042019150500,-,-,False,,,103434638,Telecommunication - Services,INE397D01024,Bharti Airtel Limited,2019-04-09 15:05:00,BHARTIARTL
08-Apr-2019 13:27:00,,https://nsearchives.nseindia.com/corporate/saileep_08042019111821_BhartiAirtel_209.pdf,"The Promoter along with PAC has submitted to the Exchange a copy of Annual Disclosure under Regulation 30(1) and 30(2) of SEBI (Substantial Acquisition of Shares and Takeovers), Regulations, 2011 as on March 31, 2019.",,,Disc. under Reg.30 of SEBI (SAST) Reg.2011,-,08042019132700,-,-,False,,,103431019,Telecommunication - Services,INE397D01024,Bharti Airtel Limited,2019-04-08 13:27:00,BHARTIARTL
02-Apr-2019 12:33:00,,https://nsearchives.nseindia.com/corporate/zrizvi_242019123252_BALReplyApr012019Newsclarificationfinal_100.pdf,"The Exchange had sought clarification from the Company with respect to news item captioned- "" SC issues notice to Voda Airtel"". In this regard, you are advised to provide clarification/confirmation on the news item in detail including the following: a) Whether such event stated in published news were taking place? If so, you are advised to provide the said information along with the sequence of events in chronological order. b) The material impact of this article on the Company. c) Whether company are aware of any information that has not been announced to the Exchanges under Regulation 30 of Listing Regulations. If so, you are advised to provide the said information and the reasons for not disclosing the same to the Exchange earlier as required under Regulation 30 of the Listing Regulations. The response from the Company is attached.",,,News Clarification,-,02042019123300,-,-,False,,,103417906,Telecommunication - Services,INE397D01024,Bharti Airtel Limited,2019-04-02 12:33:00,BHARTIARTL
01-Apr-2019 17:01:00,,-,"The Exchange has sought clarification from the Company with respect to news item captioned- "" SC issues notice to Voda Airtel"". In this regard, you are advised to provide clarification/confirmation on the news item in detail including the following: a) Whether such event stated in published news were taking place? If so, you are advised to provide the said information along with the sequence of events in chronological order. b) The material impact of this article on the Company. c) Whether company are aware of any information that has not been announced to the Exchanges under Regulation 30 of Listing Regulations. If so, you are advised to provide the said information and the reasons for not disclosing the same to the Exchange earlier as required under Regulation 30 of the Listing Regulations. The response from the Company is awaited.",,,News Clarification,-,01042019170100,-,-,False,,,103415858,Telecommunication - Services,INE397D01024,Bharti Airtel Limited,2019-04-01 17:01:00,BHARTIARTL
